# Combination of '2023vjh' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_r, 26.1859, nan, 60.66323761258093, 25.233483796515177, 58788.30259260023, nan, 2.8103356017176706, -11.949719448674, 30.9308300210639, ZTF
ZTF_r, 26.1873, nan, 60.66323761258093, 25.233483796515177, 58788.30496530002, 23.543858296500417, 3.0979984875445066, 11.4123920194266, 32.5636863360045, ZTF
ZTF_r, 26.1913, nan, 60.66323761258093, 25.233483796515177, 58788.30827549985, 24.471847378000373, 7.361882645451738, 4.8728276272473, 33.0404245396232, ZTF
ZTF_r, 26.1879, nan, 60.66323761258093, 25.233483796515177, 58788.31010420015, 21.561050482357224, 0.47547070565886135, 70.9152775614141, 31.0555519068952, ZTF
ZTF_r, 26.187, nan, 60.66323761258093, 25.233483796515177, 58788.31559030013, nan, 0.8995880984601241, -38.2700135816805, 31.7086679020685, ZTF
ZTF_r, 26.196, nan, 60.66323761258093, 25.233483796515177, 58788.31651620008, nan, 2.595642044563638, -12.8102876391316, 30.6252301924793, ZTF
ZTF_r, 26.1947, nan, 60.66323761258093, 25.233483796515177, 58788.320416700095, 22.990810597786098, 1.897271788296325, 19.1229883689149, 33.416502260124, ZTF
ZTF_r, 26.1935, nan, 60.66323761258093, 25.233483796515177, 58788.32439809991, nan, 3.4619651520253516, -10.7625201896848, 34.3172399348092, ZTF
ZTF_r, 26.1939, nan, 60.66323761258093, 25.233483796515177, 58788.327430599835, nan, 1.858467607328118, -16.6746534840359, 28.5422031867785, ZTF
ZTF_r, 26.1946, nan, 60.66323761258093, 25.233483796515177, 58788.32834490016, nan, 3.1686641901570973, -10.6380200013612, 31.0465036393802, ZTF
ZTF_r, 26.195, nan, 60.66323761258093, 25.233483796515177, 58788.332071799785, nan, 0.8294843832893952, -38.4311135571417, 29.3607308923782, ZTF
ZTF_r, 26.1914, nan, 60.66323761258093, 25.233483796515177, 58788.341284700204, nan, 7.228626509735201, -4.99980751931236, 33.2877737881678, ZTF
ZTF_r, 26.1923, nan, 60.66323761258093, 25.233483796515177, 58788.37803239981, nan, 0.6141136283304651, -63.8635061214555, 36.1224478747315, ZTF
ZTF_r, 26.201, nan, 60.66323761258093, 25.233483796515177, 58788.38252309989, nan, 2.341281710107477, -13.8463498804789, 29.8582708993112, ZTF
ZTF_r, 26.1984, nan, 60.66323761258093, 25.233483796515177, 58788.38621529983, 22.614026194719727, 1.198680313487003, 27.1487302329558, 29.9728868980721, ZTF
ZTF_r, 26.196, nan, 60.66323761258093, 25.233483796515177, 58788.38998840004, 22.875794584301627, 1.4309875019081817, 21.2854171702069, 28.0539285785361, ZTF
ZTF_r, 26.2016, nan, 60.66323761258093, 25.233483796515177, 58788.39091440011, nan, 1.3215467680134971, -26.6876191534804, 32.4838912837518, ZTF
ZTF_r, 26.1949, nan, 60.66323761258093, 25.233483796515177, 58788.39605320012, nan, 2.7091209047276945, -13.8580266494114, 34.5784450491754, ZTF
ZTF_r, 26.2002, nan, 60.66323761258093, 25.233483796515177, 58788.39790510014, 22.796442314100673, 1.4923711195319118, 22.9880998242455, 31.5977086517107, ZTF
ZTF_r, 26.2016, nan, 60.66323761258093, 25.233483796515177, 58788.39928240003, 21.854330761843194, 0.654672939378149, 54.8160446785043, 33.0527626668699, ZTF
ZTF_r, 26.1991, nan, 60.66323761258093, 25.233483796515177, 58788.40453700023, 27.691242707079745, 155.69701355571277, 0.253013047211939, 36.2826399901045, ZTF
ZTF_r, 26.1937, nan, 60.66323761258093, 25.233483796515177, 58788.407500000205, 23.456954862882903, 2.9483958847471263, 12.4364965821725, 33.7722138976239, ZTF
ZTF_r, 26.1964, nan, 60.66323761258093, 25.233483796515177, 58788.40843749978, nan, 1.5408727106362263, -24.1681168497936, 34.2992999202291, ZTF
ZTF_r, 26.1981, nan, 60.66323761258093, 25.233483796515177, 58788.41178240022, nan, 2.6207127608024496, -14.7771749439357, 35.6686373489249, ZTF
ZTF_r, 26.203, nan, 60.66323761258093, 25.233483796515177, 58788.41527780006, 25.52934484611666, 21.177795923795845, 1.85978209206866, 36.2759254374007, ZTF
ZTF_r, 26.1949, nan, 60.66323761258093, 25.233483796515177, 58788.417129599955, 23.591443649809584, 2.9443436936895946, 10.9997430439394, 29.8295515260892, ZTF
ZTF_g, 26.1847, nan, 60.66323761258093, 25.233483796515177, 58788.42932870006, nan, 0.8690793061660038, -37.2909972000082, 29.8496391948037, ZTF
ZTF_g, 26.1873, nan, 60.66323761258093, 25.233483796515177, 58788.42978010001, 23.331503930567738, 2.2415616006991437, 13.8777298085859, 28.651329952362, ZTF
ZTF_r, 26.1882, nan, 60.66323761258093, 25.233483796515177, 58788.4615162001, nan, 2.6317243694975656, -18.4264078142084, 44.6639121679395, ZTF
ZTF_r, 26.1837, nan, 60.66323761258093, 25.233483796515177, 58788.46527779987, nan, 1.0079202049423412, -37.6778816586427, 34.9774632518283, ZTF
ZTF_r, 26.1793, nan, 60.66323761258093, 25.233483796515177, 58788.46756940009, nan, 0.4921493601270911, -90.9328075681861, 41.2185969879628, ZTF
ZTF_r, 26.185, nan, 60.66323761258093, 25.233483796515177, 58788.4689468001, nan, 12.843945088206183, -2.89490628141949, 34.2459035178569, ZTF
ZTF_r, 26.1796, nan, 60.66323761258093, 25.233483796515177, 58788.47358800005, nan, 1.0331886278116456, -43.1089074970253, 41.0225179818482, ZTF
ZTF_r, 26.1799, nan, 60.66323761258093, 25.233483796515177, 58788.47681709984, nan, 2.0173510935827137, -19.3131247669787, 35.8847325882222, ZTF
ZTF_r, 26.177, nan, 60.66323761258093, 25.233483796515177, 58788.47726849979, 21.76108217854043, 0.7131383233445253, 58.3938525087233, 38.3545228473831, ZTF
ZTF_r, 26.1878, nan, 60.66323761258093, 25.233483796515177, 58788.48149310006, 22.381344417311833, 1.2095106414980787, 33.3105829477921, 37.1080050321845, ZTF
ZTF_r, 26.1761, nan, 60.66323761258093, 25.233483796515177, 58788.48331019981, 22.441828938508348, 1.5562580525880076, 31.1679633556721, 44.6751188201877, ZTF
ZTF_r, 26.1791, nan, 60.66323761258093, 25.233483796515177, 58788.485625000205, 23.707453823028775, 4.612084704609915, 9.74223207196829, 41.3839009244582, ZTF
ZTF_r, 26.1755, nan, 60.66323761258093, 25.233483796515177, 58788.488888899796, nan, 1.427583939701666, -27.5985654706818, 36.2880676282315, ZTF
ZTF_r, 26.1746, nan, 60.66323761258093, 25.233483796515177, 58788.49164350005, 27.999308269125827, 206.05125134889906, 0.186258753564877, 35.3482264646528, ZTF
ZTF_r, 26.1788, nan, 60.66323761258093, 25.233483796515177, 58788.49394680001, 22.17677183352449, 1.037410053605462, 39.8851533894068, 38.1098640115008, ZTF
ZTF_r, 26.1739, nan, 60.66323761258093, 25.233483796515177, 58788.49675930012, 22.960614598221905, 2.230855872880324, 19.2891975401571, 39.6334021348401, ZTF
ZTF_r, 26.1488, nan, 60.66323761258093, 25.233483796515177, 58789.232199099846, 22.02389046165719, 0.9819365573303611, 44.6646376799294, 40.3945639516852, ZTF
ZTF_r, 26.1504, nan, 60.66323761258093, 25.233483796515177, 58789.23497689981, nan, 1.7347774583824234, -24.2865975231939, 38.8048604618065, ZTF
ZTF_r, 26.1568, nan, 60.66323761258093, 25.233483796515177, 58789.23587960005, 21.417128841035424, 0.5013735950579828, 78.6807450251868, 36.3333633180616, ZTF
ZTF_r, 26.161, nan, 60.66323761258093, 25.233483796515177, 58789.239618100226, nan, 1.585136482983539, -24.0147194643005, 35.060641603908, ZTF
ZTF_r, 26.1553, nan, 60.66323761258093, 25.233483796515177, 58789.241446800064, nan, 3.9442151711502, -11.6156677093863, 42.1968914746913, ZTF
ZTF_r, 26.1582, nan, 60.66323761258093, 25.233483796515177, 58789.244664399885, 23.355381178858973, 3.0272435282244268, 13.2168368317671, 36.8511094934054, ZTF
ZTF_r, 26.168, nan, 60.66323761258093, 25.233483796515177, 58789.24837959977, nan, 3.2303264717242306, -11.6211245309877, 34.5756418907957, ZTF
ZTF_r, 26.1811, nan, 60.66323761258093, 25.233483796515177, 58789.29266199982, nan, 1.5355145992554209, -24.0707969806422, 34.0423944761606, ZTF
ZTF_r, 26.1807, nan, 60.66323761258093, 25.233483796515177, 58789.29554399988, 23.524701160525865, 3.7943043755519454, 11.5451488287849, 40.3466408556765, ZTF
ZTF_r, 26.1837, nan, 60.66323761258093, 25.233483796515177, 58789.29983799998, 25.0194021878574, 13.845297530762174, 2.92226182611344, 37.2646544049551, ZTF
ZTF_r, 26.1848, nan, 60.66323761258093, 25.233483796515177, 58789.30232639983, nan, 1.8058897477771998, -22.4132303817436, 37.2796106305641, ZTF
ZTF_r, 26.1838, nan, 60.66323761258093, 25.233483796515177, 58789.30469910009, nan, 1.8053660182560434, -28.943963751908, 48.1281257475246, ZTF
ZTF_r, 26.1839, nan, 60.66323761258093, 25.233483796515177, 58789.308009299915, nan, 3.0819489269012306, -10.9806760983494, 31.1695260502422, ZTF
ZTF_r, 26.1835, nan, 60.66323761258093, 25.233483796515177, 58789.30984950019, nan, 0.509621535904155, -74.8032424895083, 35.111054748829, ZTF
ZTF_r, 26.185, nan, 60.66323761258093, 25.233483796515177, 58789.31535879988, 25.073105753948905, 13.63790875466849, 2.78456716943706, 34.9768873981895, ZTF
ZTF_r, 26.1888, nan, 60.66323761258093, 25.233483796515177, 58789.31627310021, nan, 3.1661265840713444, -9.88217119578784, 28.8175017045178, ZTF
ZTF_r, 26.1878, nan, 60.66323761258093, 25.233483796515177, 58789.320196799934, 21.564579513043714, 0.47983550656133217, 70.6786417204759, 31.2360605682373, ZTF
ZTF_r, 26.1868, nan, 60.66323761258093, 25.233483796515177, 58789.324201399926, nan, 1.5082094765441252, -26.8409040698218, 37.2850289965834, ZTF
ZTF_r, 26.1887, nan, 60.66323761258093, 25.233483796515177, 58789.32724539982, nan, 5.87225867846456, -6.76317724166674, 36.5789830690508, ZTF
ZTF_r, 26.1899, nan, 60.66323761258093, 25.233483796515177, 58789.32815970015, nan, 0.6804074196822514, -54.6187876515964, 34.2284140560739, ZTF
ZTF_r, 26.1872, nan, 60.66323761258093, 25.233483796515177, 58789.33189810021, nan, 2.075612623729119, -18.2300083121165, 34.8504869022765, ZTF
ZTF_r, 26.1948, nan, 60.66323761258093, 25.233483796515177, 58789.377743099816, nan, 1.909717626952997, -23.0102847751229, 40.4731335692853, ZTF
ZTF_r, 26.1968, nan, 60.66323761258093, 25.233483796515177, 58789.38218750013, 23.57963302242055, 2.895891164207726, 11.1395280402939, 29.7115088212998, ZTF
ZTF_r, 26.1923, nan, 60.66323761258093, 25.233483796515177, 58789.3860185002, nan, 1.5375311272926793, -22.5412356031267, 31.9210607839188, ZTF
ZTF_r, 26.1961, nan, 60.66323761258093, 25.233483796515177, 58789.38975689979, 22.285098247973306, 1.0379033335023375, 36.6775823456442, 35.0617256884838, ZTF
ZTF_r, 26.2004, nan, 60.66323761258093, 25.233483796515177, 58789.39069439983, 22.593669632688115, 1.148306437475958, 27.7135491138485, 29.3106619390784, ZTF
ZTF_r, 26.1924, nan, 60.66323761258093, 25.233483796515177, 58789.3958101999, nan, 10.82608954366248, -3.26883159830145, 32.5941636939218, ZTF
ZTF_r, 26.1999, nan, 60.66323761258093, 25.233483796515177, 58789.3976619998, nan, 1.3733462233568599, -23.1997996034383, 29.3453944230043, ZTF
ZTF_r, 26.1956, nan, 60.66323761258093, 25.233483796515177, 58789.39903939981, nan, 0.7901889584652083, -39.4893759832726, 28.7400095362582, ZTF
ZTF_r, 26.195, nan, 60.66323761258093, 25.233483796515177, 58789.40425929986, 23.582462072151795, 3.315150229047311, 11.0921356256459, 33.8683519981838, ZTF
ZTF_r, 26.1968, nan, 60.66323761258093, 25.233483796515177, 58789.4072106001, 22.56571581329191, 1.2000210056073046, 28.3422075913284, 31.3255137903364, ZTF
ZTF_r, 26.1949, nan, 60.66323761258093, 25.233483796515177, 58789.408148100134, 22.203242204580167, 0.7661793637234587, 39.5060053459943, 27.8784901033491, ZTF
ZTF_r, 26.2012, nan, 60.66323761258093, 25.233483796515177, 58789.411493100226, 23.776716252727233, 3.701509674299672, 9.32810656612942, 31.8015338772448, ZTF
ZTF_r, 26.1947, nan, 60.66323761258093, 25.233483796515177, 58789.41497689998, nan, 2.7961381646954337, -12.9176620050524, 33.2673512890245, ZTF
ZTF_r, 26.1932, nan, 60.66323761258093, 25.233483796515177, 58789.416828699876, 22.338573378448686, 1.093849562145758, 34.8217544428222, 35.0819662119012, ZTF
ZTF_r, 26.1774, nan, 60.66323761258093, 25.233483796515177, 58789.46164349979, 22.998372989482707, 2.7666824774774903, 18.6900646747925, 47.6261860035327, ZTF
ZTF_r, 26.186, nan, 60.66323761258093, 25.233483796515177, 58789.46539349994, 23.115006046400957, 1.8198328026711472, 16.9198917988871, 28.3599036103504, ZTF
ZTF_r, 25.5184, nan, 60.66323761258093, 25.233483796515177, 58789.4676967999, nan, 1.7706371816417878, -22.9044019254064, 37.3528905958856, ZTF
ZTF_r, 26.1831, nan, 60.66323761258093, 25.233483796515177, 58789.46907409979, nan, 0.7666334900304065, -42.5689837135076, 30.0577694731546, ZTF
ZTF_r, 25.912, nan, 60.66323761258093, 25.233483796515177, 58789.47370370012, nan, 7.7826826988652185, -4.85358691443657, 34.7910723993716, ZTF
ZTF_r, 26.0869, nan, 60.66323761258093, 25.233483796515177, 58789.4769444, nan, 0.9727829117321765, -37.806082121818, 33.8729706962083, ZTF
ZTF_r, 26.1831, nan, 60.66323761258093, 25.233483796515177, 58789.47739579994, 22.397910826783967, 0.9662418967730807, 32.6644740151304, 29.0694767210524, ZTF
ZTF_r, 26.1803, nan, 60.66323761258093, 25.233483796515177, 58789.48162040021, nan, 0.9831769689020456, -35.7239399795377, 32.3494370661466, ZTF
ZTF_r, 26.021, nan, 60.66323761258093, 25.233483796515177, 58789.48343749996, 22.70809762531953, 1.686012256423433, 21.142724456722, 32.8320013755979, ZTF
ZTF_r, 26.1283, nan, 60.66323761258093, 25.233483796515177, 58789.485752299894, nan, 1.1075237774507487, -32.3677717922588, 33.0172989772874, ZTF
ZTF_r, 25.3592, nan, 60.66323761258093, 25.233483796515177, 58789.4917708002, 24.539826765564303, 25.866944562007646, 2.12691088453563, 50.6722403631876, ZTF
ZTF_r, 26.1229, nan, 60.66323761258093, 25.233483796515177, 58789.49407410016, nan, 11.984196123347568, -2.98664416503181, 32.9661378772063, ZTF
ZTF_r, 25.9102, nan, 60.66323761258093, 25.233483796515177, 58789.49689809978, nan, 1.0820844762143482, -36.7298953556445, 36.6063592639484, ZTF
ZTF_g, 26.1664, nan, 60.66323761258093, 25.233483796515177, 58790.31834489992, nan, 2.420653522519458, -10.2188617721187, 22.7829961240783, ZTF
ZTF_r, 26.2054, nan, 60.66323761258093, 25.233483796515177, 58790.36490740022, nan, 2.305295137944763, -18.3055382525584, 38.8673308913125, ZTF
ZTF_r, 26.205, nan, 60.66323761258093, 25.233483796515177, 58790.365810200106, 22.559862481875125, 1.22392677156234, 28.7114421488814, 32.3657832741675, ZTF
ZTF_g, 26.1761, nan, 60.66323761258093, 25.233483796515177, 58791.33276619995, 23.619599276491524, 2.319820223428483, 10.5341691922564, 22.5076575894561, ZTF
ZTF_g, 26.1565, nan, 60.66323761258093, 25.233483796515177, 58791.3336920999, 23.643572898016608, 2.464772962493027, 10.1197746307547, 22.973303079564, ZTF
ZTF_r, 26.2031, nan, 60.66323761258093, 25.233483796515177, 58791.375405100174, 22.36490421587565, 0.9125885245750386, 34.2987516548389, 28.8289614274897, ZTF
ZTF_r, 26.1875, nan, 60.66323761258093, 25.233483796515177, 58792.356655099895, nan, 21.337071105547977, -2.15762959263711, 42.4021008378449, ZTF
ZTF_r, 26.192, nan, 60.66323761258093, 25.233483796515177, 58792.37650460005, 23.545371385610842, 2.7614541777020625, 11.4459394930176, 29.1115257022356, ZTF
ZTF_r, 26.1673, nan, 60.66323761258093, 25.233483796515177, 58793.49552079989, nan, 12.478766207827507, -2.69355332223213, 30.9580006903074, ZTF
ZTF_r, 26.1464, nan, 60.66323761258093, 25.233483796515177, 58793.496435199864, 22.05640160632231, 0.7987666439771379, 43.251319114099, 31.8196177532735, ZTF
ZTF_g, 26.1365, nan, 60.66323761258093, 25.233483796515177, 58794.25864579994, 21.423794915048227, 0.5219655430330339, 76.7506450133614, 36.8977214970834, ZTF
ZTF_g, 26.1523, nan, 60.66323761258093, 25.233483796515177, 58794.26995369978, 23.553547775268957, 3.6727570425888314, 10.9521879952582, 37.0483414064957, ZTF
ZTF_g, 26.1604, nan, 60.66323761258093, 25.233483796515177, 58795.274155099876, nan, 1.886390616308614, -24.6319738545935, 42.7963294737283, ZTF
ZTF_g, 26.1524, nan, 60.66323761258093, 25.233483796515177, 58795.27512730006, 23.707997892172624, 4.854908832535708, 9.50081459627373, 42.4832371781592, ZTF
ZTF_r, 26.1793, nan, 60.66323761258093, 25.233483796515177, 58795.43103010021, nan, 0.7526078795152777, -54.9487595536657, 38.0892423301115, ZTF
ZTF_r, 26.1936, nan, 60.66323761258093, 25.233483796515177, 58795.43194440007, 25.141929667120966, 15.118574873060242, 2.6343175983435, 36.6821403535863, ZTF
ZTF_g, 26.1657, nan, 60.66323761258093, 25.233483796515177, 58796.27444439987, nan, 0.657399186974845, -90.7893741432005, 54.9717882539325, ZTF
ZTF_g, 26.154, nan, 60.66323761258093, 25.233483796515177, 58796.275358799845, 21.662187609753733, 0.8779620185121791, 62.6217148236203, 50.6379790120316, ZTF
ZTF_r, 26.196, nan, 60.66323761258093, 25.233483796515177, 58796.32192130014, nan, 0.8946965727791593, -66.673761426974, 54.9422461749768, ZTF
ZTF_r, 26.1976, nan, 60.66323761258093, 25.233483796515177, 58796.3228356, nan, 1.0066170153161695, -49.8690318903798, 46.2350024049326, ZTF
ZTF_g, 26.1099, nan, 60.66323761258093, 25.233483796515177, 58797.24839119986, 22.243707254038853, 1.7957865176821193, 35.1946862850165, 58.2113250415695, ZTF
ZTF_g, 26.1445, nan, 60.66323761258093, 25.233483796515177, 58797.28819439979, 22.132601437875728, 1.8328129995658866, 40.2494013113043, 67.9443364094222, ZTF
ZTF_g, 26.1733, nan, 60.66323761258093, 25.233483796515177, 58797.30180560006, 22.5733035716807, 2.3750446007176875, 27.5421964293355, 60.2484697798752, ZTF
ZTF_g, 26.1635, nan, 60.66323761258093, 25.233483796515177, 58797.30270829983, nan, 10.08106911830448, -6.50598178005983, 60.4080915047967, ZTF
ZTF_g, 26.0209, nan, 60.66323761258093, 25.233483796515177, 58798.17193289986, nan, 3.006914621562443, -42.2965991257683, 117.139192555296, ZTF
ZTF_r, 26.2004, nan, 60.66323761258093, 25.233483796515177, 58798.28877309989, 21.347653754997893, 0.973107619004131, 87.3169380773038, 78.2591363709, ZTF
ZTF_r, 26.135, nan, 60.66323761258093, 25.233483796515177, 58798.28922449984, 21.808237980396935, 1.3828093996224147, 53.7904042130997, 68.5082400580032, ZTF
ZTF_r, 26.147, nan, 60.66323761258093, 25.233483796515177, 58798.28967589978, nan, 0.7383686069454032, -97.5977981269203, 66.3726142022152, ZTF
ZTF_r, 26.1964, nan, 60.66323761258093, 25.233483796515177, 58798.324803200085, 21.508278443318716, 0.9860101834301298, 75.0323627818508, 68.1405607231109, ZTF
ZTF_g, 26.1445, nan, 60.66323761258093, 25.233483796515177, 58802.23293979978, 21.54620163541681, 1.1965167388090459, 69.0747538283137, 76.1226334926917, ZTF
ZTF_g, 25.8134, nan, 60.66323761258093, 25.233483796515177, 58803.214282399975, nan, 1.0374878667609542, -80.3583493420712, 76.7873559616315, ZTF
ZTF_r, 26.185, nan, 60.66323761258093, 25.233483796515177, 58803.29788189987, nan, 5.504427092495147, -9.90749327172385, 50.2286597283039, ZTF
ZTF_r, 26.1891, nan, 60.66323761258093, 25.233483796515177, 58803.32820599992, 21.693795456111097, 0.8829082957146441, 62.8234550932615, 51.0873169966345, ZTF
ZTF_r, 26.112, nan, 60.66323761258093, 25.233483796515177, 58803.32865739986, nan, 4.715497161075017, -10.8037306101595, 46.9220431241746, ZTF
ZTF_r, 26.1205, nan, 60.66323761258093, 25.233483796515177, 58803.32910879981, 23.45906684647694, 4.211159362779736, 11.6030793271455, 45.0039484097205, ZTF
ZTF_r, 26.1892, nan, 60.66323761258093, 25.233483796515177, 58804.335266199894, nan, 4.36180911679757, -13.0717018210534, 52.5139236631917, ZTF
ZTF_r, 26.1948, nan, 60.66323761258093, 25.233483796515177, 58804.34290509997, 21.54458984451315, 0.7705229361541647, 72.4576195729272, 51.4215677208761, ZTF
ZTF_r, 26.1314, nan, 60.66323761258093, 25.233483796515177, 58804.343356499914, nan, 1.1486984612000786, -48.958537264376, 51.7976615052888, ZTF
