# Combination of '2018ciw' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
o, nan, nan, 224.87828, 28.18302, 58341.286504, -19.647, 0.304, -50.0, 15.0, ATLAS
o, nan, nan, 224.87828, 28.18302, 58341.294612, 20.515, 0.624, 23.0, 14.0, ATLAS
o, nan, nan, 224.87828, 28.18302, 58341.302368, -20.163, 0.415, -31.0, 13.0, ATLAS
o, nan, nan, 224.87828, 28.18302, 58341.308696, -20.113, 0.434, -33.0, 14.0, ATLAS
o, nan, nan, 224.87828, 28.18302, 58347.285918, -21.054, 0.977, -14.0, 13.0, ATLAS
o, nan, nan, 224.87828, 28.18302, 58347.294495, -19.667, 0.265, -49.0, 13.0, ATLAS
o, nan, nan, 224.87828, 28.18302, 58347.302234, -20.428, 0.584, -24.0, 14.0, ATLAS
o, nan, nan, 224.87828, 28.18302, 58347.309267, 20.07, 0.369, 34.0, 13.0, ATLAS
o, nan, nan, 224.87828, 28.18302, 58351.287607, -19.548, 0.326, -55.0, 18.0, ATLAS
o, nan, nan, 224.87828, 28.18302, 58351.295845, 20.762, 0.958, 18.0, 17.0, ATLAS
o, nan, nan, 224.87828, 28.18302, 58351.302379, 20.953, 1.238, 15.0, 19.0, ATLAS
o, nan, nan, 224.87828, 28.18302, 58351.30847, 20.175, 0.512, 31.0, 16.0, ATLAS
o, nan, nan, 224.87828, 28.18302, 58361.289924, -20.094, 0.358, -33.0, 12.0, ATLAS
o, nan, nan, 224.87828, 28.18302, 58361.296759, -19.742, 0.292, -46.0, 14.0, ATLAS
o, nan, nan, 224.87828, 28.18302, 58361.302539, -19.809, 0.327, -43.0, 14.0, ATLAS
o, nan, nan, 224.87828, 28.18302, 58361.306929, 22.0, 2.5, 6.0, 14.0, ATLAS
o, nan, nan, 224.87828, 28.18302, 58363.311764, -20.077, 0.402, -34.0, 14.0, ATLAS
o, nan, nan, 224.87828, 28.18302, 58363.316505, -20.317, 0.443, -27.0, 12.0, ATLAS
o, nan, nan, 224.87828, 28.18302, 58363.321511, -19.615, 0.603, -52.0, 31.0, ATLAS
o, nan, nan, 224.87828, 28.18302, 58365.293718, 19.013, 0.233, 90.0, 21.0, ATLAS
o, nan, nan, 224.87828, 28.18302, 58365.299606, -21.427, 1.8, -10.0, 18.0, ATLAS
o, nan, nan, 224.87828, 28.18302, 58365.30398, 21.676, 2.194, 8.0, 17.0, ATLAS
o, nan, nan, 224.87828, 28.18302, 58365.308542, 20.129, 0.576, 32.0, 19.0, ATLAS
o, nan, nan, 224.87828, 28.18302, 58367.291539, -20.841, 0.786, -17.0, 13.0, ATLAS
o, nan, nan, 224.87828, 28.18302, 58367.297594, -19.915, 0.319, -39.0, 12.0, ATLAS
o, nan, nan, 224.87828, 28.18302, 58367.302913, 18.923, 0.139, 98.0, 14.0, ATLAS
o, nan, nan, 224.87828, 28.18302, 58367.308686, -19.044, 0.178, -88.0, 16.0, ATLAS
o, nan, nan, 224.87828, 28.18302, 58369.297938, 20.272, 0.655, 28.0, 18.0, ATLAS
o, nan, nan, 224.87828, 28.18302, 58369.302622, 19.248, 0.24, 72.0, 17.0, ATLAS
o, nan, nan, 224.87828, 28.18302, 58369.307809, 19.09, 0.243, 84.0, 20.0, ATLAS
o, nan, nan, 224.87828, 28.18302, 58371.294394, -19.939, 0.32, -38.0, 12.0, ATLAS
o, nan, nan, 224.87828, 28.18302, 58371.299788, -20.627, 0.486, -20.0, 10.0, ATLAS
o, nan, nan, 224.87828, 28.18302, 58371.305566, -21.982, 2.265, -6.0, 13.0, ATLAS
o, nan, nan, 224.87828, 28.18302, 58373.291684, 19.668, 0.332, 49.0, 16.0, ATLAS
ZTF_g, 26.3256, nan, 224.878291666667, 28.1830166666667, 58203.37734950008, nan, nan, nan, nan, ZTF
ZTF_g, 26.3642, nan, 224.878291666667, 28.1830166666667, 58206.34461810021, nan, nan, nan, nan, ZTF
ZTF_g, 26.3666, nan, 224.878291666667, 28.1830166666667, 58206.36556709977, nan, nan, nan, nan, ZTF
ZTF_g, 25.4543, nan, 224.878291666667, 28.1830166666667, 58210.343923599925, nan, nan, nan, nan, ZTF
ZTF_g, 26.1778, nan, 224.878291666667, 28.1830166666667, 58210.38798609981, nan, nan, nan, nan, ZTF
ZTF_i, 23.8079, nan, 224.878291666667, 28.1830166666667, 58214.36912039993, 18.983584449619933, 0.791152817747807, 85.0601648682419, 61.9815281267867, ZTF
ZTF_r, 26.2005, nan, 224.878291666667, 28.1830166666667, 58217.36825230019, nan, 0.7676294740021355, -41.2368348757533, 29.1549731199989, ZTF
ZTF_r, 26.2076, nan, 224.878291666667, 28.1830166666667, 58217.3984375, nan, 1.0389829826352024, -28.6392756798779, 27.4060309824234, ZTF
ZTF_r, 26.166, nan, 224.878291666667, 28.1830166666667, 58218.319317100104, nan, 0.556254373710313, -53.6835911953668, 27.5036719490257, ZTF
ZTF_r, 26.2248, nan, 224.878291666667, 28.1830166666667, 58219.32472220017, 23.459783701309572, 2.5606698478895558, 12.7645797040608, 30.1048028295203, ZTF
ZTF_r, 26.1859, nan, 224.878291666667, 28.1830166666667, 58222.341053199954, nan, 2.426098611136824, -16.1841616738275, 36.1638232078353, ZTF
ZTF_r, 26.1936, nan, 224.878291666667, 28.1830166666667, 58222.36043980019, 20.893861398275853, 0.2865256599221472, 131.79393976045, 34.7804055884366, ZTF
ZTF_r, 26.2017, nan, 224.878291666667, 28.1830166666667, 58226.33763890015, nan, 1.2301750568775898, -23.6141665108908, 26.7556322643522, ZTF
ZTF_i, 25.5907, nan, 224.878291666667, 28.1830166666667, 58227.37807870004, 21.34956222521403, 0.6752349285386733, 49.711298785954, 30.9161701858493, ZTF
ZTF_g, 26.3697, nan, 224.878291666667, 28.1830166666667, 58229.33655089978, nan, nan, nan, nan, ZTF
ZTF_r, 26.2284, nan, 224.878291666667, 28.1830166666667, 58229.37870369991, nan, nan, nan, nan, ZTF
ZTF_r, 26.2144, nan, 224.878291666667, 28.1830166666667, 58231.309375000186, 25.032568233055112, 13.285084422826909, 2.96983763686379, 36.3389776953653, ZTF
ZTF_g, 26.2768, nan, 224.878291666667, 28.1830166666667, 58232.272696800064, nan, nan, nan, nan, ZTF
ZTF_i, 25.5538, nan, 224.878291666667, 28.1830166666667, 58232.33320599981, nan, 1.0118410912772542, -31.9261969320451, 29.7533026921524, ZTF
ZTF_r, 26.1995, nan, 224.878291666667, 28.1830166666667, 58232.35771990009, 20.265552523808108, 0.22096695667664132, 236.362726200982, 48.1040901569366, ZTF
ZTF_g, 26.2374, nan, 224.878291666667, 28.1830166666667, 58237.30068290001, nan, nan, nan, nan, ZTF
ZTF_g, 24.1922, nan, 224.878291666667, 28.1830166666667, 58245.293553200085, nan, nan, nan, nan, ZTF
ZTF_r, 25.9147, nan, 224.878291666667, 28.1830166666667, 58245.337256900035, 20.047992407444404, 0.2486316601843094, 222.168783498246, 50.8762563504158, ZTF
ZTF_g, 26.3275, nan, 224.878291666667, 28.1830166666667, 58248.35563659994, nan, nan, nan, nan, ZTF
ZTF_i, 25.5728, nan, 224.878291666667, 28.1830166666667, 58249.29827550007, 19.67113409331466, 0.26738739551947194, 229.438535905513, 56.5044918633224, ZTF
ZTF_i, 25.5717, nan, 224.878291666667, 28.1830166666667, 58254.38274310017, nan, 0.36270647174785414, -76.1853609182101, 25.4508630515725, ZTF
ZTF_g, 26.3107, nan, 224.878291666667, 28.1830166666667, 58276.231608800124, nan, nan, nan, nan, ZTF
ZTF_g, 26.3217, nan, 224.878291666667, 28.1830166666667, 58276.23263890017, nan, nan, nan, nan, ZTF
ZTF_r, 26.275, nan, 224.878291666667, 28.1830166666667, 58276.2775347, 18.61287769285225, 0.028202910129586773, 1161.04465333238, 30.1591103537056, ZTF
ZTF_r, 26.275, nan, 224.878291666667, 28.1830166666667, 58276.27846059995, 18.568469023676656, 0.026669959476043992, 1209.51815214471, 29.7105318601488, ZTF
ZTF_i, 25.5518, nan, 224.878291666667, 28.1830166666667, 58277.169803199824, 19.278360476432326, 0.11712092275877349, 323.128905391176, 34.8566764224396, ZTF
ZTF_r, 26.275, nan, 224.878291666667, 28.1830166666667, 58277.274455999956, 18.64221725281386, 0.027936837478496523, 1130.09017419284, 29.0780996286754, ZTF
ZTF_g, 26.2572, nan, 224.878291666667, 28.1830166666667, 58277.33363430016, nan, nan, nan, nan, ZTF
ZTF_r, 26.275, nan, 224.878291666667, 28.1830166666667, 58279.25512730004, 18.625865604285565, 0.029465188394966958, 1147.23861965433, 31.134268079021, ZTF
ZTF_r, 26.275, nan, 224.878291666667, 28.1830166666667, 58279.25607640017, 18.640198671222173, 0.032895155952878, 1132.19317222443, 34.3026886326766, ZTF
ZTF_g, 26.325, nan, 224.878291666667, 28.1830166666667, 58279.29650459997, nan, nan, nan, nan, ZTF
ZTF_g, 26.325, nan, 224.878291666667, 28.1830166666667, 58279.311400500126, nan, nan, nan, nan, ZTF
ZTF_g, 26.325, nan, 224.878291666667, 28.1830166666667, 58280.27424769988, nan, nan, nan, nan, ZTF
ZTF_r, 26.2124, nan, 224.878291666667, 28.1830166666667, 58280.29565969994, 18.678728856691976, 0.03445553150014026, 1031.49815931968, 32.7343024622009, ZTF
ZTF_r, 26.275, nan, 224.878291666667, 28.1830166666667, 58283.226736099925, 18.698221012848926, 0.033812532433468524, 1073.27643703298, 33.4245042010707, ZTF
ZTF_g, 26.325, nan, 224.878291666667, 28.1830166666667, 58283.27359949984, nan, nan, nan, nan, ZTF
ZTF_r, 26.275, nan, 224.878291666667, 28.1830166666667, 58285.19432870019, nan, nan, nan, nan, ZTF
ZTF_i, 25.5759, nan, 224.878291666667, 28.1830166666667, 58286.193414399866, nan, nan, nan, nan, ZTF
ZTF_i, 25.5503, nan, 224.878291666667, 28.1830166666667, 58290.17393520009, 19.167511692431344, 0.12224510942641338, 357.367721365763, 40.2367131281972, ZTF
ZTF_r, 26.2122, nan, 224.878291666667, 28.1830166666667, 58291.25548609998, 19.33876821419463, 0.10025573599707126, 561.52967769001, 51.8510581798775, ZTF
ZTF_r, 26.217, nan, 224.878291666667, 28.1830166666667, 58294.27019680012, 19.52285841807875, 0.11982626565580269, 476.054453962572, 52.5393067091805, ZTF
ZTF_i, 25.5778, nan, 224.878291666667, 28.1830166666667, 58294.33912040014, 21.367403084223252, 1.043405414201716, 48.3235427549151, 46.4394996895512, ZTF
ZTF_g, 26.3138, nan, 224.878291666667, 28.1830166666667, 58297.2255092999, nan, nan, nan, nan, ZTF
ZTF_r, 26.1866, nan, 224.878291666667, 28.1830166666667, 58297.27008099994, 19.88280910812151, 0.19351107152836106, 332.289299924815, 59.224016113632, ZTF
ZTF_g, 26.2547, nan, 224.878291666667, 28.1830166666667, 58303.21305559995, nan, nan, nan, nan, ZTF
ZTF_r, 26.0645, nan, 224.878291666667, 28.1830166666667, 58306.192569400184, 20.59252746084661, 0.2006028473253039, 154.45039227359, 28.5365711530648, ZTF
ZTF_g, 26.1523, nan, 224.878291666667, 28.1830166666667, 58306.216608799994, nan, nan, nan, nan, ZTF
ZTF_r, 26.0433, nan, 224.878291666667, 28.1830166666667, 58311.17101849988, 21.678990035069138, 0.5738739893796696, 55.6831744382401, 29.4317582080267, ZTF
ZTF_g, 25.7432, nan, 224.878291666667, 28.1830166666667, 58311.23315969994, nan, nan, nan, nan, ZTF
ZTF_i, 25.5415, nan, 224.878291666667, 28.1830166666667, 58320.22607639991, nan, 0.7917731797752768, -46.0478977664366, 33.5804316708382, ZTF
ZTF_g, 26.1413, nan, 224.878291666667, 28.1830166666667, 58324.27516200021, nan, nan, nan, nan, ZTF
ZTF_g, 26.1992, nan, 224.878291666667, 28.1830166666667, 58327.170497700106, nan, nan, nan, nan, ZTF
ZTF_r, 26.0099, nan, 224.878291666667, 28.1830166666667, 58327.279108799994, nan, 0.3063069364114595, -372.452377809038, 105.075934933079, ZTF
ZTF_g, 26.2004, nan, 224.878291666667, 28.1830166666667, 58330.169722199906, nan, nan, nan, nan, ZTF
ZTF_r, 25.9537, nan, 224.878291666667, 28.1830166666667, 58330.29703699984, 21.349246126491206, 0.906986496510919, 69.4674807510892, 58.0307322456816, ZTF
ZTF_i, 25.5935, nan, 224.878291666667, 28.1830166666667, 58336.15687499987, nan, 0.7947652729488692, -59.452943788662, 43.5199037212308, ZTF
ZTF_g, 26.2842, nan, 224.878291666667, 28.1830166666667, 58336.187094899826, nan, nan, nan, nan, ZTF
ZTF_r, 26.2108, nan, 224.878291666667, 28.1830166666667, 58336.20740740001, 22.71732878592398, 1.2978695356048537, 24.9682719321041, 29.8466232914641, ZTF
ZTF_g, 26.1843, nan, 224.878291666667, 28.1830166666667, 58343.1731480998, nan, nan, nan, nan, ZTF
ZTF_i, 25.5342, nan, 224.878291666667, 28.1830166666667, 58345.156145799905, nan, 0.5039125013358347, -61.3791634663428, 28.4873320578481, ZTF
ZTF_g, 26.198, nan, 224.878291666667, 28.1830166666667, 58346.15053239977, nan, nan, nan, nan, ZTF
ZTF_r, 26.1249, nan, 224.878291666667, 28.1830166666667, 58346.17246530019, nan, 1.1158866666594847, -34.5004238618039, 35.4584868890853, ZTF
ZTF_i, 25.4863, nan, 224.878291666667, 28.1830166666667, 58350.22145830002, 24.555468603796047, 15.938097390188345, 2.35685333986568, 34.5974997430184, ZTF
ZTF_r, 26.201, nan, 224.878291666667, 28.1830166666667, 58351.14633100014, nan, 0.7314435584202117, -65.3272086748994, 44.009922267804, ZTF
ZTF_g, 26.0322, nan, 224.878291666667, 28.1830166666667, 58351.244884300046, nan, nan, nan, nan, ZTF
ZTF_r, 26.2235, nan, 224.878291666667, 28.1830166666667, 58362.14180559991, nan, 0.7665094319425115, -49.0972259782749, 34.6617222761577, ZTF
ZTF_i, 25.5363, nan, 224.878291666667, 28.1830166666667, 58363.13458329998, nan, 0.8320163709121461, -44.7691767878126, 34.3073094886376, ZTF
ZTF_r, 26.1276, nan, 224.878291666667, 28.1830166666667, 58365.14540510019, nan, 0.8276495578163862, -34.7508391348108, 26.4903357902044, ZTF
ZTF_g, 26.0981, nan, 224.878291666667, 28.1830166666667, 58472.48782410007, nan, nan, nan, nan, ZTF
ZTF_r, 26.2489, nan, 224.878291666667, 28.1830166666667, 58476.50922450004, nan, 0.3498255946356653, -172.312049906435, 55.5191629947844, ZTF
ZTF_r, 26.1718, nan, 224.878291666667, 28.1830166666667, 58476.53575230017, nan, nan, nan, nan, ZTF
ZTF_g, 26.2614, nan, 224.878291666667, 28.1830166666667, 58476.54953699978, nan, nan, nan, nan, ZTF
ZTF_g, 26.2392, nan, 224.878291666667, 28.1830166666667, 58480.527361100074, nan, nan, nan, nan, ZTF
ZTF_r, 26.2446, nan, 224.878291666667, 28.1830166666667, 58481.516307900194, nan, 5.8612185815746045, -8.80703607295555, 47.543743363348, ZTF
ZTF_r, 26.1679, nan, 224.878291666667, 28.1830166666667, 58481.53307869984, 21.54666232029659, 0.677434336809717, 70.5496838441581, 44.0187755345848, ZTF
ZTF_g, 26.2379, nan, 224.878291666667, 28.1830166666667, 58487.50695599988, nan, nan, nan, nan, ZTF
ZTF_r, 26.2213, nan, 224.878291666667, 28.1830166666667, 58487.55755789997, nan, nan, nan, nan, ZTF
ZTF_g, 26.2501, nan, 224.878291666667, 28.1830166666667, 58491.514872699976, nan, nan, nan, nan, ZTF
ZTF_g, 26.2679, nan, 224.878291666667, 28.1830166666667, 58494.53824070003, nan, nan, nan, nan, ZTF
ZTF_g, 26.1451, nan, 224.878291666667, 28.1830166666667, 58502.48543980019, nan, nan, nan, nan, ZTF
ZTF_g, 26.2734, nan, 224.878291666667, 28.1830166666667, 58505.48634260008, nan, nan, nan, nan, ZTF
ZTF_g, 26.3178, nan, 224.878291666667, 28.1830166666667, 58507.52547449991, nan, nan, nan, nan, ZTF
ZTF_r, 26.2111, nan, 224.878291666667, 28.1830166666667, 58508.50482639996, nan, nan, nan, nan, ZTF
ZTF_g, 25.8701, nan, 224.878291666667, 28.1830166666667, 58511.5160069, nan, nan, nan, nan, ZTF
ZTF_r, 22.7409, nan, 224.878291666667, 28.1830166666667, 58512.506284699775, nan, 22.422360007804652, -2.52478111957863, 52.1411655574422, ZTF
ZTF_r, 26.216, nan, 224.878291666667, 28.1830166666667, 58522.54625000013, nan, 1.7354902181856577, -16.6378723632548, 26.5947332429915, ZTF
ZTF_g, 26.1248, nan, 224.878291666667, 28.1830166666667, 58526.470821800176, nan, nan, nan, nan, ZTF
ZTF_r, 26.0355, nan, 224.878291666667, 28.1830166666667, 58526.509178199805, nan, 0.43999960363966806, -96.978515121296, 39.3009904504069, ZTF
ZTF_r, 26.2329, nan, 224.878291666667, 28.1830166666667, 58534.4058333002, nan, 0.6368325496359554, -160.244568316261, 93.9905628630255, ZTF
ZTF_g, 24.2946, nan, 224.878291666667, 28.1830166666667, 58538.43854170013, nan, nan, nan, nan, ZTF
ZTF_r, 25.8154, nan, 224.878291666667, 28.1830166666667, 58538.50084490003, nan, 0.6637628437062948, -118.115956482, 72.2099740414493, ZTF
ZTF_i, 25.2305, nan, 224.878291666667, 28.1830166666667, 58538.545798600186, nan, nan, nan, nan, ZTF
ZTF_g, 26.3129, nan, 224.878291666667, 28.1830166666667, 58541.438229199965, nan, nan, nan, nan, ZTF
ZTF_i, 23.3028, nan, 224.878291666667, 28.1830166666667, 58543.54565969994, nan, nan, nan, nan, ZTF
ZTF_g, 26.2555, nan, 224.878291666667, 28.1830166666667, 58547.39357639989, nan, nan, nan, nan, ZTF
ZTF_i, 25.5513, nan, 224.878291666667, 28.1830166666667, 58547.44298609998, nan, nan, nan, nan, ZTF
ZTF_r, 26.2095, nan, 224.878291666667, 28.1830166666667, 58556.436828699894, nan, 0.5792355635929902, -68.8952489749259, 36.7553169857607, ZTF
ZTF_i, 25.5541, nan, 224.878291666667, 28.1830166666667, 58556.5240162001, nan, nan, nan, nan, ZTF
ZTF_r, 26.2016, nan, 224.878291666667, 28.1830166666667, 58558.28313660016, 21.19920836396455, 0.5849882414746198, 100.22052060915, 53.9982233748732, ZTF
ZTF_r, 26.2171, nan, 224.878291666667, 28.1830166666667, 58560.37954859994, nan, nan, nan, nan, ZTF
ZTF_r, 26.1643, nan, 224.878291666667, 28.1830166666667, 58567.378541700076, nan, nan, nan, nan, ZTF
ZTF_g, 26.262, nan, 224.878291666667, 28.1830166666667, 58567.48408559989, nan, nan, nan, nan, ZTF
ZTF_i, 23.6356, nan, 224.878291666667, 28.1830166666667, 58568.36313659977, nan, nan, nan, nan, ZTF
ZTF_g, 25.7822, nan, 224.878291666667, 28.1830166666667, 58572.381169000175, nan, nan, nan, nan, ZTF
ZTF_r, 26.0806, nan, 224.878291666667, 28.1830166666667, 58572.43831019988, nan, nan, nan, nan, ZTF
ZTF_g, 26.2922, nan, 224.878291666667, 28.1830166666667, 58575.33568290016, nan, nan, nan, nan, ZTF
ZTF_r, 24.9521, nan, 224.878291666667, 28.1830166666667, 58575.376643499825, nan, nan, nan, nan, ZTF
ZTF_r, 26.2665, nan, 224.878291666667, 28.1830166666667, 58580.33052079985, nan, 0.602185166457367, -58.2847725722733, 32.3266603061492, ZTF
ZTF_r, 26.1997, nan, 224.878291666667, 28.1830166666667, 58580.39230319997, nan, nan, nan, nan, ZTF
ZTF_g, 26.0172, nan, 224.878291666667, 28.1830166666667, 58580.45651620021, nan, nan, nan, nan, ZTF
ZTF_i, 25.4129, nan, 224.878291666667, 28.1830166666667, 58581.391643499956, nan, nan, nan, nan, ZTF
ZTF_r, 26.0936, nan, 224.878291666667, 28.1830166666667, 58583.35094910022, nan, nan, nan, nan, ZTF
ZTF_i, 25.5134, nan, 224.878291666667, 28.1830166666667, 58586.303044000175, nan, nan, nan, nan, ZTF
ZTF_r, 26.1755, nan, 224.878291666667, 28.1830166666667, 58586.33710649982, nan, nan, nan, nan, ZTF
ZTF_r, 25.9407, nan, 224.878291666667, 28.1830166666667, 58589.23902780004, nan, 1.2976017872577217, -68.3926232049152, 81.7384459658496, ZTF
ZTF_r, 24.8645, nan, 224.878291666667, 28.1830166666667, 58589.331400500145, nan, nan, nan, nan, ZTF
ZTF_i, 25.2929, nan, 224.878291666667, 28.1830166666667, 58591.30910879979, nan, nan, nan, nan, ZTF
ZTF_r, 25.9013, nan, 224.878291666667, 28.1830166666667, 58592.317245400045, nan, nan, nan, nan, ZTF
ZTF_g, 26.3245, nan, 224.878291666667, 28.1830166666667, 58592.44025459979, nan, nan, nan, nan, ZTF
ZTF_r, 26.2771, nan, 224.878291666667, 28.1830166666667, 58593.30923609994, nan, 1.0463291055881654, -59.9164784208149, 57.7417930812226, ZTF
ZTF_i, 25.6985, nan, 224.878291666667, 28.1830166666667, 58594.300821799785, 20.978527488191958, 0.7128410643691242, 77.266102295594, 50.7291277186615, ZTF
ZTF_r, 26.1681, nan, 224.878291666667, 28.1830166666667, 58596.295231500175, nan, nan, nan, nan, ZTF
ZTF_g, 26.3008, nan, 224.878291666667, 28.1830166666667, 58596.44116900023, nan, nan, nan, nan, ZTF
ZTF_r, 26.2651, nan, 224.878291666667, 28.1830166666667, 58597.41673609987, nan, 3.7837974733768065, -8.67027927108239, 30.2159775602626, ZTF
ZTF_g, 27.437, nan, 224.878291666667, 28.1830166666667, 58599.258564800024, nan, nan, nan, nan, ZTF
ZTF_r, 26.8004, nan, 224.878291666667, 28.1830166666667, 58599.45748839993, nan, nan, nan, nan, ZTF
ZTF_r, 26.1361, nan, 224.878291666667, 28.1830166666667, 58602.31745370012, nan, nan, nan, nan, ZTF
ZTF_r, 26.2255, nan, 224.878291666667, 28.1830166666667, 58606.24909720011, nan, 5.580266555696316, -4.79339934638377, 24.636229264027, ZTF
ZTF_r, 26.1609, nan, 224.878291666667, 28.1830166666667, 58606.34024310019, nan, nan, nan, nan, ZTF
ZTF_g, 26.2447, nan, 224.878291666667, 28.1830166666667, 58606.41640050011, nan, nan, nan, nan, ZTF
ZTF_i, 25.507, nan, 224.878291666667, 28.1830166666667, 58607.28274310008, nan, nan, nan, nan, ZTF
ZTF_r, 26.1992, nan, 224.878291666667, 28.1830166666667, 58608.26621530019, nan, 14.345807699040483, -1.89514897821569, 25.0405602054369, ZTF
ZTF_g, 26.2394, nan, 224.878291666667, 28.1830166666667, 58612.27576390002, nan, nan, nan, nan, ZTF
ZTF_i, 25.4929, nan, 224.878291666667, 28.1830166666667, 58612.33215280017, nan, nan, nan, nan, ZTF
ZTF_r, 26.1425, nan, 224.878291666667, 28.1830166666667, 58612.339282399975, nan, nan, nan, nan, ZTF
ZTF_g, 26.2204, nan, 224.878291666667, 28.1830166666667, 58616.27372690011, nan, nan, nan, nan, ZTF
ZTF_r, 26.1224, nan, 224.878291666667, 28.1830166666667, 58616.29535879986, nan, nan, nan, nan, ZTF
ZTF_i, 25.4719, nan, 224.878291666667, 28.1830166666667, 58616.333171300124, nan, nan, nan, nan, ZTF
ZTF_r, 26.2366, nan, 224.878291666667, 28.1830166666667, 58618.223275499884, nan, 0.4045910570318088, -109.171534207949, 40.6819135526037, ZTF
ZTF_g, 26.2443, nan, 224.878291666667, 28.1830166666667, 58619.27464119997, nan, nan, nan, nan, ZTF
ZTF_r, 25.9488, nan, 224.878291666667, 28.1830166666667, 58619.31833329983, nan, nan, nan, nan, ZTF
ZTF_i, 25.4765, nan, 224.878291666667, 28.1830166666667, 58627.4354514, nan, nan, nan, nan, ZTF
ZTF_r, 26.1472, nan, 224.878291666667, 28.1830166666667, 58632.28303240007, nan, nan, nan, nan, ZTF
ZTF_r, 26.1483, nan, 224.878291666667, 28.1830166666667, 58632.290416699834, nan, nan, nan, nan, ZTF
ZTF_g, 26.2575, nan, 224.878291666667, 28.1830166666667, 58632.344976900145, nan, nan, nan, nan, ZTF
ZTF_i, 25.4931, nan, 224.878291666667, 28.1830166666667, 58633.29122690018, nan, nan, nan, nan, ZTF
ZTF_r, 26.2149, nan, 224.878291666667, 28.1830166666667, 58634.303669000044, nan, 0.4872849860719264, -43.8818944667807, 19.6944600726303, ZTF
ZTF_r, 26.2332, nan, 224.878291666667, 28.1830166666667, 58634.30412039999, nan, 15.36601392871316, -1.34494661300131, 19.034520814678, ZTF
ZTF_i, 25.4728, nan, 224.878291666667, 28.1830166666667, 58635.18383099977, nan, nan, nan, nan, ZTF
ZTF_g, 26.2509, nan, 224.878291666667, 28.1830166666667, 58635.21373840002, nan, nan, nan, nan, ZTF
ZTF_r, 26.1525, nan, 224.878291666667, 28.1830166666667, 58635.26790509978, nan, nan, nan, nan, ZTF
ZTF_r, 26.1486, nan, 224.878291666667, 28.1830166666667, 58638.23265049979, nan, nan, nan, nan, ZTF
ZTF_r, 26.2245, nan, 224.878291666667, 28.1830166666667, 58638.24991900008, nan, 0.26439793089970826, -85.9589060485644, 20.9326692819152, ZTF
ZTF_r, 26.2442, nan, 224.878291666667, 28.1830166666667, 58638.2503819, nan, 0.6082357672684425, -32.5624680610687, 18.2416849124565, ZTF
ZTF_g, 26.2057, nan, 224.878291666667, 28.1830166666667, 58638.31814809982, nan, nan, nan, nan, ZTF
ZTF_i, 25.488, nan, 224.878291666667, 28.1830166666667, 58639.20649310015, nan, nan, nan, nan, ZTF
ZTF_g, 26.0996, nan, 224.878291666667, 28.1830166666667, 58641.19133100007, nan, nan, nan, nan, ZTF
ZTF_g, 26.2806, nan, 224.878291666667, 28.1830166666667, 58642.17687499989, nan, nan, nan, nan, ZTF
ZTF_i, 25.5086, nan, 224.878291666667, 28.1830166666667, 58643.21270829998, nan, nan, nan, nan, ZTF
ZTF_g, 26.2895, nan, 224.878291666667, 28.1830166666667, 58644.18983800011, nan, nan, nan, nan, ZTF
ZTF_r, 26.1769, nan, 224.878291666667, 28.1830166666667, 58644.2561458, nan, nan, nan, nan, ZTF
ZTF_g, 26.3279, nan, 224.878291666667, 28.1830166666667, 58647.21310190018, nan, nan, nan, nan, ZTF
ZTF_r, 26.1686, nan, 224.878291666667, 28.1830166666667, 58647.232476899866, nan, nan, nan, nan, ZTF
ZTF_i, 25.5118, nan, 224.878291666667, 28.1830166666667, 58648.27541670017, nan, nan, nan, nan, ZTF
ZTF_r, 26.2007, nan, 224.878291666667, 28.1830166666667, 58650.256018499844, nan, nan, nan, nan, ZTF
ZTF_r, 26.2297, nan, 224.878291666667, 28.1830166666667, 58651.28949069977, nan, 3.473219674881533, -18.4854588055062, 59.1341238700688, ZTF
ZTF_r, 26.2509, nan, 224.878291666667, 28.1830166666667, 58651.28994210018, nan, 0.4018868295964738, -144.578274717325, 53.5158579035481, ZTF
ZTF_i, 25.4841, nan, 224.878291666667, 28.1830166666667, 58652.23265049979, nan, nan, nan, nan, ZTF
ZTF_g, 26.2482, nan, 224.878291666667, 28.1830166666667, 58654.25466440013, nan, nan, nan, nan, ZTF
ZTF_g, 26.2333, nan, 224.878291666667, 28.1830166666667, 58657.19037039997, nan, nan, nan, nan, ZTF
ZTF_r, 26.1509, nan, 224.878291666667, 28.1830166666667, 58657.256713000126, nan, nan, nan, nan, ZTF
ZTF_i, 25.5069, nan, 224.878291666667, 28.1830166666667, 58659.17498840019, nan, nan, nan, nan, ZTF
ZTF_g, 26.1776, nan, 224.878291666667, 28.1830166666667, 58660.19017359987, nan, nan, nan, nan, ZTF
