# Combination of '2023fwb' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_g, 26.2356, nan, 320.9141458333333, 39.580933333333334, 58287.40276619978, 22.709886175070885, 1.227510354983262, 25.7208626326204, 29.0794624718466, ZTF
ZTF_r, 26.2911, nan, 320.9141458333333, 39.580933333333334, 58287.44671300007, nan, 2.5232974147339995, -9.22701431417229, 21.4439762279191, ZTF
ZTF_r, 26.268, nan, 320.9141458333333, 39.580933333333334, 58290.38385420013, 22.487571447561514, 0.6556720512886574, 32.5215638369199, 19.6396513062598, ZTF
ZTF_g, 26.2702, nan, 320.9141458333333, 39.580933333333334, 58290.424444399774, 23.89593443371281, 2.3875079199606914, 8.90648265591185, 19.5851421245389, ZTF
ZTF_r, 26.2425, nan, 320.9141458333333, 39.580933333333334, 58291.38054399984, nan, 3.361099182102497, -7.95607952317546, 24.6295299547449, ZTF
ZTF_g, 26.2781, nan, 320.9141458333333, 39.580933333333334, 58293.45577549981, nan, 5.19874731205324, -3.8775560796887, 18.5666040777127, ZTF
ZTF_r, 26.2896, nan, 320.9141458333333, 39.580933333333334, 58293.47711810004, 24.118871725467564, 3.435160444770139, 7.38399356965436, 23.36221498713, ZTF
ZTF_r, 26.2622, nan, 320.9141458333333, 39.580933333333334, 58296.36803240003, 23.918254911704654, 5.875836586200706, 8.66119936373262, 46.8730727396605, ZTF
ZTF_g, 26.2413, nan, 320.9141458333333, 39.580933333333334, 58296.46446759999, nan, 1.1948453439116073, -42.137665264805, 46.3722153910189, ZTF
ZTF_r, 26.3163, nan, 320.9141458333333, 39.580933333333334, 58299.43172449991, nan, 4.555849967381529, -16.6066673321692, 69.6831186911584, ZTF
ZTF_g, 26.182, nan, 320.9141458333333, 39.580933333333334, 58299.47387730004, nan, 0.5177919199017863, -138.381304751314, 65.9945953276337, ZTF
ZTF_r, 26.3099, nan, 320.9141458333333, 39.580933333333334, 58302.381736100186, nan, 1.1096627654242144, -58.1592554786026, 59.4409212720924, ZTF
ZTF_g, 26.2083, nan, 320.9141458333333, 39.580933333333334, 58302.455868099816, nan, 6.89471932979732, -8.59108852702696, 54.555741875059, ZTF
ZTF_r, 26.1523, nan, 320.9141458333333, 39.580933333333334, 58305.40512729995, 22.437591643969405, 1.2022579256642414, 30.611410578316, 33.8966415803347, ZTF
ZTF_g, 26.1919, nan, 320.9141458333333, 39.580933333333334, 58305.47487269994, nan, 1.3918737397580605, -23.7053588461026, 30.3893950710846, ZTF
ZTF_g, 26.2264, nan, 320.9141458333333, 39.580933333333334, 58307.47557870019, nan, 84.92741632815532, -0.306233196419217, 23.9538794522796, ZTF
ZTF_g, 26.2161, nan, 320.9141458333333, 39.580933333333334, 58307.47603010014, nan, 1.9786626516530839, -11.6757826292741, 21.2781289931022, ZTF
ZTF_r, 24.3748, nan, 320.9141458333333, 39.580933333333334, 58308.35956020001, 22.283601194542925, 4.469034259358884, 6.86245519857109, 28.2467760136164, ZTF
ZTF_g, 25.4958, nan, 320.9141458333333, 39.580933333333334, 58308.40187499998, nan, 1.173990761921694, -15.9758471502236, 17.2744510922719, ZTF
ZTF_g, 26.0024, nan, 320.9141458333333, 39.580933333333334, 58311.3623147998, nan, 1.2185743206836734, -15.3488713995941, 17.226781659322, ZTF
ZTF_g, 26.0851, nan, 320.9141458333333, 39.580933333333334, 58314.3837731001, nan, 1.5060161243044228, -15.9433435219027, 22.1148860229981, ZTF
ZTF_r, 26.171, nan, 320.9141458333333, 39.580933333333334, 58314.42550930008, nan, 1.1101920181407896, -19.8286469759452, 20.2752800419803, ZTF
ZTF_r, 25.9826, nan, 320.9141458333333, 39.580933333333334, 58320.39115739986, 22.72038995811167, 1.0121015324025888, 20.1782740812665, 18.8097827348436, ZTF
ZTF_g, 25.9208, nan, 320.9141458333333, 39.580933333333334, 58320.45321760001, nan, 0.7277680814417422, -31.0992413403625, 20.8457957884644, ZTF
ZTF_g, 26.2087, nan, 320.9141458333333, 39.580933333333334, 58323.43307870021, nan, 1.6674999183362917, -17.5474685490828, 26.94982652722, ZTF
ZTF_r, 26.2547, nan, 320.9141458333333, 39.580933333333334, 58323.46818289999, nan, 3.1385543265701403, -6.93790324681392, 20.0555034981321, ZTF
ZTF_g, 26.2549, nan, 320.9141458333333, 39.580933333333334, 58324.38541670004, 20.71348877905254, 0.4083950294956888, 164.651043847929, 61.9327858958473, ZTF
ZTF_g, 26.2464, nan, 320.9141458333333, 39.580933333333334, 58324.385879599955, nan, 2.7248462466342462, -26.5669867747493, 66.6745328010492, ZTF
ZTF_r, 26.2722, nan, 320.9141458333333, 39.580933333333334, 58326.380949100014, 24.31379763667025, 8.90999139424339, 6.07240802212258, 49.832641651115, ZTF
ZTF_g, 26.1943, nan, 320.9141458333333, 39.580933333333334, 58326.44637730019, nan, 1.8096612077542753, -40.4450605521215, 67.4121916590466, ZTF
ZTF_r, 26.205, nan, 320.9141458333333, 39.580933333333334, 58329.3526504999, nan, 0.8575041918702192, -43.3665228718275, 34.250469852986, ZTF
ZTF_g, 26.181, nan, 320.9141458333333, 39.580933333333334, 58329.40337960003, 21.90240702993787, 1.1675741401396256, 51.4561380661614, 55.3346714368658, ZTF
ZTF_g, 26.2564, nan, 320.9141458333333, 39.580933333333334, 58329.44799769996, 22.250192079815385, 1.3916813034748918, 40.0389950139655, 51.3214172342879, ZTF
ZTF_g, 26.2565, nan, 320.9141458333333, 39.580933333333334, 58329.44846059987, nan, 113.15605976854758, -0.477779757878435, 49.7944847023362, ZTF
ZTF_r, 26.212, nan, 320.9141458333333, 39.580933333333334, 58330.412141200155, 22.804192231809786, 2.075952597524967, 23.07401163448, 44.1180409918341, ZTF
ZTF_r, 26.2028, nan, 320.9141458333333, 39.580933333333334, 58330.4125926001, 23.04634301886782, 2.277122468841503, 18.3055504396364, 38.3923645797753, ZTF
ZTF_r, 26.2318, nan, 320.9141458333333, 39.580933333333334, 58332.337187500205, nan, 4.878307128042269, -5.62047291723876, 25.2532732858394, ZTF
ZTF_r, 26.2034, nan, 320.9141458333333, 39.580933333333334, 58332.36888890015, 23.42538082886234, 2.3521862996584737, 12.9183684911412, 27.9869173060494, ZTF
ZTF_r, 26.2105, nan, 320.9141458333333, 39.580933333333334, 58332.369340300094, 22.68149882068388, 1.072875557995671, 25.7988573828568, 25.4932675072778, ZTF
ZTF_g, 26.1352, nan, 320.9141458333333, 39.580933333333334, 58332.44579860009, nan, 5.177580413338632, -7.94077156501157, 37.867378044088, ZTF
ZTF_r, 26.2058, nan, 320.9141458333333, 39.580933333333334, 58333.34883099981, 22.725628075767926, 1.2024964829365983, 24.6642986072135, 27.3167019753461, ZTF
ZTF_r, 26.2014, nan, 320.9141458333333, 39.580933333333334, 58333.34929399984, 22.19902277098435, 0.6979657874079326, 39.8979784671303, 25.6484253124367, ZTF
ZTF_g, 26.2721, nan, 320.9141458333333, 39.580933333333334, 58333.391307900194, 23.40101366060652, 2.1042839661552537, 14.0745505683398, 27.2781279301131, ZTF
ZTF_g, 26.2776, nan, 320.9141458333333, 39.580933333333334, 58333.39175930014, nan, 1.032792883650075, -28.1203697767726, 26.749147411437, ZTF
ZTF_r, 26.2506, nan, 320.9141458333333, 39.580933333333334, 58334.40778939985, nan, 1.2919157684429903, -24.2049398843003, 28.8014191418205, ZTF
ZTF_r, 26.2398, nan, 320.9141458333333, 39.580933333333334, 58334.40825230023, nan, 1.7359135835262927, -15.1745711110089, 24.2616429297472, ZTF
ZTF_r, 26.2311, nan, 320.9141458333333, 39.580933333333334, 58335.364687500056, nan, 1.0225705405149448, -28.8543556301671, 27.1756748127162, ZTF
ZTF_r, 26.2399, nan, 320.9141458333333, 39.580933333333334, 58335.3651389, nan, 12.020530887309896, -2.51413714110802, 27.8348120170703, ZTF
ZTF_g, 26.3295, nan, 320.9141458333333, 39.580933333333334, 58336.28624999989, nan, 0.9744735342309233, -23.8386498713183, 21.3957435420808, ZTF
ZTF_g, 26.3233, nan, 320.9141458333333, 39.580933333333334, 58336.28670139983, nan, 1.8753590955992843, -12.0845436944573, 20.8732644579878, ZTF
ZTF_r, 26.2741, nan, 320.9141458333333, 39.580933333333334, 58336.36372689996, 25.516110254102774, 13.420274285092319, 2.00999926383188, 24.8446550047764, ZTF
ZTF_r, 26.2795, nan, 320.9141458333333, 39.580933333333334, 58336.364189799875, 22.39579637761504, 0.6933342440670095, 35.7669122284129, 22.8401935422052, ZTF
ZTF_g, 26.2183, nan, 320.9141458333333, 39.580933333333334, 58338.36527779978, 22.911669917646183, 0.973150434582897, 21.0209351758118, 18.8411624407441, ZTF
ZTF_g, 26.2717, nan, 320.9141458333333, 39.580933333333334, 58338.389895800035, nan, 32.4132889049688, -0.709535891382733, 21.1823016815736, ZTF
ZTF_g, 26.1006, nan, 320.9141458333333, 39.580933333333334, 58342.40483799996, nan, 167.39924836150507, -0.119500596469932, 18.4246504262424, ZTF
ZTF_g, 26.243, nan, 320.9141458333333, 39.580933333333334, 58344.37100689998, 25.209068611645026, 9.38507151502547, 2.59162735502208, 22.4019499032502, ZTF
ZTF_r, 26.2411, nan, 320.9141458333333, 39.580933333333334, 58345.331180599984, 23.45795182434506, 1.3438617824950325, 12.9795390762699, 16.0653264048201, ZTF
ZTF_r, 26.1851, nan, 320.9141458333333, 39.580933333333334, 58345.37060189992, 22.443377025691987, 0.7392097707383677, 31.3826193915516, 21.3664597200443, ZTF
ZTF_g, 26.19, nan, 320.9141458333333, 39.580933333333334, 58348.34700229997, nan, nan, nan, nan, ZTF
ZTF_g, 26.2956, nan, 320.9141458333333, 39.580933333333334, 58350.30771989981, 23.59567379191393, 3.101569770076951, 12.0218272565484, 34.342168785133, ZTF
ZTF_r, 26.2632, nan, 320.9141458333333, 39.580933333333334, 58351.361250000075, nan, nan, nan, nan, ZTF
ZTF_g, 26.2002, nan, 320.9141458333333, 39.580933333333334, 58351.41038190015, nan, nan, nan, nan, ZTF
ZTF_r, 26.2549, nan, 320.9141458333333, 39.580933333333334, 58353.33256939985, 23.89516903651837, 4.426303783791995, 8.78804729251502, 35.8269041894948, ZTF
ZTF_r, 26.1622, nan, 320.9141458333333, 39.580933333333334, 58354.27576390002, nan, 10.106025540248357, -3.92712434660385, 36.5536479050015, ZTF
ZTF_r, 26.2434, nan, 320.9141458333333, 39.580933333333334, 58354.28671299992, 23.270332630957597, 2.5358856258101463, 15.4606214830073, 36.1103992046726, ZTF
ZTF_r, 26.2604, nan, 320.9141458333333, 39.580933333333334, 58354.3908218001, nan, nan, nan, nan, ZTF
ZTF_r, 26.2551, nan, 320.9141458333333, 39.580933333333334, 58356.3182639, 23.621901674060823, 4.100603849194877, 11.3052281276132, 42.6975371852542, ZTF
ZTF_r, 26.3107, nan, 320.9141458333333, 39.580933333333334, 58357.2040161998, nan, nan, nan, nan, ZTF
ZTF_r, 26.2031, nan, 320.9141458333333, 39.580933333333334, 58357.32966439985, 22.1443235899143, 1.4734552339153741, 42.0252750027923, 57.0326025217931, ZTF
ZTF_r, 26.1252, nan, 320.9141458333333, 39.580933333333334, 58359.331689800136, nan, 3.0164888622059376, -17.9641695367051, 49.9096530894707, ZTF
ZTF_r, 26.3206, nan, 320.9141458333333, 39.580933333333334, 58360.30297450023, nan, nan, nan, nan, ZTF
ZTF_r, 26.2561, nan, 320.9141458333333, 39.580933333333334, 58360.32541669998, 23.635867136722087, 4.09908157594208, 11.1710281272061, 42.1750286854285, ZTF
ZTF_g, 26.2519, nan, 320.9141458333333, 39.580933333333334, 58360.36234949995, nan, nan, nan, nan, ZTF
ZTF_g, 26.2771, nan, 320.9141458333333, 39.580933333333334, 58360.43137730006, nan, 0.5663431758842162, -113.370424360028, 59.1364328663907, ZTF
ZTF_r, 26.2755, nan, 320.9141458333333, 39.580933333333334, 58361.324432900175, 23.89953386957832, 4.239694021172686, 8.9204436093665, 34.8334625584299, ZTF
ZTF_r, 26.2675, nan, 320.9141458333333, 39.580933333333334, 58362.360069400165, 22.46781666370158, 0.9578377472908444, 33.1034558508601, 29.2039073954789, ZTF
ZTF_r, 26.3078, nan, 320.9141458333333, 39.580933333333334, 58363.26704860013, nan, nan, nan, nan, ZTF
ZTF_g, 26.2502, nan, 320.9141458333333, 39.580933333333334, 58363.30177079979, nan, nan, nan, nan, ZTF
ZTF_g, 26.2989, nan, 320.9141458333333, 39.580933333333334, 58363.32541669998, 23.674862381166996, 3.110578609976338, 11.2102435370718, 32.116773490803, ZTF
ZTF_r, 26.2021, nan, 320.9141458333333, 39.580933333333334, 58364.353379600216, nan, 8.021815930337505, -3.57268046363547, 26.3962691227854, ZTF
ZTF_r, 26.2584, nan, 320.9141458333333, 39.580933333333334, 58365.36070600012, nan, 1.187108802812938, -26.6800428771563, 29.1710948018906, ZTF
ZTF_g, 26.2642, nan, 320.9141458333333, 39.580933333333334, 58366.260243100114, nan, nan, nan, nan, ZTF
ZTF_r, 26.3151, nan, 320.9141458333333, 39.580933333333334, 58366.32932869997, nan, nan, nan, nan, ZTF
ZTF_r, 26.267, nan, 320.9141458333333, 39.580933333333334, 58368.324583299924, 22.076684977748407, 0.5854312133643229, 47.4379604741747, 25.5786466714203, ZTF
ZTF_r, 26.2754, nan, 320.9141458333333, 39.580933333333334, 58369.19151620008, nan, nan, nan, nan, ZTF
ZTF_g, 26.2637, nan, 320.9141458333333, 39.580933333333334, 58369.30009259982, nan, nan, nan, nan, ZTF
ZTF_g, 26.3048, nan, 320.9141458333333, 39.580933333333334, 58372.27619209979, nan, nan, nan, nan, ZTF
ZTF_r, 26.3205, nan, 320.9141458333333, 39.580933333333334, 58372.30976849981, nan, nan, nan, nan, ZTF
ZTF_g, 26.3554, nan, 320.9141458333333, 39.580933333333334, 58374.28932869993, nan, 2.7706318509264065, -8.30572981773222, 21.1949453995456, ZTF
ZTF_r, 26.293, nan, 320.9141458333333, 39.580933333333334, 58375.19067130005, nan, nan, nan, nan, ZTF
ZTF_g, 26.2981, nan, 320.9141458333333, 39.580933333333334, 58375.298240699805, nan, nan, nan, nan, ZTF
ZTF_r, 26.2596, nan, 320.9141458333333, 39.580933333333334, 58378.269548600074, nan, 0.6496320679079842, -42.6693432710536, 25.5304866724763, ZTF
ZTF_r, 26.2935, nan, 320.9141458333333, 39.580933333333334, 58378.28040509997, nan, nan, nan, nan, ZTF
ZTF_g, 26.3187, nan, 320.9141458333333, 39.580933333333334, 58378.31018520007, nan, nan, nan, nan, ZTF
ZTF_g, 26.3599, nan, 320.9141458333333, 39.580933333333334, 58379.20662039984, 24.92709876353907, 7.8695713235095885, 3.74214399293757, 27.1235949636356, ZTF
ZTF_r, 26.2643, nan, 320.9141458333333, 39.580933333333334, 58379.28847219981, 23.615943986454084, 2.515725299019763, 11.4641644014379, 26.5632556880557, ZTF
ZTF_g, 26.3096, nan, 320.9141458333333, 39.580933333333334, 58381.24090280011, nan, 13.845171105115325, -3.16063217811583, 40.3039827855975, ZTF
ZTF_g, 26.2926, nan, 320.9141458333333, 39.580933333333334, 58382.23858800018, nan, nan, nan, nan, ZTF
ZTF_r, 26.2918, nan, 320.9141458333333, 39.580933333333334, 58382.30586809991, nan, nan, nan, nan, ZTF
ZTF_g, 26.2887, nan, 320.9141458333333, 39.580933333333334, 58383.25818290003, nan, 2.5225865875920657, -20.7236258037846, 48.1490257667696, ZTF
ZTF_g, 26.2835, nan, 320.9141458333333, 39.580933333333334, 58384.28710650001, nan, 3.587138615121481, -15.3799812194757, 50.8135625305225, ZTF
ZTF_r, 26.2798, nan, 320.9141458333333, 39.580933333333334, 58385.23581020022, nan, nan, nan, nan, ZTF
ZTF_g, 26.2347, nan, 320.9141458333333, 39.580933333333334, 58385.35629629996, nan, nan, nan, nan, ZTF
ZTF_r, 26.2534, nan, 320.9141458333333, 39.580933333333334, 58386.27064809995, 22.59434781342465, 1.8587443545405358, 29.0817726269644, 49.7870297162564, ZTF
ZTF_g, 26.3222, nan, 320.9141458333333, 39.580933333333334, 58387.245034699794, nan, 2.4025209436319357, -27.4622201215884, 60.7684985648341, ZTF
ZTF_g, 26.2846, nan, 320.9141458333333, 39.580933333333334, 58388.12988429982, nan, nan, nan, nan, ZTF
ZTF_r, 26.2577, nan, 320.9141458333333, 39.580933333333334, 58388.20250000013, nan, nan, nan, nan, ZTF
ZTF_r, 26.2414, nan, 320.9141458333333, 39.580933333333334, 58389.281076400075, 22.409430405635334, 0.9641206484301004, 34.1026272206731, 30.2827214612717, ZTF
ZTF_g, 26.1424, nan, 320.9141458333333, 39.580933333333334, 58390.40703700017, 21.442927283113963, 0.742481696234145, 75.8209264536836, 51.8502098728663, ZTF
ZTF_r, 26.243, nan, 320.9141458333333, 39.580933333333334, 58400.19409719994, nan, 4.3264693306819995, -5.00592642404736, 19.9477433379676, ZTF
ZTF_g, 26.2407, nan, 320.9141458333333, 39.580933333333334, 58400.260277799796, nan, 2.1412260732193644, -7.74122521684961, 15.2667961152181, ZTF
ZTF_r, 26.1829, nan, 320.9141458333333, 39.580933333333334, 58423.129745400045, nan, nan, nan, nan, ZTF
ZTF_r, 24.612, nan, 320.9141458333333, 39.580933333333334, 58426.122546299826, nan, 0.9108879180077484, -48.9303935362275, 41.0505830975455, ZTF
ZTF_g, 25.8316, nan, 320.9141458333333, 39.580933333333334, 58426.1811573999, nan, 9.683514457934523, -2.77064327619629, 24.7109418523595, ZTF
ZTF_g, 26.2409, nan, 320.9141458333333, 39.580933333333334, 58429.18328699982, nan, 1.515661512753833, -14.6640882846484, 20.4707129920006, ZTF
ZTF_g, 26.2534, nan, 320.9141458333333, 39.580933333333334, 58432.15180560015, nan, 3.788467328434168, -8.92504614534676, 31.1422291880629, ZTF
ZTF_r, 26.2811, nan, 320.9141458333333, 39.580933333333334, 58435.11457179999, 22.66344500535655, 2.9351271652143414, 27.9938091769216, 75.6771206604201, ZTF
ZTF_g, 26.2534, nan, 320.9141458333333, 39.580933333333334, 58435.15221060021, nan, 3.1851021803894963, -14.9818371234539, 43.9505304133258, ZTF
ZTF_g, 23.2728, nan, 320.9141458333333, 39.580933333333334, 58438.215474499855, 18.66415532105649, 1.089430731362925, 69.7361346566769, 69.9734317123933, ZTF
ZTF_r, 26.1115, nan, 320.9141458333333, 39.580933333333334, 58439.21613429999, nan, 1.6672421368772128, -21.8779581648332, 33.5955028130518, ZTF
ZTF_r, 26.1282, nan, 320.9141458333333, 39.580933333333334, 58439.216597199906, 21.800876946755732, 0.5956768895318896, 53.8182065692908, 29.5267503734632, ZTF
ZTF_r, 26.1491, nan, 320.9141458333333, 39.580933333333334, 58439.22569439979, 22.323829265509822, 1.0398975916676974, 33.8928659389584, 32.4619456458393, ZTF
ZTF_r, 26.1709, nan, 320.9141458333333, 39.580933333333334, 58439.2261458002, 25.15865330563013, 12.312081287877508, 2.54037995786951, 28.8075173382452, ZTF
ZTF_r, 26.162, nan, 320.9141458333333, 39.580933333333334, 58439.23543980019, nan, 1.6450155116318876, -21.3959307468958, 32.4173015601201, ZTF
ZTF_r, 25.9708, nan, 320.9141458333333, 39.580933333333334, 58441.21706019994, 22.548040413155412, 2.3001800784510142, 23.3939649417734, 49.5611474307825, ZTF
ZTF_r, 25.9901, nan, 320.9141458333333, 39.580933333333334, 58441.217523099855, nan, 0.577165398112072, -87.4961638008081, 46.5119961846859, ZTF
ZTF_r, 25.8429, nan, 320.9141458333333, 39.580933333333334, 58441.22682869993, 20.184123816652605, 0.3906505264954591, 183.446940619751, 66.0046552955541, ZTF
ZTF_r, 25.8714, nan, 320.9141458333333, 39.580933333333334, 58441.227280099876, nan, 1.6887862283167747, -39.3342232203379, 61.1816150044735, ZTF
ZTF_r, 26.1106, nan, 320.9141458333333, 39.580933333333334, 58441.23643520009, nan, 0.7815550908034321, -73.6116777357707, 52.9885447540091, ZTF
ZTF_g, 26.1258, nan, 320.9141458333333, 39.580933333333334, 58441.24491900019, 23.831815499384568, 6.651564317481205, 8.2716814357349, 50.6749437315374, ZTF
ZTF_r, 26.0101, nan, 320.9141458333333, 39.580933333333334, 58441.287210599985, nan, 10.118952673839885, -9.07177108314368, 84.5479978062734, ZTF
ZTF_r, 24.3437, nan, 320.9141458333333, 39.580933333333334, 58442.21576389996, nan, 3.2385657808412853, -44.467124787852, 132.637843408906, ZTF
ZTF_r, 24.3701, nan, 320.9141458333333, 39.580933333333334, 58442.21621529991, 20.117947983045482, 2.924332612278998, 50.2181612396213, 135.258091236049, ZTF
ZTF_r, 25.0993, nan, 320.9141458333333, 39.580933333333334, 58442.22537040012, 21.796750956273264, 6.166196642818916, 20.9420705101887, 118.935819131266, ZTF
ZTF_r, 24.9351, nan, 320.9141458333333, 39.580933333333334, 58442.225833300035, nan, 2.9591280127018913, -38.2303269041576, 104.195135780565, ZTF
ZTF_r, 23.6741, nan, 320.9141458333333, 39.580933333333334, 58442.23494210001, nan, 0.5192098850857809, -362.481720515976, 173.342375090456, ZTF
ZTF_r, 26.2305, nan, 320.9141458333333, 39.580933333333334, 58443.07614579983, 21.564448122393344, 0.6637133595454949, 73.5225821087777, 44.9445452403082, ZTF
ZTF_r, 26.2507, nan, 320.9141458333333, 39.580933333333334, 58449.21087960014, nan, 4.143925907366991, -19.8547077743407, 75.7793997921238, ZTF
ZTF_r, 26.2365, nan, 320.9141458333333, 39.580933333333334, 58449.21449070005, 21.46986328397919, 0.9660175782612529, 80.6593441534494, 71.7654472252584, ZTF
ZTF_r, 26.228, nan, 320.9141458333333, 39.580933333333334, 58449.21789349988, nan, 3.611487378640148, -20.6140509583837, 68.5685754352311, ZTF
ZTF_r, 26.2181, nan, 320.9141458333333, 39.580933333333334, 58449.2334143999, nan, 1.8216249801438484, -44.3453089777931, 74.4016108443225, ZTF
ZTF_r, 26.2159, nan, 320.9141458333333, 39.580933333333334, 58449.237951400224, nan, 3.828933109331016, -20.8554039891, 73.5482030462369, ZTF
ZTF_r, 24.1686, nan, 320.9141458333333, 39.580933333333334, 58450.21304399986, 22.280211764938638, 16.74036326932041, 5.69318496838184, 87.7800557007433, ZTF
ZTF_r, 24.4138, nan, 320.9141458333333, 39.580933333333334, 58450.21565969987, 20.04213490706669, 1.876988591239077, 56.0616708418268, 96.9177560024072, ZTF
ZTF_r, 25.3071, nan, 320.9141458333333, 39.580933333333334, 58450.2327430998, nan, 0.8036975866920353, -107.758322041998, 79.7662479996979, ZTF
ZTF_r, 25.4081, nan, 320.9141458333333, 39.580933333333334, 58450.23320600018, 21.145118537814923, 1.6415421909734147, 50.7215579640952, 76.6867467667901, ZTF
ZTF_r, 23.5323, nan, 320.9141458333333, 39.580933333333334, 58450.24478009995, 19.138664881344315, 1.9144163051114906, 57.2076420256405, 100.870950227801, ZTF
ZTF_r, 26.2412, nan, 320.9141458333333, 39.580933333333334, 58451.21692130016, nan, 6.788923640871956, -5.06535128956954, 31.6727792334063, ZTF
ZTF_r, 26.2305, nan, 320.9141458333333, 39.580933333333334, 58451.22530090017, 23.196704429527074, 2.401295236404734, 16.3500177391329, 36.1609196966876, ZTF
ZTF_r, 26.2165, nan, 320.9141458333333, 39.580933333333334, 58451.225763900205, 24.31010271242833, 5.50710343205914, 5.7884050671272, 29.3601201392848, ZTF
ZTF_r, 26.2046, nan, 320.9141458333333, 39.580933333333334, 58451.23555559991, nan, 1.2014871200927602, -25.5418220490859, 28.2648493079049, ZTF
ZTF_r, 26.2141, nan, 320.9141458333333, 39.580933333333334, 58451.23841439979, 23.389916383651656, 2.311814040102466, 13.4794895553404, 28.7013300936564, ZTF
ZTF_r, 25.0924, nan, 320.9141458333333, 39.580933333333334, 58455.180405099876, 20.32398784529377, 1.0987189582863712, 80.7913493965215, 81.7574166342902, ZTF
ZTF_r, 25.3776, nan, 320.9141458333333, 39.580933333333334, 58455.181330999825, 22.761044234829562, 6.204036760629729, 11.1332588363643, 63.616877454757, ZTF
ZTF_r, 25.5637, nan, 320.9141458333333, 39.580933333333334, 58455.182256899774, 22.552086703837652, 4.264823687022816, 16.0193657968094, 62.9248342293401, ZTF
ZTF_r, 25.6493, nan, 320.9141458333333, 39.580933333333334, 58455.18319439981, nan, 1.439654930906973, -43.6282805395874, 57.8498432035742, ZTF
ZTF_r, 25.7994, nan, 320.9141458333333, 39.580933333333334, 58455.18412039988, nan, 3.223233262273699, -19.1558218569482, 56.868032865454, ZTF
ZTF_r, 25.679, nan, 320.9141458333333, 39.580933333333334, 58455.185057899915, nan, 2.7687918234026174, -23.9349977799884, 61.0378707607349, ZTF
ZTF_r, 25.5949, nan, 320.9141458333333, 39.580933333333334, 58455.18598379986, nan, 3.740586843123985, -16.2836732348332, 56.1006380674313, ZTF
ZTF_r, 25.7666, nan, 320.9141458333333, 39.580933333333334, 58455.18690969981, 21.794342796538714, 1.6082244868548339, 38.8063576005748, 57.4811213490712, ZTF
ZTF_r, 25.6455, nan, 320.9141458333333, 39.580933333333334, 58455.18784719985, nan, 0.6744905575256248, -94.7966216084196, 58.8903878123345, ZTF
ZTF_r, 25.6507, nan, 320.9141458333333, 39.580933333333334, 58455.1887730998, nan, 0.564581796855276, -120.341484761748, 62.5774579544744, ZTF
ZTF_r, 25.6763, nan, 320.9141458333333, 39.580933333333334, 58455.189710599836, 22.144433267436522, 2.978646454401116, 25.8670375201348, 70.9645301109229, ZTF
