# Combination of '2020mfd' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_g, 26.2731, nan, 259.030995833333, 40.7865361111111, 59406.19291670015, 22.168751027642532, 0.5792239975525213, 43.8267825423521, 23.3809318255696, ZTF
ZTF_g, 26.2693, nan, 259.030995833333, 40.7865361111111, 59406.223715300206, 24.503794839691302, 5.74574248201013, 5.08395928833058, 26.9044365764961, ZTF
ZTF_r, 26.3245, nan, 259.030995833333, 40.7865361111111, 59406.25606480008, 22.31519565804915, 0.7066518486194765, 40.1533455991132, 26.1338212463332, ZTF
ZTF_r, 26.3241, nan, 259.030995833333, 40.7865361111111, 59406.257013900205, nan, 0.5380477491976272, -47.8576893936736, 23.7163704656576, ZTF
ZTF_g, 26.1321, nan, 259.030995833333, 40.7865361111111, 59406.36584489979, 21.706569373775068, 0.413782862522389, 58.9131508196324, 22.4522789969496, ZTF
ZTF_r, 26.2913, nan, 259.030995833333, 40.7865361111111, 59407.19623839995, 25.47567354182073, 13.012144019483697, 2.11958375965645, 25.4024218968594, ZTF
ZTF_i, 25.7285, nan, 259.030995833333, 40.7865361111111, 59407.22670139978, 21.403216647558324, 0.4250119119345911, 53.7171967738011, 21.0276201571877, ZTF
ZTF_g, 26.1953, nan, 259.030995833333, 40.7865361111111, 59407.240960599855, 23.026873279088303, 1.3206147055289665, 18.5084772031233, 22.5124363213026, ZTF
ZTF_g, 26.1671, nan, 259.030995833333, 40.7865361111111, 59407.29084490007, 22.924845211034686, 1.0416569512093912, 19.8107955299778, 19.0065070892159, ZTF
ZTF_r, 26.2412, nan, 259.030995833333, 40.7865361111111, 59407.31877310015, nan, 12.067916996037106, -2.25695402698512, 25.0859589485171, ZTF
ZTF_g, 26.0743, nan, 259.030995833333, 40.7865361111111, 59408.20340280002, nan, 0.9729210224459481, -24.2468332899154, 21.7274267285906, ZTF
ZTF_r, 26.1872, nan, 259.030995833333, 40.7865361111111, 59408.24300929997, 24.598913075196343, 6.53354718753077, 4.31831948547163, 25.9860028665058, ZTF
ZTF_r, 26.1951, nan, 259.030995833333, 40.7865361111111, 59408.24396990007, nan, 1.1917326841366116, -22.2874553398495, 24.4632985971071, ZTF
ZTF_r, 26.1795, nan, 259.030995833333, 40.7865361111111, 59408.3194213002, 22.554424195454025, 0.9783773228918493, 28.1857971359147, 25.3987521319736, ZTF
ZTF_g, 26.0172, nan, 259.030995833333, 40.7865361111111, 59408.34577549994, nan, 1.5619911952843348, -16.6226865408108, 23.9141790656758, ZTF
ZTF_g, 26.0102, nan, 259.030995833333, 40.7865361111111, 59408.34672449995, nan, 4.421573876723649, -5.74638197398008, 23.4016810993628, ZTF
ZTF_g, 26.2131, nan, 259.030995833333, 40.7865361111111, 59409.24734950019, 23.13136975243521, 1.3590629951938895, 17.0880339827827, 21.389831659661, ZTF
ZTF_r, 26.2733, nan, 259.030995833333, 40.7865361111111, 59409.28694440005, 23.51615324211221, 2.128970858512198, 12.6723950493158, 24.8487244408611, ZTF
ZTF_r, 26.2722, nan, 259.030995833333, 40.7865361111111, 59409.29906249978, 21.38561230269366, 0.3032626404616595, 90.081389997271, 25.1611027312731, ZTF
ZTF_g, 26.1935, nan, 259.030995833333, 40.7865361111111, 59409.321562500205, nan, 1.8458828296669956, -13.4845679085838, 22.9253959284111, ZTF
ZTF_g, 26.1819, nan, 259.030995833333, 40.7865361111111, 59410.206666700076, nan, 12.449661858265685, -2.12850120591928, 24.4065917323475, ZTF
ZTF_r, 26.2505, nan, 259.030995833333, 40.7865361111111, 59410.21119209984, 22.825031310552152, 1.2362230988594598, 23.4524098796786, 26.7029971829918, ZTF
ZTF_r, 26.236, nan, 259.030995833333, 40.7865361111111, 59410.23922450002, nan, 23.87551041082966, -1.11325349563887, 24.4806199779381, ZTF
ZTF_r, 26.2383, nan, 259.030995833333, 40.7865361111111, 59410.24030089984, 22.009955462436388, 0.6110723808382916, 49.1289876334328, 27.6507012566399, ZTF
ZTF_i, 25.671, nan, 259.030995833333, 40.7865361111111, 59410.33230319992, 22.67924342417294, 1.6126478473091355, 15.7290549743354, 23.3624213076472, ZTF
ZTF_g, 26.0755, nan, 259.030995833333, 40.7865361111111, 59410.34855319979, nan, 2.126667143554749, -11.5368051360994, 22.5975189157109, ZTF
ZTF_g, 26.0783, nan, 259.030995833333, 40.7865361111111, 59410.349490699824, nan, 1.2266452326518407, -20.4558028924084, 23.1105981250621, ZTF
ZTF_g, 26.1739, nan, 259.030995833333, 40.7865361111111, 59411.204722200055, nan, 1.0811042373633983, -33.8131227337078, 33.668869201963, ZTF
ZTF_r, 26.2474, nan, 259.030995833333, 40.7865361111111, 59411.227280099876, nan, 0.9213417073839979, -37.1435768028485, 31.519559097184, ZTF
ZTF_r, 26.248, nan, 259.030995833333, 40.7865361111111, 59411.25864579994, 23.12894070659912, 1.7983335597682946, 17.6857595977145, 29.29339085786, ZTF
ZTF_g, 26.092, nan, 259.030995833333, 40.7865361111111, 59411.31975689996, 22.66211610938354, 1.0670826996847527, 23.5479744675659, 23.1434081840462, ZTF
ZTF_g, 26.2128, nan, 259.030995833333, 40.7865361111111, 59412.32418979984, nan, 1.6247173709547709, -14.4447364252791, 21.6153924739037, ZTF
ZTF_g, 26.1979, nan, 259.030995833333, 40.7865361111111, 59412.325127299875, nan, 1.1930517352741448, -19.2585793727434, 21.1621215529469, ZTF
ZTF_r, 26.094, nan, 259.030995833333, 40.7865361111111, 59412.36606479995, 22.003854119658772, 0.8370983395520655, 43.2571947826118, 33.3511268828038, ZTF
ZTF_r, 26.1415, nan, 259.030995833333, 40.7865361111111, 59412.37156250002, 21.368390382698742, 0.43247871642591756, 81.1416522731948, 32.3209610860738, ZTF
ZTF_r, 26.2352, nan, 259.030995833333, 40.7865361111111, 59412.38518519979, nan, 0.40890254593333114, -78.781906628656, 29.6703030190103, ZTF
ZTF_g, 26.3017, nan, 259.030995833333, 40.7865361111111, 59414.25964119984, 21.333310337215273, 0.4437378879361051, 97.1305538437636, 39.6970337985764, ZTF
ZTF_r, 26.3652, nan, 259.030995833333, 40.7865361111111, 59414.29974539997, 22.134164195746003, 0.810634424624238, 49.2509170780938, 36.7718131280718, ZTF
ZTF_g, 26.2423, nan, 259.030995833333, 40.7865361111111, 59414.386724499986, nan, 2.429410771183799, -12.1306817445881, 27.1432496797133, ZTF
ZTF_r, 26.3761, nan, 259.030995833333, 40.7865361111111, 59415.20434030006, 22.88467295464236, 1.8322472022753018, 24.9213071692087, 42.0562519124243, ZTF
ZTF_r, 26.3868, nan, 259.030995833333, 40.7865361111111, 59415.207245400175, 22.49840836186479, 1.1073255782958893, 35.9216812836796, 36.6359676746745, ZTF
ZTF_i, 25.8027, nan, 259.030995833333, 40.7865361111111, 59415.24322920013, 22.15409706432347, 1.2402225717567048, 28.8032288002364, 32.9015596430464, ZTF
ZTF_g, 26.3462, nan, 259.030995833333, 40.7865361111111, 59415.257060199976, 24.111520542780312, 5.147929703502325, 7.83198384336368, 37.1347129144639, ZTF
ZTF_g, 26.3029, nan, 259.030995833333, 40.7865361111111, 59415.28012729995, nan, 2.2939553222209157, -20.9482552358273, 44.2597026596258, ZTF
ZTF_g, 26.3054, nan, 259.030995833333, 40.7865361111111, 59415.281076400075, 36.76716039828602, 762580.8252612087, 6.53575615674821e-05, 45.9047262297087, ZTF
ZTF_g, 25.7409, nan, 259.030995833333, 40.7865361111111, 59417.19732639985, 20.628449123853144, 0.8114376146981793, 110.912463207067, 82.8917228609283, ZTF
ZTF_r, 25.0897, nan, 259.030995833333, 40.7865361111111, 59417.2265625, nan, 0.8063448396945965, -151.937328995394, 112.839454607206, ZTF
ZTF_r, 24.7261, nan, 259.030995833333, 40.7865361111111, 59417.28121529985, nan, 1.1657122625215306, -107.086612777889, 114.974684568683, ZTF
ZTF_g, 23.9681, nan, 259.030995833333, 40.7865361111111, 59417.373969899956, 20.493181746140706, 4.788620980086325, 24.5452410520743, 108.256366277498, ZTF
ZTF_g, 26.1988, nan, 259.030995833333, 40.7865361111111, 59418.18631940009, 22.54895716990425, 2.2692032361463084, 28.8361404431254, 60.2679204438742, ZTF
ZTF_r, 25.8849, nan, 259.030995833333, 40.7865361111111, 59418.217777799815, nan, 2.2794419725512998, -39.0567886122328, 81.9975265497078, ZTF
ZTF_r, 25.6538, nan, 259.030995833333, 40.7865361111111, 59418.265798599925, nan, 3.687233463298456, -30.6393380580202, 104.053260898506, ZTF
ZTF_i, 25.4485, nan, 259.030995833333, 40.7865361111111, 59418.307986100204, 20.718274212367884, 0.9773109474939792, 77.9992299370622, 70.2099653482969, ZTF
ZTF_g, 25.9047, nan, 259.030995833333, 40.7865361111111, 59418.319085599855, nan, 0.6465829390031598, -138.614643675636, 82.5484710777238, ZTF
ZTF_r, 26.1983, nan, 259.030995833333, 40.7865361111111, 59418.364340300206, 21.65920378427962, 1.2119969784898972, 65.4091471128131, 73.0156075838462, ZTF
ZTF_g, 25.6298, nan, 259.030995833333, 40.7865361111111, 59418.431562500075, nan, 1.5228799474555321, -76.5386378177618, 107.354950702778, ZTF
ZTF_r, 26.0216, nan, 259.030995833333, 40.7865361111111, 59419.248634300195, nan, 0.4779359094840437, -207.847544617447, 91.4934998347258, ZTF
ZTF_r, 26.155, nan, 259.030995833333, 40.7865361111111, 59419.31883100001, 22.234327514756195, 2.363936124367117, 37.0057315577547, 80.5713075187961, ZTF
ZTF_g, 25.3858, nan, 259.030995833333, 40.7865361111111, 59419.422569400165, nan, 6.514122202697933, -19.6966908391231, 118.174792875375, ZTF
ZTF_i, 25.7753, nan, 259.030995833333, 40.7865361111111, 59422.32628470007, 22.13981982876276, 1.30395718329621, 28.4571936011496, 34.1767750306092, ZTF
ZTF_r, 26.3189, nan, 259.030995833333, 40.7865361111111, 59422.37457180023, nan, 1.2473955468109494, -37.9794439669178, 43.6343460474006, ZTF
ZTF_g, 26.3313, nan, 259.030995833333, 40.7865361111111, 59423.22078699991, 22.452357955178552, 0.7406605561786654, 35.6103972071159, 24.2924722280914, ZTF
ZTF_r, 26.3595, nan, 259.030995833333, 40.7865361111111, 59423.236851899885, 23.402245238232112, 2.6303566511144725, 15.2370855067145, 36.9140948146293, ZTF
ZTF_r, 26.3562, nan, 259.030995833333, 40.7865361111111, 59423.2411342999, nan, 2.3946120982383143, -15.1824636760334, 33.4852158750014, ZTF
ZTF_r, 25.7168, nan, 259.030995833333, 40.7865361111111, 59423.279108799994, nan, 3.860250428340403, -14.5999497543088, 51.9089830897525, ZTF
ZTF_g, 26.1746, nan, 259.030995833333, 40.7865361111111, 59423.32746529998, 23.57586599816228, 4.770674865535834, 10.9520041763179, 48.122601808929, ZTF
ZTF_g, 25.6499, nan, 259.030995833333, 40.7865361111111, 59423.34221060015, nan, 0.7094202669127607, -88.3329585409402, 57.7167738816996, ZTF
ZTF_r, 26.3719, nan, 259.030995833333, 40.7865361111111, 59424.21936339978, 22.408191657628105, 0.6917477339252168, 38.5020041910289, 24.5305204284044, ZTF
ZTF_g, 26.3543, nan, 259.030995833333, 40.7865361111111, 59424.24913189979, 23.419061103252012, 1.6176046608383543, 14.9312290831147, 22.2455746165621, ZTF
ZTF_r, 26.3495, nan, 259.030995833333, 40.7865361111111, 59424.31920140004, 21.177440394261517, 0.2630677416540171, 117.171999830098, 28.3901128517699, ZTF
ZTF_r, 26.3624, nan, 259.030995833333, 40.7865361111111, 59425.2035069, 22.01083870630402, 0.4940722048482538, 55.0331684640448, 25.043246014649, ZTF
ZTF_g, 26.2869, nan, 259.030995833333, 40.7865361111111, 59425.23950230004, nan, 35.86447014719106, -0.693048280430926, 22.8930464463708, ZTF
ZTF_g, 26.3017, nan, 259.030995833333, 40.7865361111111, 59425.255370399915, 25.550114193532867, 11.317128101736344, 1.99817868794003, 20.8279359962722, ZTF
ZTF_g, 26.1664, nan, 259.030995833333, 40.7865361111111, 59425.365115699824, nan, 0.4782496051415705, -87.5895773525231, 38.5818218087522, ZTF
ZTF_r, 26.3688, nan, 259.030995833333, 40.7865361111111, 59427.198599500116, nan, 0.4963376998009535, -54.932880654237, 25.1122321497893, ZTF
ZTF_r, 26.3724, nan, 259.030995833333, 40.7865361111111, 59427.221874999814, 24.323213295489175, 4.264111133133226, 6.60198725812777, 25.9285885878782, ZTF
ZTF_g, 26.3139, nan, 259.030995833333, 40.7865361111111, 59427.257581000216, nan, 2.037207421550017, -11.6970000135057, 21.9475183133014, ZTF
ZTF_g, 26.3103, nan, 259.030995833333, 40.7865361111111, 59427.27680560015, nan, 1.5000208295294553, -17.8096053146633, 24.6052206977833, ZTF
ZTF_g, 26.3138, nan, 259.030995833333, 40.7865361111111, 59427.27774310019, nan, 14.454723571713568, -1.67337018353374, 22.278066559892, ZTF
ZTF_r, 26.3322, nan, 259.030995833333, 40.7865361111111, 59427.35079859989, 23.22160914894223, 1.9895827181948036, 17.5483521272417, 32.1568885444644, ZTF
ZTF_r, 26.3704, nan, 259.030995833333, 40.7865361111111, 59428.20039349981, 23.164297455133998, 1.544479700363012, 19.162008035372, 27.2583085090793, ZTF
ZTF_g, 26.3348, nan, 259.030995833333, 40.7865361111111, 59428.23783560004, 23.861634608477594, 2.469482419764186, 9.75587341533234, 22.1895132381014, ZTF
ZTF_g, 26.3022, nan, 259.030995833333, 40.7865361111111, 59428.25895830011, 23.98597597293016, 3.0966079706943432, 8.44286044696589, 24.0797247442934, ZTF
ZTF_r, 26.3156, nan, 259.030995833333, 40.7865361111111, 59428.34526620014, 21.299932013251812, 0.3637913191855452, 101.453537502013, 33.9934471026099, ZTF
ZTF_r, 26.3915, nan, 259.030995833333, 40.7865361111111, 59429.24817130016, nan, 0.7804897016946929, -34.6504268442731, 24.9087220198746, ZTF
ZTF_g, 26.3492, nan, 259.030995833333, 40.7865361111111, 59429.25784720015, nan, 4.92719014915467, -5.03504656637637, 22.8495943431016, ZTF
ZTF_g, 26.3297, nan, 259.030995833333, 40.7865361111111, 59429.30083330022, nan, 0.45666445966998676, -59.768201542408, 25.1387154109353, ZTF
ZTF_g, 26.328, nan, 259.030995833333, 40.7865361111111, 59429.30665510008, 23.884945081188484, 2.6074979753388936, 9.48903323031651, 22.7888089459475, ZTF
ZTF_i, 25.7927, nan, 259.030995833333, 40.7865361111111, 59429.34530089982, 21.528240770822684, 0.5761486357479013, 50.7906407453208, 26.9521806916689, ZTF
ZTF_r, 26.3063, nan, 259.030995833333, 40.7865361111111, 59429.37365739979, nan, 1.7093044510783246, -21.5523461873848, 33.930453003012, ZTF
ZTF_r, 26.388, nan, 259.030995833333, 40.7865361111111, 59430.217106500175, nan, 2.1687681184030443, -10.9485994251347, 21.8699286901341, ZTF
ZTF_r, 26.3856, nan, 259.030995833333, 40.7865361111111, 59430.27006939985, 22.306766900391164, 0.6245577419789917, 42.8088183160887, 24.6252992090241, ZTF
ZTF_g, 26.334, nan, 259.030995833333, 40.7865361111111, 59430.28902779985, 22.511645703774764, 0.7535191212837903, 33.8019471579139, 23.4591177934815, ZTF
ZTF_g, 26.312, nan, 259.030995833333, 40.7865361111111, 59430.30207179999, nan, 1.3339186900121143, -22.1093519670287, 27.1632074932924, ZTF
ZTF_r, 26.3909, nan, 259.030995833333, 40.7865361111111, 59434.20111110015, nan, 1.6105391909973936, -17.1380028142185, 25.4218520730123, ZTF
ZTF_r, 26.3973, nan, 259.030995833333, 40.7865361111111, 59434.202048600186, nan, 1.3446369129133229, -19.3538638104604, 23.9689158130219, ZTF
ZTF_g, 26.3653, nan, 259.030995833333, 40.7865361111111, 59434.21891199984, nan, 3.832684681004636, -5.7666228417438, 20.3563691896674, ZTF
ZTF_g, 26.3516, nan, 259.030995833333, 40.7865361111111, 59434.24402779993, nan, 0.7339533077898315, -31.9255727199003, 21.5815587599708, ZTF
ZTF_g, 26.3589, nan, 259.030995833333, 40.7865361111111, 59434.25562500022, 24.20843772808703, 3.282349589749036, 7.24744467516964, 21.9101536376696, ZTF
ZTF_r, 26.3278, nan, 259.030995833333, 40.7865361111111, 59434.348495400045, 22.8631043455923, 1.3409556241132221, 24.3152232707022, 30.0309000045036, ZTF
ZTF_i, 25.7843, nan, 259.030995833333, 40.7865361111111, 59435.187106499914, 21.567495342826803, 0.4973161466424392, 48.6095793509359, 22.2653795523573, ZTF
ZTF_g, 26.3177, nan, 259.030995833333, 40.7865361111111, 59435.20226849988, nan, 75.20772231114151, -0.280879669116979, 19.4562178779555, ZTF
ZTF_g, 26.3056, nan, 259.030995833333, 40.7865361111111, 59435.22681709984, nan, 0.4457861593523924, -47.6737397923943, 19.5740855567348, ZTF
ZTF_r, 26.3473, nan, 259.030995833333, 40.7865361111111, 59435.238911999855, 24.56419886566923, 4.936922317331955, 5.16702370200968, 23.4948365144308, ZTF
ZTF_r, 26.3442, nan, 259.030995833333, 40.7865361111111, 59435.25439810008, 21.97313795974315, 0.44438097626616835, 56.030541039601, 22.9327404011579, ZTF
ZTF_r, 26.3278, nan, 259.030995833333, 40.7865361111111, 59436.20195600018, 23.51421046650649, 2.0292054567674263, 13.3486028915369, 24.9481022268348, ZTF
ZTF_r, 26.321, nan, 259.030995833333, 40.7865361111111, 59436.22210650006, 22.00672451038438, 0.5214929772992571, 53.1753302548441, 25.5407908218366, ZTF
ZTF_g, 26.2442, nan, 259.030995833333, 40.7865361111111, 59436.23881939985, 22.889837614348277, 1.1728018839496768, 21.9656952659174, 23.727134341833, ZTF
ZTF_g, 26.2419, nan, 259.030995833333, 40.7865361111111, 59436.239756899886, nan, 1.4673276243492481, -19.0069064102767, 25.6870487572851, ZTF
ZTF_r, 26.2667, nan, 259.030995833333, 40.7865361111111, 59438.18446760019, 22.498245911489768, 0.938376412680508, 32.1648577754168, 27.7993344252034, ZTF
ZTF_g, 26.1984, nan, 259.030995833333, 40.7865361111111, 59438.206446799915, 23.304181333296512, 1.7527236114238525, 14.3776354154212, 23.2100771426545, ZTF
ZTF_r, 26.2314, nan, 259.030995833333, 40.7865361111111, 59438.24038190022, nan, 0.5796351746885077, -49.6826134028304, 26.5237450611651, ZTF
ZTF_g, 25.8263, nan, 259.030995833333, 40.7865361111111, 59438.36880790023, 22.0909920770754, 1.3937348748566636, 31.1977424999718, 40.0478325659409, ZTF
ZTF_g, 26.1297, nan, 259.030995833333, 40.7865361111111, 59439.183298599906, 23.01519409180679, 1.5590384407008786, 17.6117439692694, 25.2891869456838, ZTF
ZTF_r, 26.2309, nan, 259.030995833333, 40.7865361111111, 59439.21839120006, nan, 0.5690019160506397, -57.7845141387713, 30.2831379471997, ZTF
ZTF_r, 26.2205, nan, 259.030995833333, 40.7865361111111, 59439.22515049996, nan, 0.33470995542572624, -90.7782266397786, 27.9850446720096, ZTF
ZTF_i, 25.6669, nan, 259.030995833333, 40.7865361111111, 59439.247569399886, nan, 0.4984459366346995, -58.2182050029383, 26.7271438445723, ZTF
ZTF_g, 26.1035, nan, 259.030995833333, 40.7865361111111, 59439.25936339982, nan, 0.3520934448826249, -89.030691633868, 28.8717671753246, ZTF
ZTF_g, 25.9188, nan, 259.030995833333, 40.7865361111111, 59439.34346059989, nan, 5.572797052463839, -6.65758702730755, 34.1716350616697, ZTF
ZTF_r, 26.0316, nan, 259.030995833333, 40.7865361111111, 59439.365393499844, nan, 3.972079835604089, -13.6253132667406, 49.847128467612, ZTF
ZTF_g, 26.1975, nan, 259.030995833333, 40.7865361111111, 59440.19849540014, 25.482319977930242, 15.031806182979302, 1.93228867639031, 26.7521601893024, ZTF
ZTF_r, 26.2709, nan, 259.030995833333, 40.7865361111111, 59440.21819439996, nan, 37.46077592542063, -0.933524142341409, 32.2090564576431, ZTF
ZTF_r, 26.2634, nan, 259.030995833333, 40.7865361111111, 59440.24491900019, 22.626036599916908, 0.9916972051772117, 28.5065959441291, 26.0375507448035, ZTF
ZTF_g, 26.1781, nan, 259.030995833333, 40.7865361111111, 59440.26136570005, nan, 1.0438814200582645, -24.4377152969201, 23.4956491597952, ZTF
ZTF_r, 26.2837, nan, 259.030995833333, 40.7865361111111, 59441.18335650023, 22.904854151973527, 1.6591205622305996, 22.4666510124847, 34.3314356616779, ZTF
ZTF_r, 26.2851, nan, 259.030995833333, 40.7865361111111, 59441.19797449978, 27.507657161551926, 109.53432394626626, 0.324322542052635, 32.7192279565942, ZTF
ZTF_g, 26.0535, nan, 259.030995833333, 40.7865361111111, 59441.23576389998, nan, 0.5271596483107279, -67.4887175339976, 32.7679305932591, ZTF
ZTF_g, 23.6656, nan, 259.030995833333, 40.7865361111111, 59441.23670140002, 20.1702965918704, 2.186490361279722, 25.0104417888121, 50.366829127406, ZTF
ZTF_g, 26.2106, nan, 259.030995833333, 40.7865361111111, 59442.28243059991, 24.15880721390254, 4.557251630385409, 6.61785297464205, 27.7776693142558, ZTF
ZTF_g, 26.0642, nan, 259.030995833333, 40.7865361111111, 59443.180428199936, 22.801246196260475, 2.43619249284539, 20.1921015395383, 45.3073646892606, ZTF
ZTF_g, 26.0732, nan, 259.030995833333, 40.7865361111111, 59443.18136569997, nan, 5.735753762815011, -7.67611750333151, 40.5515811856677, ZTF
ZTF_i, 25.6437, nan, 259.030995833333, 40.7865361111111, 59443.21377310017, 20.681437971063342, 0.4389663009218738, 96.5839163692919, 39.049157899775, ZTF
ZTF_r, 26.1509, nan, 259.030995833333, 40.7865361111111, 59443.23967589997, nan, 3.2576733519555354, -15.3824225759181, 46.1538520078775, ZTF
ZTF_r, 26.1365, nan, 259.030995833333, 40.7865361111111, 59443.25693289982, nan, 2.256715665840703, -21.6519089701586, 45.0037513293707, ZTF
ZTF_r, 26.1284, nan, 259.030995833333, 40.7865361111111, 59443.280254600104, 22.833845523605085, 2.246268393958036, 20.7884347443079, 43.0089774304985, ZTF
ZTF_g, 25.8401, nan, 259.030995833333, 40.7865361111111, 59443.31802080013, nan, 3.3901911031259426, -10.4907845501952, 32.7572796144756, ZTF
ZTF_g, 25.9643, nan, 259.030995833333, 40.7865361111111, 59444.19870370021, 22.217638129363902, 2.4527577716666107, 31.5257007100331, 71.2188716603236, ZTF
ZTF_g, 26.2538, nan, 259.030995833333, 40.7865361111111, 59446.27916669985, nan, 0.8400475111696725, -89.4873795950863, 69.2374908199409, ZTF
ZTF_r, 26.1959, nan, 259.030995833333, 40.7865361111111, 59446.36092589982, 22.039054826810215, 2.0127927019452367, 45.9979068350738, 85.2732466472913, ZTF
ZTF_r, 26.3146, nan, 259.030995833333, 40.7865361111111, 59447.20340280002, nan, 1.4729908193032928, -41.3807255752991, 56.1401826717183, ZTF
ZTF_r, 26.311, nan, 259.030995833333, 40.7865361111111, 59447.224131899886, 25.585831911081378, 34.315326035217495, 1.95014648951757, 61.6355172746798, ZTF
ZTF_g, 26.1816, nan, 259.030995833333, 40.7865361111111, 59447.3115393999, 22.795906399708052, 4.691318079917521, 22.6087962553216, 97.6895254784354, ZTF
ZTF_r, 26.3285, nan, 259.030995833333, 40.7865361111111, 59448.22798610013, nan, 11.805452615176026, -5.47326103574307, 59.5119915175316, ZTF
ZTF_r, 26.2555, nan, 259.030995833333, 40.7865361111111, 59448.31224540016, nan, 3.3936909166256393, -24.2298068598921, 75.735224718039, ZTF
ZTF_r, 26.3499, nan, 259.030995833333, 40.7865361111111, 59449.165983799845, nan, 2.009308646573915, -24.0263953447663, 44.4642480379602, ZTF
ZTF_g, 26.2819, nan, 259.030995833333, 40.7865361111111, 59449.19402780011, nan, 1.1960212400044083, -50.221263575184, 55.3225522667886, ZTF
ZTF_i, 25.7951, nan, 259.030995833333, 40.7865361111111, 59449.28965280019, 20.400656054876364, 0.35152921343767035, 143.806189274626, 46.5601832024681, ZTF
ZTF_r, 26.2241, nan, 259.030995833333, 40.7865361111111, 59449.333240699954, 20.445187233419908, 0.4962969837703204, 204.910921619095, 93.6660966957745, ZTF
ZTF_r, 26.1535, nan, 259.030995833333, 40.7865361111111, 59450.16488429997, 21.36527184246385, 0.5469246566118777, 82.2794278411923, 41.4471283364942, ZTF
ZTF_g, 26.0671, nan, 259.030995833333, 40.7865361111111, 59450.20199069986, nan, 1.7612432061321128, -36.5395567050811, 59.2731878330692, ZTF
ZTF_g, 26.1206, nan, 259.030995833333, 40.7865361111111, 59450.223541699816, nan, 1.998931822221939, -33.6724070119828, 61.9937380847865, ZTF
ZTF_g, 25.9667, nan, 259.030995833333, 40.7865361111111, 59450.267488399986, nan, 2.7163580393101334, -25.650704841313, 64.1744265358396, ZTF
ZTF_r, 26.0824, nan, 259.030995833333, 40.7865361111111, 59450.28567129979, 21.225646313422484, 0.817513767144999, 87.6398195402797, 65.9891037161456, ZTF
ZTF_r, 25.7581, nan, 259.030995833333, 40.7865361111111, 59450.346169000026, nan, 32.663497809612096, -3.31115619899605, 99.613462993157, ZTF
ZTF_g, 26.2515, nan, 259.030995833333, 40.7865361111111, 59451.19934030017, nan, 0.5554451429085139, -76.5440075032581, 39.1586805340397, ZTF
ZTF_g, 26.2421, nan, 259.030995833333, 40.7865361111111, 59451.244907400105, 21.24493805603096, 0.522730324001354, 99.7389467178611, 48.0195573333635, ZTF
ZTF_g, 26.1917, nan, 259.030995833333, 40.7865361111111, 59451.253911999986, nan, 1.2447826564707989, -41.7187834988782, 47.8300510941725, ZTF
ZTF_r, 26.2345, nan, 259.030995833333, 40.7865361111111, 59451.31966440007, nan, 4.992356590074508, -13.2905763505344, 61.1118024236335, ZTF
ZTF_r, 26.0173, nan, 259.030995833333, 40.7865361111111, 59452.199155100156, 22.084062957689987, 0.969036087357891, 37.4364636117547, 33.4126135462802, ZTF
ZTF_r, 25.9187, nan, 259.030995833333, 40.7865361111111, 59452.20009260019, 21.328739767190623, 0.5501715610624507, 68.5463119578972, 34.7342487886238, ZTF
ZTF_r, 26.3909, nan, 259.030995833333, 40.7865361111111, 59452.248356500175, nan, 0.60936270295232, -69.278966838884, 38.8823899448193, ZTF
ZTF_g, 26.1001, nan, 259.030995833333, 40.7865361111111, 59452.349131899886, nan, 1.7595783114637678, -44.0535679445908, 71.3946006019318, ZTF
ZTF_r, 26.4183, nan, 259.030995833333, 40.7865361111111, 59453.16146990005, 21.832460476710516, 0.4307320509354664, 68.2866502598023, 27.0906033979214, ZTF
ZTF_g, 26.3787, nan, 259.030995833333, 40.7865361111111, 59453.1834028, nan, 0.6085454136386242, -41.3497693817341, 23.1761752089969, ZTF
ZTF_g, 26.3956, nan, 259.030995833333, 40.7865361111111, 59453.19673610013, nan, 3.614773993886091, -6.31879544498867, 21.0373545130881, ZTF
ZTF_i, 25.8152, nan, 259.030995833333, 40.7865361111111, 59453.24844910018, 22.188407746459305, 0.9927502658087739, 28.2303915271325, 25.8126500429647, ZTF
ZTF_r, 26.3603, nan, 259.030995833333, 40.7865361111111, 59453.29916669987, 22.0931486676146, 0.9173056349123296, 50.9167333480185, 43.0180058532636, ZTF
ZTF_g, 26.3957, nan, 259.030995833333, 40.7865361111111, 59454.19650459988, 23.538172728647073, 1.9407718886277032, 13.8998754426558, 24.8462632048786, ZTF
ZTF_g, 26.382, nan, 259.030995833333, 40.7865361111111, 59454.204143499956, 22.772990970264676, 0.9375977216329057, 27.7717733272152, 23.9825763230013, ZTF
ZTF_g, 26.3508, nan, 259.030995833333, 40.7865361111111, 59454.2351505002, 22.946204153259373, 1.3430535802106063, 23.0058529064546, 28.4581954404315, ZTF
ZTF_r, 26.388, nan, 259.030995833333, 40.7865361111111, 59454.258888899814, 23.75824227541945, 2.9201364977808613, 11.269459569917, 30.3097198528576, ZTF
ZTF_r, 26.3799, nan, 259.030995833333, 40.7865361111111, 59454.26362269977, 21.535144156506032, 0.44484853388488593, 86.6766938366414, 35.5132305675873, ZTF
ZTF_r, 26.3596, nan, 259.030995833333, 40.7865361111111, 59454.300219899975, nan, 0.3984362759685144, -124.439600071716, 45.6660196263287, ZTF
