# Combined data from 'ATLAS-ZTF' for 'SN 2020mfd'
ra, dec, filter, mjd, mag, dmag, flux, dflux, zp, source
259.030509, 40.787123899999997, zi, 59075.280995399997, 16.6131649, 0.014813805, 9136.927102982252, 124.66440357208744, 26.5151653, ATLAS-ZTF
259.03043209999998, 40.787072700000003, zi, 59076.2221412, 16.4861298, 0.0143390475, 10480.920819021285, 138.41890950036483, 26.5371284, ATLAS-ZTF
259.0305798, 40.787074699999998, zi, 59076.2339699, 16.7041168, 0.0151964845, 2423.2610400452377, 33.91712339804021, 25.1651173, ATLAS-ZTF
259.03049420000002, 40.7870968, zi, 59077.181990700003, 16.5818024, 0.0146903601, 9436.263940991164, 127.67568649208522, 26.5188026, ATLAS-ZTF
259.03052659999997, 40.787052099999997, zi, 59078.240057900002, 16.5170288, 0.0144484704, 10157.809879106573, 135.17539041612216, 26.534029, ATLAS-ZTF
259.03051879999998, 40.787117899999998, zi, 59078.2584259, 16.6052971, 0.014782439, 9332.536131500621, 127.06368773060937, 26.5302963, ATLAS-ZTF
259.03050919999998, 40.787077600000003, zi, 59079.268877299997, 16.5059452, 0.0144087896, 9835.58418583204, 130.5278966526791, 26.4879456, ATLAS-ZTF
259.03058220000003, 40.787016100000002, zi, 59079.275150499998, 16.6014709, 0.0147672789, 8855.233960625694, 120.44151152760215, 26.469471, ATLAS-ZTF
259.03050489999998, 40.787067399999998, zi, 59080.257152799997, 16.6299934, 0.0148818046, 6892.873051316509, 94.47818856252432, 26.2259941, ATLAS-ZTF
259.03048319999999, 40.787139799999999, zi, 59080.281365700001, 16.633213, 0.0148949577, 8527.071017319158, 116.98086657813815, 26.4602127, ATLAS-ZTF
259.03056129999999, 40.787140600000001, zi, 59081.265544000002, 16.6462364, 0.0149486205, 8394.595999338759, 115.57837833443932, 26.4562359, ATLAS-ZTF
259.03048769999998, 40.787115200000002, zi, 59081.281585600002, 16.6134834, 0.01481508, 8566.423876847384, 116.89050663800651, 26.4454823, ATLAS-ZTF
259.03046160000002, 40.787045900000003, zi, 59082.222870400001, 16.6307983, 0.0148850866, 8363.728375184435, 114.66396774641171, 26.4367981, ATLAS-ZTF
259.03051360000001, 40.787163399999997, zi, 59082.2371528, 16.5903835, 0.0147237191, 7014.551692071415, 95.12466128869403, 26.2053833, ATLAS-ZTF
259.03048619999998, 40.787128699999997, zi, 59084.216296300001, 16.6443958, 0.0149409892, 8519.224833584529, 117.2344126254073, 26.470396, ATLAS-ZTF
259.03048209999997, 40.787025, zi, 59085.2846412, 16.6030617, 0.0147735775, 9272.577674231856, 126.17166517492277, 26.5210629, ATLAS-ZTF
259.03048080000002, 40.787134799999997, zi, 59085.296388900002, 16.5500107, 0.014569479, 9718.515239184851, 130.41262054996744, 26.5190105, ATLAS-ZTF
259.03051090000002, 40.787144699999999, zi, 59086.218599500004, 16.5242863, 0.0144747188, 10129.778754613886, 135.04725948778153, 26.5382862, ATLAS-ZTF
259.030506, 40.787094099999997, zi, 59086.257071799999, 16.8323231, 0.0158031713, 7620.789398353451, 110.92256090901236, 26.537323, ATLAS-ZTF
259.03051520000002, 40.787129399999998, zi, 59087.201111100003, 16.5799294, 0.0146831227, 9453.652623154147, 127.84794393024029, 26.5189285, ATLAS-ZTF
259.03054220000001, 40.787095200000003, zi, 59087.222870400001, 16.7764816, 0.0155287702, 7755.318528962144, 110.92064420093979, 26.5004807, ATLAS-ZTF
259.03055719999998, 40.787097299999999, zi, 59088.1918171, 16.4904385, 0.0143540846, 9844.641826353594, 130.15207654759746, 26.4734383, ATLAS-ZTF
259.0305189, 40.787078200000003, zi, 59088.209803199999, 16.5006371, 0.0143899564, 9638.298225717059, 127.74253140905715, 26.460638, ATLAS-ZTF
259.030484, 40.787085699999999, zi, 59089.1814352, 16.6232681, 0.0148544777, 9069.840296786331, 124.08883469183694, 26.5172672, ATLAS-ZTF
259.03050719999999, 40.787086600000002, zi, 59089.189664400001, 16.5791512, 0.0146801164, 9332.552463123464, 126.1843861035098, 26.5041523, ATLAS-ZTF
259.03047079999999, 40.787128199999998, zi, 59090.224629600001, 16.5799904, 0.0146833565, 9453.67003744186, 127.8502151671827, 26.5189915, ATLAS-ZTF
259.03049549999997, 40.787127699999999, zi, 59091.1400116, 16.5206203, 0.0144614344, 11015.389037194105, 146.71918027026538, 26.6256199, ATLAS-ZTF
259.0305141, 40.787094400000001, zi, 59091.171504600003, 16.5740623, 0.01466054, 10500.253885562111, 141.78341978909324, 26.6270618, ATLAS-ZTF
259.03054739999999, 40.787102500000003, zi, 59092.1688889, 16.4711037, 0.014287184, 11168.640707161168, 146.96795051487572, 26.5911045, ATLAS-ZTF
259.03053030000001, 40.787132399999997, zi, 59092.189155100001, 16.5878677, 0.0147139048, 9954.062424739128, 134.89752506088388, 26.5828686, ATLAS-ZTF
259.0305022, 40.787157700000002, zi, 59093.239178199998, 16.6688538, 0.0150436414, 9078.208646316907, 125.78498794741274, 26.5638542, ATLAS-ZTF
259.03050960000002, 40.7871077, zi, 59093.260300900001, 16.7039928, 0.0151959369, 8741.783369153221, 122.34978246922749, 26.5579929, ATLAS-ZTF
259.03051820000002, 40.787098700000001, zi, 59094.241608800003, 16.4803581, 0.0143190259, 9799.417928872119, 129.23776375284737, 26.4583588, ATLAS-ZTF
259.03048639999997, 40.7870165, zi, 59094.262650500001, 16.6492958, 0.0149613414, 8487.898938893435, 116.96243823956502, 26.4712963, ATLAS-ZTF
259.03050919999998, 40.787101800000002, zi, 59095.2416667, 16.6180916, 0.0148335844, 9272.56144756274, 126.68392398985094, 26.5360909, ATLAS-ZTF
259.03059810000002, 40.787018400000001, zi, 59096.216354199998, 16.5747414, 0.0146631477, 9826.533973806952, 132.70987778205102, 26.5557423, ATLAS-ZTF
259.03054759999998, 40.787154299999997, zi, 59096.241099500003, 16.5993271, 0.0147588179, 9567.531042575509, 130.05502422333385, 26.5513268, ATLAS-ZTF
259.03042690000001, 40.787154399999999, zi, 59097.214629599999, 16.6491299, 0.0149606513, 9003.2609936727, 124.05835570274168, 26.5351295, ATLAS-ZTF
259.03051049999999, 40.7870822, zi, 59097.235590299999, 16.6801529, 0.0150919901, 8701.609707037565, 120.95443347763295, 26.5291519, ATLAS-ZTF
259.03049670000001, 40.787067700000001, zi, 59098.237175900002, 16.6467133, 0.0149505995, 9111.713169648965, 125.46839072078686, 26.5457134, ATLAS-ZTF
259.03057439999998, 40.787143999999998, zi, 59098.279571799998, 16.7099113, 0.0152221592, 8264.179089043064, 115.86483825391895, 26.5029106, ATLAS-ZTF
259.03054040000001, 40.7870572, zi, 59099.234814800002, 16.624218, 0.0148583269, 8838.929704627582, 120.960972307941, 26.4902172, ATLAS-ZTF
259.0304764, 40.787108799999999, zi, 59099.262997700003, 16.7264442, 0.0152962906, 8031.569836306553, 113.15200290084054, 26.4884453, ATLAS-ZTF
259.03056149999998, 40.787106899999998, zi, 59106.1489468, 16.7875137, 0.0155817056, 6064.56367086173, 87.03425868797827, 26.2445126, ATLAS-ZTF
259.03044790000001, 40.787149399999997, zi, 59106.253969899997, 16.7042389, 0.0151970219, 5180.834510511408, 72.51600819008989, 25.9902382, ATLAS-ZTF
259.03052120000001, 40.787130599999998, zi, 59107.225671300002, 16.6661415, 0.0150321247, 5904.726684842121, 81.75152256780241, 26.094141, ATLAS-ZTF
259.03048940000002, 40.787081499999999, zi, 59107.2487731, 16.5478973, 0.0145615954, 6379.70269013819, 85.56281805742954, 26.0598984, ATLAS-ZTF
259.0304337, 40.787139400000001, zi, 59109.268032400003, 16.6580791, 0.0149980886, 6686.516490274426, 92.36586779275494, 26.2210789, ATLAS-ZTF
259.03051820000002, 40.787098200000003, zi, 59109.287696799998, 16.6676331, 0.015038453, 6031.1493071568275, 83.53700926079523, 26.1186333, ATLAS-ZTF
259.03056020000002, 40.7871028, zi, 59110.1781481, 16.6443634, 0.014940856, 8076.066381789848, 111.13504765519305, 26.4123631, ATLAS-ZTF
259.03050130000003, 40.787088500000003, zi, 59110.200011599998, 16.6217422, 0.0148483068, 7297.941873794247, 99.80516397609105, 26.2797432, ATLAS-ZTF
259.03049490000001, 40.787118, zi, 59111.179861099998, 16.6102657, 0.0148022156, 8798.325804774393, 119.95060578303787, 26.4712658, ATLAS-ZTF
259.03170820000003, 40.785884099999997, zi, 59037.314120399999, 19.1599388, 0.0595037453, 962.941358210786, 52.77397683406455, 26.6189384, ATLAS-ZTF
259.03135859999998, 40.785335500000002, zi, 59039.286053199998, 19.4302826, 0.0729307979, 752.3154831868708, 50.5343454707447, 26.6212826, ATLAS-ZTF
259.03162450000002, 40.785954500000003, zi, 59043.314525499998, 18.4391575, 0.0356035903, 1789.7814394089635, 58.690725072999264, 26.5711575, ATLAS-ZTF
259.0315799, 40.785393399999997, zi, 59048.318287000002, 19.3444557, 0.0683464408, 826.4179089043064, 52.022510108310044, 26.637455, ATLAS-ZTF
259.03117759999998, 40.786429099999999, zi, 58953.474120400002, 18.0804768, 0.0283194538, 1198.9475926150662, 31.27236690541001, 25.7774773, ATLAS-ZTF
259.03099559999998, 40.786406399999997, zi, 58961.463437500002, 17.8353539, 0.0245587938, 1446.7703507223698, 32.72520024996276, 25.7363529, ATLAS-ZTF
259.03094190000002, 40.7864985, zi, 58964.501250000001, 17.8922119, 0.0253559705, 1428.2375270193625, 33.35464769747033, 25.779213, ATLAS-ZTF
259.0310892, 40.786382500000002, zi, 58965.464317099999, 18.1631794, 0.0297939125, 1129.2757442094137, 30.98869003713743, 25.7951794, ATLAS-ZTF
259.03097450000001, 40.786479499999999, zi, 58973.377245399999, 18.0891991, 0.0284697115, 1248.5341910955917, 32.73853083520951, 25.8302002, ATLAS-ZTF
259.0310604, 40.786177500000001, zi, 58973.396550899997, 18.2491207, 0.0314494595, 1080.437974323099, 31.295990837208862, 25.8331203, ATLAS-ZTF
259.03093009999998, 40.786198400000004, zi, 58985.356377299999, 18.0760956, 0.0282444414, 2472.862222668928, 64.32926509437497, 26.5590954, ATLAS-ZTF
259.03116449999999, 40.786383299999997, zi, 58987.274756899998, 18.0361862, 0.0275749173, 2630.2662960994844, 66.80202361684903, 26.5861855, ATLAS-ZTF
259.03115819999999, 40.786076600000001, zi, 58996.368205999999, 18.2540665, 0.0315487534, 2132.060086630011, 61.95228418495751, 26.5760651, ATLAS-ZTF
259.03116169999998, 40.786466500000003, zi, 59000.295972200001, 17.8943596, 0.0253869332, 2908.038554096113, 67.99642509140509, 26.55336, ATLAS-ZTF
259.0311787, 40.786509899999999, zi, 59001.330196800001, 17.8521614, 0.0247900356, 2981.2579877466324, 68.06947334457487, 26.5381603, ATLAS-ZTF
259.03108630000003, 40.786388000000002, zi, 59008.368576399997, 17.9417038, 0.0260853581, 3011.62018998086, 72.35568895332312, 26.6387043, ATLAS-ZTF
259.03107340000003, 40.786586300000003, zi, 59015.391585600002, 17.521719, 0.020857282, 4203.393032365486, 80.74830096728027, 26.580719, ATLAS-ZTF
259.03107549999999, 40.786594000000001, zi, 59026.3176389, 17.6957836, 0.0227742586, 3701.68790564168, 77.64611445222675, 26.6167831, ATLAS-ZTF
259.03078840000001, 40.786082399999998, zi, 59026.342916699999, 18.3864059, 0.0343780629, 1955.23750861134, 61.90940097687356, 26.6144047, ATLAS-ZTF
259.03111360000003, 40.786530300000003, zi, 59029.191643500002, 17.5747356, 0.0214075614, 4085.074300381989, 80.54578867844894, 26.6027355, ATLAS-ZTF
259.03110750000002, 40.786532700000002, zi, 59033.294016200001, 17.8750267, 0.0251105167, 3185.6624761104817, 73.67685673220768, 26.6330261, ATLAS-ZTF
259.03092479999998, 40.786459600000001, zi, 59037.314120399999, 18.0359383, 0.0275708344, 2711.4402584211757, 68.853437900302, 26.6189384, ATLAS-ZTF
259.03097330000003, 40.786612400000003, zi, 59041.331331000001, 17.5264988, 0.0209057499, 796.5262998720981, 15.33704001112136, 24.7794991, ATLAS-ZTF
259.03116369999998, 40.786393099999998, zi, 59046.317997700004, 18.0376434, 0.0275989231, 2701.4703170300145, 68.67015321944918, 26.6166439, ATLAS-ZTF
259.0310978, 40.786522699999999, zi, 59056.311111100003, 17.7997513, 0.0240809433, 3274.9150571865916, 72.63554762088364, 26.5877514, ATLAS-ZTF
259.0312151, 40.786383700000002, zi, 59063.204837999998, 18.067421, 0.0280967969, 2563.306152934996, 66.33350905672253, 26.5894222, ATLAS-ZTF
259.03118519999998, 40.786437399999997, zi, 59071.301435200003, 17.9345837, 0.0259783324, 2937.649651961525, 70.28893279873783, 26.6045837, ATLAS-ZTF
259.03123529999999, 40.786315100000003, zi, 59072.286516200002, 18.0525684, 0.0278467536, 2535.129330979935, 65.02051005995295, 26.5625687, ATLAS-ZTF
259.03114010000002, 40.786458099999997, zi, 59080.281365700001, 18.0192127, 0.027297575, 2379.0304458806213, 59.813573259424324, 26.4602127, ATLAS-ZTF
259.03103879999998, 40.786529299999998, zi, 59081.265544000002, 17.9812355, 0.0266926959, 2454.70982003338, 60.34874996499848, 26.4562359, ATLAS-ZTF
259.03125189999997, 40.7864796, zi, 59091.171504600003, 18.0840607, 0.0283810552, 2613.3672238878685, 68.31320454636153, 26.6270618, ATLAS-ZTF
259.03104180000003, 40.786533900000002, zi, 59096.241099500003, 17.983326, 0.0267254263, 2674.239627540833, 65.82648138762534, 26.5513268, ATLAS-ZTF
259.03088860000003, 40.786483400000002, zi, 59099.262997700003, 18.1824455, 0.0301538147, 2100.873582245738, 58.346910077734385, 26.4884453, ATLAS-ZTF
259.03115709999997, 40.786361300000003, zi, 59111.179861099998, 18.0422668, 0.02767534, 2352.8790348554976, 59.974722205200734, 26.4712658, ATLAS-ZTF
259.02994369999999, 40.787827999999998, zi, 58965.464317099999, 17.8041801, 0.0241395123, 1571.8088148209974, 34.94651652246636, 25.7951794, ATLAS-ZTF
259.03002529999998, 40.787731999999998, zi, 58977.302372700004, 18.0236912, 0.0273703281, 1038.484741952173, 26.17916579507154, 25.5646915, ATLAS-ZTF
259.0299584, 40.787787600000001, zi, 58985.3507407, 17.8228264, 0.0243888274, 3116.016007139174, 69.99488111450071, 26.5568256, ATLAS-ZTF
259.02992339999997, 40.787829899999998, zi, 58995.374571799999, 17.9707565, 0.0265295058, 2766.9406260327246, 67.60902608285355, 26.5757561, ATLAS-ZTF
259.03005469999999, 40.787844900000003, zi, 59009.349131900002, 17.8578873, 0.0248696432, 3218.100775510018, 73.71313374081183, 26.6268864, ATLAS-ZTF
259.03026449999999, 40.787979800000002, zi, 59019.314340299999, 18.252449, 0.0315162279, 2161.722585233457, 62.74944259408946, 26.5894489, ATLAS-ZTF
259.0299784, 40.787886899999997, zi, 59020.303032399999, 17.928215, 0.0258832108, 2916.0805755480906, 69.51737255875221, 26.5902138, ATLAS-ZTF
259.03012869999998, 40.787409599999997, zi, 59029.308298600001, 17.0082779, 0.0167801455, 6823.381285304588, 105.45593880688054, 26.593277, ATLAS-ZTF
259.0299402, 40.787836200000001, zi, 59039.319143499997, 17.9495468, 0.0262040719, 2926.8479406692227, 70.63901299556345, 26.6155472, ATLAS-ZTF
259.03078399999998, 40.787738400000002, zi, 59059.249097200001, 18.5799217, 0.039171569, 1671.861281108897, 60.317993675060976, 26.6379223, ATLAS-ZTF
259.03001569999998, 40.787759000000001, zi, 59060.2464005, 17.9773674, 0.0266322717, 2805.4357050723693, 68.81517407905983, 26.5973682, ATLAS-ZTF
259.02993850000001, 40.787664399999997, zi, 59065.303263900001, 17.8067493, 0.0241736006, 3182.731482170786, 70.86259012996825, 26.5637493, ATLAS-ZTF
259.03021710000002, 40.7877875, zi, 59078.2584259, 18.1182976, 0.0289798304, 2316.324922547468, 61.8259786424573, 26.5302963, ATLAS-ZTF
259.0302087, 40.787642499999997, zi, 59079.275150499998, 17.660471, 0.0223590657, 3338.873767251224, 68.7589652061086, 26.469471, ATLAS-ZTF
259.03025129999997, 40.787892200000002, zi, 59093.239178199998, 18.4188538, 0.0351250097, 1811.3407599420782, 58.59928174463364, 26.5638542, ATLAS-ZTF
259.03002789999999, 40.787585800000002, zi, 59096.216354199998, 17.7677422, 0.0236648321, 3274.9150571865916, 71.3804279809822, 26.5557423, ATLAS-ZTF
259.02990940000001, 40.787755199999999, zi, 59099.262997700003, 18.2014465, 0.0305150282, 2064.4269503837418, 58.021503134671256, 26.4884453, ATLAS-ZTF
259.0300234, 40.787758699999998, zi, 59109.287696799998, 18.1276321, 0.0291463789, 1571.8115654333, 42.194978158370276, 26.1186333, ATLAS-ZTF
259.0304739, 40.787077799999999, zg, 58962.502511600003, 18.054287, 0.0271581914, 2016.492820087469, 50.43978244868527, 26.3157787, ATLAS-ZTF
259.03054029999998, 40.787089000000002, zg, 58962.502962999999, 18.0098686, 0.0264126901, 2101.3238994341878, 51.1188783355004, 26.3161011, ATLAS-ZTF
259.03051740000001, 40.787077799999999, zg, 58963.504351900003, 17.9819202, 0.0259588715, 2116.5284960122635, 50.604088740238936, 26.2959805, ATLAS-ZTF
259.0304802, 40.787081499999999, zg, 58963.504803199998, 18.0089111, 0.0263969544, 2059.153299004602, 50.06315115792132, 26.2931328, ATLAS-ZTF
259.0305027, 40.787131199999997, zg, 59000.301469899998, 18.0549717, 0.0271699112, 2027.369179634925, 50.733723660406774, 26.3223038, ATLAS-ZTF
259.0305482, 40.787091500000002, zg, 59033.222314799998, 17.9604626, 0.0256182477, 2309.0607548160565, 54.4829306713637, 26.369051, ATLAS-ZTF
259.03052889999998, 40.7870791, zg, 59037.270486100002, 17.9392967, 0.0252887625, 2378.1696917188556, 55.391879035639256, 26.3799038, ATLAS-ZTF
259.03044010000002, 40.7871442, zg, 59061.1647801, 18.0776272, 0.0275621656, 2042.6449280510512, 51.853956349816215, 26.3531094, ATLAS-ZTF
259.03043259999998, 40.787100299999999, zg, 59091.273796300004, 18.0102921, 0.0264196508, 2026.4325836645828, 49.309989844251994, 26.2771225, ATLAS-ZTF
259.03051970000001, 40.787082900000001, zg, 59091.274270800001, 18.1021042, 0.0279951189, 1873.0699652999406, 48.296092694331875, 26.2834892, ATLAS-ZTF
259.03105069999998, 40.786453799999997, zg, 58963.504351900003, 19.0987873, 0.0564127751, 756.6190645085242, 39.31247842287832, 26.2959805, ATLAS-ZTF
259.03052009999999, 40.787103399999999, zr, 58954.5034954, 17.114151, 0.0153489858, 4408.547454627442, 62.32336361554502, 26.2248898, ATLAS-ZTF
259.03052009999999, 40.787065300000002, zr, 58954.503946800003, 17.1046162, 0.0152865769, 4449.292934910146, 62.643631392288604, 26.2253437, ATLAS-ZTF
259.03054520000001, 40.787116599999997, zr, 58981.4378125, 17.1073151, 0.0153041789, 4430.853592568537, 62.455848633584836, 26.2235336, ATLAS-ZTF
259.03052250000002, 40.787120999999999, zr, 59032.350451400001, 17.0919838, 0.0152048282, 4627.574294865435, 64.80531074473986, 26.2553673, ATLAS-ZTF
259.03043630000002, 40.787123999999999, zr, 59037.329733799997, 17.16325, 0.0156801138, 4412.24276862797, 63.721250541447986, 26.2748985, ATLAS-ZTF
