# Combined data from 'ATLAS-ZTF' for 'SN 2019cp'
ra, dec, filter, mjd, mag, dmag, flux, dflux, zp, source
163.70145819999999, -7.3796179999999998, zr, 58573.253252299997, 20.4901428, 0.183700338, 165.2147737586602, 27.953392038557382, 26.035265, ATLAS-ZTF
163.70135020000001, -7.3795731, zr, 58584.187777799998, 20.4827385, 0.183392718, 166.2699476315705, 28.084812392034276, 26.0347729, ATLAS-ZTF
163.70752429999999, -7.3841349000000003, zr, 58424.544317100001, 18.7755966, 0.0638623387, 828.1808040334128, 48.71308774657873, 26.0709095, ATLAS-ZTF
163.70747420000001, -7.3840361999999997, zr, 58438.553796300002, 18.755825, 0.0629158467, 873.8850707008287, 50.6395742360643, 26.1094608, ATLAS-ZTF
163.7073374, -7.3840092000000004, zr, 58441.554548599997, 18.8045425, 0.0652736723, 411.79300014616405, 24.756696174613136, 25.3412399, ATLAS-ZTF
163.70737410000001, -7.3840694999999998, zr, 58443.479479200003, 18.8816643, 0.0691844672, 738.9744790163115, 47.08837688297443, 26.0532379, ATLAS-ZTF
163.7074168, -7.3840225000000004, zr, 58447.479895800003, 19.0510807, 0.0785690695, 646.7221862887455, 46.79991344032957, 26.0778751, ATLAS-ZTF
163.70745400000001, -7.3839651000000002, zr, 58447.500150499996, 18.8837719, 0.0692944676, 766.1274090853248, 48.896215023207716, 26.0945244, ATLAS-ZTF
163.70747170000001, -7.3841131000000004, zr, 58448.495960599997, 18.8878784, 0.0695092753, 753.4622185047958, 48.23695898200771, 26.0805321, ATLAS-ZTF
163.70735920000001, -7.3839813000000003, zr, 58449.479097199997, 18.6433048, 0.057792414, 612.3572725091848, 32.59503077604878, 25.610817, ATLAS-ZTF
163.70748069999999, -7.3840744000000003, zr, 58449.5420486, 18.9033966, 0.0703267604, 774.6508468767787, 50.176722728055815, 26.1261616, ATLAS-ZTF
163.70748159999999, -7.3840523999999998, zr, 58465.501006899998, 18.7980232, 0.0649531409, 836.7813650855926, 50.05965322949398, 26.1045532, ATLAS-ZTF
163.7074776, -7.3840216999999999, zr, 58465.501921299998, 18.7993736, 0.0650193989, 839.8977155154754, 50.29734143614089, 26.1099396, ATLAS-ZTF
163.70744450000001, -7.3840443999999996, zr, 58467.542812500003, 18.8898354, 0.0696118996, 722.3071601596478, 46.31067223607571, 26.0366402, ATLAS-ZTF
163.70746940000001, -7.3840528000000001, zr, 58468.502048599999, 18.7340946, 0.0618916899, 894.1301921978319, 50.96931311972192, 26.1125965, ATLAS-ZTF
163.70746829999999, -7.3840566000000001, zr, 58468.502962999999, 18.8141365, 0.0657481924, 832.9651661806289, 50.4413077214665, 26.1157036, ATLAS-ZTF
163.70744769999999, -7.3840661000000001, zr, 58472.455474499999, 18.7980614, 0.0649550036, 843.769378083915, 50.4791520728738, 26.1136208, ATLAS-ZTF
163.7074006, -7.3840176, zr, 58472.456840300001, 18.8836212, 0.0692866221, 787.5020264190063, 50.25470742189447, 26.1242504, ATLAS-ZTF
163.7074168, -7.3840009000000002, zr, 58474.500393499999, 18.8040276, 0.0652482882, 853.9932538934718, 51.32148831981723, 26.1326637, ATLAS-ZTF
163.70749000000001, -7.3840553, zr, 58476.4966088, 18.8044567, 0.0652694404, 862.6982558320553, 51.86143019404796, 26.144104, ATLAS-ZTF
163.70752189999999, -7.3839402999999999, zr, 58480.457083300003, 18.9984322, 0.0755337104, 690.0444703178096, 48.00578534241474, 26.0956249, ATLAS-ZTF
163.70740079999999, -7.3840611000000003, zr, 58481.523865700001, 18.8630848, 0.0682220906, 792.0750255084271, 49.76992930273621, 26.1100006, ATLAS-ZTF
163.7074978, -7.3840579000000002, zr, 58487.435463000002, 18.8566437, 0.0678914189, 803.017259859588, 50.21291629968485, 26.1184559, ATLAS-ZTF
163.7074193, -7.3840488999999998, zr, 58494.458229199998, 18.7893391, 0.064528577, 850.0761663483818, 50.52259021637424, 26.1129837, ATLAS-ZTF
163.70747800000001, -7.3840386999999996, zr, 58502.427314799999, 18.7358246, 0.0619725958, 777.5015795499352, 44.378911665788685, 25.9625778, ATLAS-ZTF
163.70741229999999, -7.3841073000000002, zr, 58503.3412847, 18.8444443, 0.0672694892, 570.4183919653524, 35.34169136999788, 25.7349281, ATLAS-ZTF
163.70738679999999, -7.3841365000000003, zr, 58503.358182900003, 18.6055679, 0.0561718009, 826.7228093245211, 42.77144746703073, 25.8989677, ATLAS-ZTF
163.70746059999999, -7.3838233999999998, zr, 58503.393414400001, 18.8551216, 0.0678135678, 544.3592913027259, 33.99992147866243, 25.6948357, ATLAS-ZTF
163.70735089999999, -7.3841294, zr, 58503.410821799996, 18.8928814, 0.0697718412, 725.594730368575, 46.62834312880914, 26.0446167, ATLAS-ZTF
163.70743630000001, -7.3840310999999996, zr, 58503.427372700004, 18.8816738, 0.0691849738, 785.3896251076045, 50.04637443030297, 26.1193867, ATLAS-ZTF
163.70745779999999, -7.3840456000000003, zr, 58503.443807900003, 18.8458023, 0.0673384368, 796.2114890335631, 49.38182663408971, 26.0983734, ATLAS-ZTF
163.70756159999999, -7.3841612000000003, zr, 58505.342338000002, 18.6693497, 0.0589391254, 922.7062875248562, 50.089056024350796, 26.0820084, ATLAS-ZTF
163.70752540000001, -7.3841612000000003, zr, 58505.3561806, 18.6814575, 0.0594801679, 928.6874143659435, 50.87652331296138, 26.1011314, ATLAS-ZTF
163.70732939999999, -7.3838552000000002, zr, 58505.369259300001, 18.7441158, 0.06236187, 882.8610559576142, 50.70924793555774, 26.1088467, ATLAS-ZTF
163.7073757, -7.3836857, zr, 58505.382268499998, 18.4983978, 0.0518253706, 1112.2921699772892, 53.0929646372001, 26.113945, ATLAS-ZTF
163.70747359999999, -7.3840629, zr, 58506.315138899998, 18.5746536, 0.0548796318, 1013.1363090598628, 51.20999683049389, 26.0888233, ATLAS-ZTF
163.7073169, -7.3838897000000001, zr, 58506.332291699997, 18.643671, 0.0578083694, 957.926968244946, 51.003361402010285, 26.097002, ATLAS-ZTF
163.70754360000001, -7.3839256999999998, zr, 58506.349895799998, 18.6340218, 0.057389304, 977.5843491008366, 51.67266703488822, 26.1094074, ATLAS-ZTF
163.70745840000001, -7.3841469000000002, zr, 58506.367534700003, 18.7611465, 0.0631692186, 872.995168188309, 50.791732259049134, 26.1136761, ATLAS-ZTF
163.7074241, -7.3840469999999998, zr, 58506.384004599997, 18.5972366, 0.0558204353, 1019.9114795824312, 52.43622024232041, 26.1186428, ATLAS-ZTF
163.70737209999999, -7.3839388000000001, zr, 58506.400231500003, 18.698555, 0.0602528043, 932.81439626763, 51.76642633839122, 26.1230431, ATLAS-ZTF
163.7072958, -7.3841549000000004, zr, 58506.416377299996, 18.7063866, 0.0606101491, 920.0517166906101, 51.36097652813516, 26.1159172, ATLAS-ZTF
163.70759459999999, -7.3841713000000002, zr, 58506.437384299999, 18.6069393, 0.0562298335, 1015.3171452468915, 52.5828592403311, 26.1234436, ATLAS-ZTF
163.7075136, -7.3839459999999999, zr, 58511.2553472, 18.8055458, 0.065323092, 587.9315957124176, 35.37278166475502, 25.7288628, ATLAS-ZTF
163.7073364, -7.3839416, zr, 58511.255810199997, 18.8941975, 0.0698410571, 529.3766727723696, 34.05267897347075, 25.7036095, ATLAS-ZTF
163.70750810000001, -7.3841732999999996, zr, 58511.2562616, 18.7927189, 0.0646934658, 590.1117742240657, 35.16174160596083, 25.7200546, ATLAS-ZTF
163.7074361, -7.3840307000000003, zr, 58511.256724500003, 18.7481689, 0.0625530556, 631.1303134219092, 36.36162210794189, 25.7484665, ATLAS-ZTF
163.7074351, -7.3839965000000003, zr, 58511.257175899998, 18.792511, 0.064683333, 611.690646988113, 36.441807539181916, 25.7588406, ATLAS-ZTF
163.70750609999999, -7.3840529000000004, zr, 58511.257638900002, 18.9338303, 0.0719564334, 538.2335433300357, 35.67106443033418, 25.7612572, ATLAS-ZTF
163.70747470000001, -7.3840211, zr, 58511.258090299998, 18.7502899, 0.0626533329, 644.0634884864146, 37.16623243844398, 25.7726116, ATLAS-ZTF
163.7074695, -7.3840785999999996, zr, 58511.258553200001, 18.8303032, 0.0665554106, 610.5858843927693, 37.42879169381463, 25.7946701, ATLAS-ZTF
163.70742300000001, -7.3840773000000004, zr, 58511.259004599997, 18.7380714, 0.0620778501, 668.8395715480912, 38.24144620171353, 25.8013763, ATLAS-ZTF
163.7074902, -7.3840839999999996, zr, 58511.259467600001, 18.8286018, 0.0664700121, 623.6664759880656, 38.18157488312374, 25.8159828, ATLAS-ZTF
163.70749269999999, -7.3840564999999998, zr, 58511.259930599997, 18.8365993, 0.0668724328, 628.8614894653593, 38.732702760104104, 25.8329868, ATLAS-ZTF
163.7074618, -7.3840612999999999, zr, 58511.2603819, 18.6248207, 0.0569925942, 771.4241666067043, 40.493689250496466, 25.8430538, ATLAS-ZTF
163.707448, -7.3840813000000001, zr, 58511.260844900004, 18.8118935, 0.0656369105, 655.4583192273213, 39.62496492892418, 25.8532562, ATLAS-ZTF
163.70746550000001, -7.3840351999999996, zr, 58511.261296299999, 18.7366028, 0.0620090365, 697.7974852702584, 39.85291228578946, 25.8459263, ATLAS-ZTF
163.7074283, -7.3840330999999999, zr, 58511.261759300003, 18.8458405, 0.067340374, 635.2715992551159, 39.40130843748334, 25.8532391, ATLAS-ZTF
163.70747040000001, -7.3840294999999996, zr, 58511.262222199999, 18.7243347, 0.0614371896, 712.0755598632593, 40.29332446419706, 25.8556499, ATLAS-ZTF
163.70744909999999, -7.3840089000000004, zr, 58511.262673600002, 18.7181206, 0.0611495562, 721.3130009715193, 40.624941581021105, 25.86343, ATLAS-ZTF
163.70744120000001, -7.3840446000000002, zr, 58511.263124999998, 18.7111778, 0.0608298071, 731.3496872347876, 40.97483366785956, 25.8714905, ATLAS-ZTF
163.70744540000001, -7.3840899000000002, zr, 58511.264791699999, 18.713583, 0.0609403476, 759.5168269210511, 42.63026252396998, 25.9149265, ATLAS-ZTF
163.70744619999999, -7.3840722000000003, zr, 58511.267951399997, 18.7424297, 0.0622825287, 750.4952018361229, 43.05165356255532, 25.9307995, ATLAS-ZTF
163.7074729, -7.3840691999999999, zr, 58511.271111100003, 18.6997032, 0.0603050478, 790.9543156210339, 43.93197684862004, 25.9450817, ATLAS-ZTF
163.7074624, -7.3840658000000001, zr, 58511.274305600004, 18.7789192, 0.0640227944, 749.1726599524545, 44.176593695631745, 25.965374, ATLAS-ZTF
163.70744490000001, -7.3840528000000001, zr, 58511.277534699999, 18.7736225, 0.0637672096, 749.1779040735576, 44.000544724756296, 25.9600849, ATLAS-ZTF
163.70746729999999, -7.3840659000000004, zr, 58511.280787000003, 18.7954674, 0.0648278967, 772.3204241775611, 46.11424806363236, 26.0149612, ATLAS-ZTF
163.7074666, -7.3840706000000003, zr, 58511.284074100004, 18.8123875, 0.0656614378, 751.9851078446918, 45.4773665729146, 26.0029106, ATLAS-ZTF
163.70746339999999, -7.3840614999999996, zr, 58511.287372699997, 18.7620983, 0.0632146224, 794.6925103694982, 46.26923809573716, 26.0125961, ATLAS-ZTF
163.70740240000001, -7.3840630999999997, zr, 58511.290694399999, 18.8667469, 0.0684107691, 734.2319519570203, 46.26296176829036, 26.0313301, ATLAS-ZTF
163.70745460000001, -7.3840427000000002, zr, 58511.294016200001, 18.8366814, 0.0668765903, 758.268962868945, 46.706043829761725, 26.0362396, ATLAS-ZTF
163.7074222, -7.3840525000000001, zr, 58511.297372699999, 18.803627, 0.0652285591, 771.6491462128182, 46.3589237584835, 26.0221767, ATLAS-ZTF
163.70743450000001, -7.384029, zr, 58511.301041699997, 18.7518158, 0.0627255663, 808.7466225497313, 46.72321846718303, 26.021347, ATLAS-ZTF
163.70743529999999, -7.3840664, zr, 58511.308229200004, 18.8499718, 0.0675506219, 766.7373155462074, 47.70365239005819, 26.0615883, ATLAS-ZTF
163.70742619999999, -7.3840576000000002, zr, 58511.311828700003, 18.7915516, 0.0646364838, 823.0637602687628, 48.99896233895082, 26.0801353, ATLAS-ZTF
163.7074892, -7.3840551000000003, zr, 58511.315428200003, 18.7916985, 0.0646436438, 818.5332391176986, 48.73464743654948, 26.0742893, ATLAS-ZTF
163.7074714, -7.3840646000000003, zr, 58511.319027799997, 18.7966404, 0.0648853481, 822.3166428019136, 49.142969887894424, 26.0842381, ATLAS-ZTF
163.70747410000001, -7.3840487000000001, zr, 58511.322615700003, 18.7461605, 0.0624582358, 864.2242333186756, 49.71550245090774, 26.0877266, ATLAS-ZTF
163.70744959999999, -7.3840608000000003, zr, 58511.326192100001, 18.7625504, 0.0632361919, 857.8846951753859, 49.96550817264946, 26.0961227, ATLAS-ZTF
163.70740609999999, -7.3840436, zr, 58511.329745399999, 18.8113194, 0.0656085163, 811.0429994176164, 49.00944411183702, 26.0839291, ATLAS-ZTF
163.70745439999999, -7.3840712000000002, zr, 58511.333298600002, 18.7777405, 0.0639658645, 844.5686566574996, 49.7575414874698, 26.0943279, ATLAS-ZTF
163.7074671, -7.3840687000000003, zr, 58511.336840299999, 18.7474575, 0.0625194386, 836.0378890235581, 48.14117760927562, 26.0530224, ATLAS-ZTF
163.7074911, -7.3840548999999998, zr, 58511.340370400001, 18.7402916, 0.0621820092, 846.8849205857379, 48.50257888833592, 26.0598526, ATLAS-ZTF
163.7074423, -7.3840722000000003, zr, 58511.343877300002, 18.8072624, 0.0654078126, 791.1238547720864, 47.659533328217314, 26.0528736, ATLAS-ZTF
163.70743039999999, -7.3840503000000002, zr, 58511.347384300003, 18.7900543, 0.0645634308, 809.5483649976368, 48.139888504889356, 26.0606613, ATLAS-ZTF
163.70747209999999, -7.3840450999999998, zr, 58511.350879600002, 18.8068104, 0.0653855056, 790.3959022185304, 47.59944032836197, 26.0514221, ATLAS-ZTF
163.70745339999999, -7.3840370999999996, zr, 58511.354363400002, 18.6952019, 0.0601004548, 897.4553275481218, 49.67824883424681, 26.077734, ATLAS-ZTF
163.70754500000001, -7.3840551999999997, zr, 58511.361307899999, 18.763485, 0.0632808506, 854.7377396551254, 49.81737826210469, 26.0930672, ATLAS-ZTF
163.7074451, -7.3840417, zr, 58511.364756900002, 18.7289162, 0.0616501123, 891.7113201821845, 50.633020053576985, 26.1044769, ATLAS-ZTF
163.70746829999999, -7.3840085000000002, zr, 58511.368205999999, 18.7873878, 0.0644335523, 843.8094017594481, 50.07628646924516, 26.1029987, ATLAS-ZTF
163.70743039999999, -7.3840593999999999, zr, 58511.371643500002, 18.8371887, 0.0669021606, 813.3158575522266, 50.11584571098219, 26.1128368, ATLAS-ZTF
163.7074413, -7.3840494000000003, zr, 58511.375080999998, 18.7767143, 0.0639163032, 853.973826160161, 50.27266269514924, 26.1053257, ATLAS-ZTF
163.7074811, -7.3841086999999996, zr, 58512.261932900001, 19.0248947, 0.077045843, 195.46157773278335, 13.870313953366917, 24.7525482, ATLAS-ZTF
163.70743909999999, -7.3839584, zr, 58512.265080999998, 18.7867813, 0.0644040927, 330.0674971452976, 19.579063118870877, 25.0832882, ATLAS-ZTF
163.70754500000001, -7.3839385999999996, zr, 58512.319444399996, 18.8852253, 0.0693704039, 124.58699760866104, 7.960175139159593, 24.1239071, ATLAS-ZTF
163.70748040000001, -7.3839139999999999, zr, 58512.323020800002, 18.5209312, 0.0527084693, 167.40008724446068, 8.126653896843731, 24.0803204, ATLAS-ZTF
163.70746339999999, -7.3840481999999996, zr, 58513.362372700001, 18.7034397, 0.0604754463, 339.67879798899327, 18.920090181213144, 25.0311108, ATLAS-ZTF
163.70745729999999, -7.3840288000000003, zr, 58513.365821799998, 18.7733822, 0.0637556687, 202.42871581371804, 11.886845150992214, 24.5390625, ATLAS-ZTF
163.70745450000001, -7.3840379, zr, 58513.3692477, 18.8296375, 0.0665220097, 337.50831751445907, 20.678808971401228, 25.1503487, ATLAS-ZTF
163.70746130000001, -7.3840462999999996, zr, 58513.372673600003, 18.8454533, 0.0673206896, 394.3546444251764, 24.45182033473761, 25.3351707, ATLAS-ZTF
163.70749290000001, -7.3840443000000002, zr, 58514.247280099997, 18.7864132, 0.0643861815, 693.4678316950599, 41.12393551974833, 25.888979, ATLAS-ZTF
163.7074542, -7.3840431000000004, zr, 58514.2477315, 18.7317677, 0.0617830157, 645.9738835375105, 36.75866606776626, 25.7573051, ATLAS-ZTF
163.70745149999999, -7.3840548999999998, zr, 58514.248194400003, 18.8707924, 0.068619743, 429.98505395144895, 27.175536531511835, 25.4544258, ATLAS-ZTF
163.70743049999999, -7.3840174000000003, zr, 58514.248645799998, 18.8002663, 0.0650632605, 358.62027562217287, 21.490491254811886, 25.1868534, ATLAS-ZTF
163.70735060000001, -7.3839888, zr, 58514.249097200001, 18.6521969, 0.058181297, 542.2413590608124, 29.057063234092684, 25.4876785, ATLAS-ZTF
163.70746339999999, -7.3840101999999996, zr, 58514.250011600001, 18.7203636, 0.0612531789, 535.8165454068663, 30.228766959740653, 25.5429039, ATLAS-ZTF
163.70756800000001, -7.3840542999999998, zr, 58514.250474499997, 18.7167854, 0.0610879287, 643.5941383063221, 36.21122023959123, 25.7383156, ATLAS-ZTF
163.707424, -7.3840517999999999, zr, 58514.2509259, 18.6604404, 0.0585442334, 559.4965333799697, 30.16874217986014, 25.5299339, ATLAS-ZTF
163.7074781, -7.3840335000000001, zr, 58514.251377300003, 18.7507076, 0.0626731366, 599.5475601992033, 34.60833853922384, 25.6952667, ATLAS-ZTF
163.70746360000001, -7.3840294000000002, zr, 58514.251840299999, 18.7349129, 0.0619299263, 681.4313031047731, 38.86854854323727, 25.8184681, ATLAS-ZTF
163.7074595, -7.3840320000000004, zr, 58514.252291700002, 18.8117008, 0.065627411, 601.7846142573167, 36.37491873280527, 25.7603035, ATLAS-ZTF
163.70747940000001, -7.3840766000000002, zr, 58514.252743099998, 18.7103577, 0.0607921481, 603.9673755364432, 33.81712240991276, 25.6628914, ATLAS-ZTF
163.70746059999999, -7.3840503000000002, zr, 58514.253206000001, 18.7932529, 0.0647195727, 516.9388829200623, 30.814173339697007, 25.5768509, ATLAS-ZTF
163.7074886, -7.3840490000000001, zr, 58514.253657399997, 18.8959484, 0.0699332729, 477.16291166502015, 30.734504360257763, 25.5926151, ATLAS-ZTF
163.70743849999999, -7.3840333999999999, zr, 58514.256805600002, 18.7341099, 0.0618924201, 647.1802269892297, 36.89252537926925, 25.761673, ATLAS-ZTF
163.70745099999999, -7.3840688999999999, zr, 58514.259953699999, 18.7999687, 0.0650486276, 547.3232284085966, 32.79122931109383, 25.6455784, ATLAS-ZTF
163.70741580000001, -7.3840702, zr, 58514.266319399998, 18.7617722, 0.0631990284, 633.6365198374149, 36.883003658704425, 25.7663727, ATLAS-ZTF
163.70749219999999, -7.3840339000000004, zr, 58514.269537, 18.7664051, 0.0634205863, 582.1606944814876, 34.00547241864891, 25.6790123, ATLAS-ZTF
163.7074805, -7.3840582000000001, zr, 58514.272789399998, 18.8447781, 0.0672864318, 520.3153040490183, 32.24554921072176, 25.6354446, ATLAS-ZTF
163.7075356, -7.3840880999999996, zr, 58514.276076399998, 18.8323116, 0.0666563809, 268.08013899402016, 16.458189179102767, 24.9029732, ATLAS-ZTF
163.7074417, -7.3840985999999997, zr, 58514.321620399998, 18.8417797, 0.0671343878, 109.31435585429527, 6.759240712309414, 23.9384727, ATLAS-ZTF
163.70762569999999, -7.3839886999999997, zr, 58514.325162000001, 18.9372025, 0.0721391961, 119.9786138245641, 7.97169764862407, 24.1349621, ATLAS-ZTF
163.70779039999999, -7.3841843999999996, zr, 58514.335752300001, 18.3861713, 0.0476609133, 123.29326683499114, 5.412244406462747, 23.6135197, ATLAS-ZTF
163.70743809999999, -7.3840246, zr, 58514.349699099999, 18.8153343, 0.0658076853, 177.45191072381823, 10.755558712715287, 24.438036, ATLAS-ZTF
163.7075174, -7.3841253, zr, 58514.353171299997, 18.5660114, 0.0545240231, 208.83845903317584, 10.48755021209771, 24.3655376, ATLAS-ZTF
163.70747259999999, -7.3841276000000002, zr, 58514.360069399998, 18.6099129, 0.0563559644, 231.9676378242826, 12.04045686409582, 24.5234814, ATLAS-ZTF
163.70745669999999, -7.3840243000000001, zr, 58514.3703704, 18.7870827, 0.0644187033, 497.8421688672385, 29.53788114087204, 25.5298119, ATLAS-ZTF
163.70744880000001, -7.3840588, zr, 58514.3737731, 18.7050018, 0.0605467968, 444.08910643215404, 24.76492242812434, 25.3236771, ATLAS-ZTF
163.70742630000001, -7.3840294000000002, zr, 58522.232338000002, 18.7917938, 0.064648293, 727.5233221157876, 43.31912363828047, 25.9464111, ATLAS-ZTF
163.7074437, -7.3840257999999999, zr, 58522.2353009, 18.715271, 0.0610180721, 796.2380363074569, 44.74835571960515, 25.9678783, ATLAS-ZTF
