# Combination of '2019be' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_g, 26.3657, nan, 195.060516666667, 27.9568527777778, 58885.443935200106, nan, 2.6444281719016103, -27.3971601734938, 66.7287522284501, ZTF
ZTF_r, 26.3911, nan, 195.060516666667, 27.9568527777778, 58885.50002310006, 21.816137700231867, 0.8942085859020992, 67.6059500037375, 55.6800267748033, ZTF
ZTF_r, 26.3936, nan, 195.060516666667, 27.9568527777778, 58885.506585599855, nan, 1.730891267764378, -32.7768505569791, 52.2531754630342, ZTF
ZTF_i, 27.1031, nan, 195.060516666667, 27.9568527777778, 58886.39614580013, nan, nan, nan, nan, ZTF
ZTF_g, 26.3816, nan, 195.060516666667, 27.9568527777778, 58886.457372699864, nan, nan, nan, nan, ZTF
ZTF_g, 26.4102, nan, 195.060516666667, 27.9568527777778, 58886.47914349986, nan, nan, nan, nan, ZTF
ZTF_r, 26.4094, nan, 195.060516666667, 27.9568527777778, 58886.5087036998, nan, nan, nan, nan, ZTF
ZTF_r, 26.4211, nan, 195.060516666667, 27.9568527777778, 58886.536284700036, nan, nan, nan, nan, ZTF
ZTF_g, 26.3829, nan, 195.060516666667, 27.9568527777778, 58887.44163190015, 21.571704244641786, 0.9125737509157835, 84.0385019439461, 70.6353261539093, ZTF
ZTF_g, 26.3483, nan, 195.060516666667, 27.9568527777778, 58887.443437499925, nan, 3.2239691132529056, -24.7511532116319, 73.4957102119761, ZTF
ZTF_r, 26.4145, nan, 195.060516666667, 27.9568527777778, 58887.48275459977, 23.07671472647507, 2.954340258253494, 21.6328684538195, 58.864072041098, ZTF
ZTF_r, 26.4144, nan, 195.060516666667, 27.9568527777778, 58887.483645800035, nan, 28.841525661754318, -2.05917932724113, 54.700094874249, ZTF
ZTF_r, 26.4073, nan, 195.060516666667, 27.9568527777778, 58887.51684030006, 22.67452671032207, 2.1852425948210614, 31.1249968299384, 62.6447460610256, ZTF
ZTF_i, 27.0889, nan, 195.060516666667, 27.9568527777778, 58888.35769680003, nan, nan, nan, nan, ZTF
ZTF_i, 27.054, nan, 195.060516666667, 27.9568527777778, 58888.400937499944, nan, 2.508717784575553, -50.0943354278438, 115.7486962702, ZTF
ZTF_r, 26.4055, nan, 195.060516666667, 27.9568527777778, 58888.454375000205, nan, 0.6306505073409097, -154.041194697601, 89.4749177208435, ZTF
ZTF_r, 26.3997, nan, 195.060516666667, 27.9568527777778, 58888.47746529989, 21.89549339571957, 1.6568567367035616, 63.3406683673384, 96.6592185391193, ZTF
ZTF_g, 26.3972, nan, 195.060516666667, 27.9568527777778, 58888.53043980012, 24.145756271026535, 18.337017455538323, 7.95385174227531, 134.332739018412, ZTF
ZTF_i, 27.007, nan, 195.060516666667, 27.9568527777778, 58890.314652800094, 22.327480817365682, 2.8949916281817827, 74.4402242993235, 198.486359026917, ZTF
ZTF_r, 26.388, nan, 195.060516666667, 27.9568527777778, 58890.43601850001, nan, 0.8966179825779428, -138.400538423254, 114.293334794145, ZTF
ZTF_g, 26.3412, nan, 195.060516666667, 27.9568527777778, 58890.54197920021, 22.122019004052884, 2.9605951069184204, 48.7160871110952, 132.839458145546, ZTF
ZTF_r, 26.4301, nan, 195.060516666667, 27.9568527777778, 58891.49680559989, 23.260419596676055, 3.383699082966832, 18.5298609922111, 57.7483493430222, ZTF
ZTF_r, 26.3117, nan, 195.060516666667, 27.9568527777778, 58892.309432900045, nan, 1.1014691788693678, -82.6782866364235, 83.876345002125, ZTF
ZTF_r, 26.3398, nan, 195.060516666667, 27.9568527777778, 58892.3177894, 22.23833239335728, 1.601545897843609, 43.7106276497792, 64.4765976281943, ZTF
ZTF_g, 26.3272, nan, 195.060516666667, 27.9568527777778, 58892.3582870001, nan, 20.00446021243261, -3.53361912616748, 65.1061859274866, ZTF
ZTF_g, 26.3726, nan, 195.060516666667, 27.9568527777778, 58892.39540510019, nan, 1.7438978794323434, -40.2526924783488, 64.6534441300606, ZTF
ZTF_i, 27.0812, nan, 195.060516666667, 27.9568527777778, 58892.46062499983, nan, nan, nan, nan, ZTF
ZTF_i, 27.0974, nan, 195.060516666667, 27.9568527777778, 58892.48104170011, nan, nan, nan, nan, ZTF
ZTF_i, 27.1049, nan, 195.060516666667, 27.9568527777778, 58893.393946799915, 22.894291098379867, 1.25697131644773, 48.3329786630375, 55.9557354277853, ZTF
ZTF_i, 27.0891, nan, 195.060516666667, 27.9568527777778, 58893.3989467998, 24.83484282754185, 7.878526114601538, 7.97448910405053, 57.8660086874006, ZTF
ZTF_g, 26.3721, nan, 195.060516666667, 27.9568527777778, 58893.45890050009, 23.458108854489755, 3.3127468853690436, 14.6418670202462, 44.6745711846555, ZTF
ZTF_r, 26.4035, nan, 195.060516666667, 27.9568527777778, 58893.50493060006, 23.300383684642483, 2.490663234115575, 17.4279588625152, 39.979486908738, ZTF
ZTF_g, 26.3226, nan, 195.060516666667, 27.9568527777778, 58894.35142360022, 22.379652838230218, 1.077120333834326, 37.7727726515712, 37.4730264220138, ZTF
ZTF_g, 26.3212, nan, 195.060516666667, 27.9568527777778, 58894.35701389983, 23.612209602366327, 3.8594941078447125, 12.122610711234, 43.0925526905912, ZTF
ZTF_g, 26.3411, nan, 195.060516666667, 27.9568527777778, 58894.369907400105, 23.019292369416302, 1.8338193776086291, 21.3168511298247, 36.0043761091231, ZTF
ZTF_i, 27.1105, nan, 195.060516666667, 27.9568527777778, 58894.40406250022, 23.626502995356603, 2.0375601709926654, 24.7513448960103, 46.4499151060005, ZTF
ZTF_i, 27.0695, nan, 195.060516666667, 27.9568527777778, 58894.458993100096, 23.916649119425756, 3.1527375806223614, 18.2448523133245, 52.9790121108082, ZTF
ZTF_r, 26.3979, nan, 195.060516666667, 27.9568527777778, 58894.463657400105, 23.728622570803722, 2.9200553601489907, 11.687213337171, 31.4324140622673, ZTF
ZTF_r, 26.3967, nan, 195.060516666667, 27.9568527777778, 58894.49215279985, nan, 3.7335680428872027, -12.1163473361608, 41.6650075888471, ZTF
ZTF_r, 26.3898, nan, 195.060516666667, 27.9568527777778, 58894.49995370023, 23.92308270881551, 4.220617819852259, 9.69810577318768, 37.6997634100043, ZTF
ZTF_r, 26.4106, nan, 195.060516666667, 27.9568527777778, 58894.50373840006, nan, 3.995087891749264, -9.00507457282703, 33.1351798277307, ZTF
ZTF_g, 26.3463, nan, 195.060516666667, 27.9568527777778, 58895.3854398001, nan, nan, nan, nan, ZTF
ZTF_g, 26.3512, nan, 195.060516666667, 27.9568527777778, 58895.40186339989, nan, nan, nan, nan, ZTF
ZTF_r, 26.4077, nan, 195.060516666667, 27.9568527777778, 58895.43362270016, nan, nan, nan, nan, ZTF
ZTF_i, 27.0135, nan, 195.060516666667, 27.9568527777778, 58896.38072919985, nan, nan, nan, nan, ZTF
ZTF_r, 26.4091, nan, 195.060516666667, 27.9568527777778, 58898.461608800106, nan, nan, nan, nan, ZTF
ZTF_r, 26.4522, nan, 195.060516666667, 27.9568527777778, 58898.462511599995, nan, nan, nan, nan, ZTF
ZTF_r, 26.3888, nan, 195.060516666667, 27.9568527777778, 58898.48635420017, nan, nan, nan, nan, ZTF
ZTF_g, 26.3592, nan, 195.060516666667, 27.9568527777778, 58899.39583329996, nan, 5.36934168372589, -5.49340447118888, 27.1667882892794, ZTF
ZTF_g, 26.3419, nan, 195.060516666667, 27.9568527777778, 58899.40193289984, nan, 1.6403996766961049, -16.8822531575358, 25.5067874683659, ZTF
ZTF_g, 26.3582, nan, 195.060516666667, 27.9568527777778, 58899.4375, 23.16429090642832, 1.5947693039116901, 18.9480114035352, 27.8315366329763, ZTF
ZTF_r, 26.4249, nan, 195.060516666667, 27.9568527777778, 58899.45603010012, nan, 1.4810681221476167, -16.9941176330898, 23.1819163624185, ZTF
ZTF_r, 26.4135, nan, 195.060516666667, 27.9568527777778, 58899.467719899956, nan, 7.967616993936778, -3.84815566368352, 28.2394842567273, ZTF
ZTF_r, 26.3996, nan, 195.060516666667, 27.9568527777778, 58899.49388890015, 22.013671775021166, 0.5868296977156914, 56.8030021969975, 30.7014617938214, ZTF
ZTF_r, 26.0206, nan, 195.060516666667, 27.9568527777778, 58900.443935200106, nan, nan, nan, nan, ZTF
ZTF_r, 26.1291, nan, 195.060516666667, 27.9568527777778, 58900.4659258998, nan, nan, nan, nan, ZTF
ZTF_r, 26.3913, nan, 195.060516666667, 27.9568527777778, 58901.384710600134, 22.9044951722401, 1.2276370915370687, 24.8154372042599, 28.0587043345326, ZTF
ZTF_r, 26.4043, nan, 195.060516666667, 27.9568527777778, 58901.4170022998, 23.26203623538689, 1.6244038088315012, 18.067809623348, 27.0318136585457, ZTF
ZTF_r, 26.3767, nan, 195.060516666667, 27.9568527777778, 58901.43783560023, 26.505355135177236, 37.89903455496496, 0.888255583132912, 31.0057165738856, ZTF
ZTF_r, 26.3719, nan, 195.060516666667, 27.9568527777778, 58901.441111099906, 22.709764891194233, 1.41804909368654, 29.1644669801078, 38.0908786017085, ZTF
ZTF_r, 26.3726, nan, 195.060516666667, 27.9568527777778, 58901.461967600044, nan, 0.8399961098887172, -43.6030857425537, 33.7341816937803, ZTF
ZTF_g, 26.3207, nan, 195.060516666667, 27.9568527777778, 58903.35442129988, nan, 7.38890817238606, -3.7115796287501, 25.258917342077, ZTF
ZTF_g, 26.345, nan, 195.060516666667, 27.9568527777778, 58903.37302079983, 24.157586246355848, 3.375133141289653, 7.49834643229907, 23.309453472741, ZTF
ZTF_g, 26.3392, nan, 195.060516666667, 27.9568527777778, 58903.373923600186, nan, 2.064668841943901, -12.3726871190912, 23.5282764578667, ZTF
ZTF_r, 26.4023, nan, 195.060516666667, 27.9568527777778, 58903.37928240001, 24.21433596943325, 3.560396352453342, 7.50214773576275, 24.6013896532815, ZTF
ZTF_r, 26.4206, nan, 195.060516666667, 27.9568527777778, 58903.415358799975, nan, 6.861201985384648, -4.07517921419111, 25.7526898270717, ZTF
ZTF_r, 26.4077, nan, 195.060516666667, 27.9568527777778, 58903.417627300136, nan, 41.68237402700278, -0.660087949770661, 25.341360721355, ZTF
ZTF_r, 26.3765, nan, 195.060516666667, 27.9568527777778, 58903.418530100025, nan, 2.6603666388261598, -10.0034934230777, 24.5114421512319, ZTF
ZTF_r, 26.3981, nan, 195.060516666667, 27.9568527777778, 58903.44209490018, 22.734865629360016, 0.9720733714801737, 29.1940097181947, 26.1377665489782, ZTF
ZTF_r, 26.4268, nan, 195.060516666667, 27.9568527777778, 58903.47500000009, 23.359563801270493, 2.0952346305293092, 16.8614329346416, 32.5388966952777, ZTF
ZTF_r, 26.4259, nan, 195.060516666667, 27.9568527777778, 58903.48324069986, 25.175193301310205, 9.542606179887976, 3.16433663630674, 27.8115606797338, ZTF
ZTF_i, 27.0871, nan, 195.060516666667, 27.9568527777778, 58904.37796299998, 22.66459547115983, 0.9192092529440271, 58.7491803079842, 49.7384078243143, ZTF
ZTF_i, 27.0345, nan, 195.060516666667, 27.9568527777778, 58904.399432899896, 22.763845409586363, 1.2312871644547643, 51.0812876266113, 57.9291116228103, ZTF
ZTF_g, 26.3458, nan, 195.060516666667, 27.9568527777778, 58904.42168979999, 22.437963547744552, 1.0206436840817337, 36.5708101137406, 34.3783012859855, ZTF
ZTF_r, 26.3938, nan, 195.060516666667, 27.9568527777778, 58904.49599540001, nan, 1.5504210088971275, -20.0271449899283, 28.5985732118764, ZTF
ZTF_r, 26.3921, nan, 195.060516666667, 27.9568527777778, 58904.5139930998, 23.208772714399046, 1.793786518088476, 18.764237199328, 31.0011175484464, ZTF
ZTF_g, 26.2766, nan, 195.060516666667, 27.9568527777778, 58905.29724540003, nan, nan, nan, nan, ZTF
ZTF_i, 27.0113, nan, 195.060516666667, 27.9568527777778, 58905.41180559993, nan, nan, nan, nan, ZTF
ZTF_g, 26.3474, nan, 195.060516666667, 27.9568527777778, 58905.5167129999, 26.614762634113468, 80.66135898601716, 0.781726701344487, 58.0759283973964, ZTF
ZTF_g, 26.3275, nan, 195.060516666667, 27.9568527777778, 58906.332916699816, 24.291130925757876, 5.633483035024654, 6.52450592263997, 33.8532447071109, ZTF
ZTF_g, 26.3442, nan, 195.060516666667, 27.9568527777778, 58906.33609949984, nan, 0.6544566730753515, -60.4534290000601, 36.4399288205756, ZTF
ZTF_g, 26.3502, nan, 195.060516666667, 27.9568527777778, 58906.350463000126, 21.97681641173321, 0.66736462710617, 56.1504751057297, 34.5137619216197, ZTF
ZTF_i, 27.0866, nan, 195.060516666667, 27.9568527777778, 58906.38329860009, 22.039068419366046, 0.5526237552702502, 104.475060727134, 53.1762689113591, ZTF
ZTF_r, 26.3792, nan, 195.060516666667, 27.9568527777778, 58906.44271990005, nan, 1.0347709768996007, -35.207411999461, 33.5547510979816, ZTF
ZTF_r, 26.3876, nan, 195.060516666667, 27.9568527777778, 58906.44363430003, nan, 9.680254131862293, -3.44902117925168, 30.750933214677, ZTF
ZTF_r, 26.0337, nan, 195.060516666667, 27.9568527777778, 58906.49799769977, 22.0030562795911, 1.179198002950423, 40.9503377575809, 44.4754041471416, ZTF
ZTF_i, 26.7943, nan, 195.060516666667, 27.9568527777778, 58907.334039399866, nan, 6.228075129897713, -9.46097467566791, 54.2706974528351, ZTF
ZTF_g, 26.3194, nan, 195.060516666667, 27.9568527777778, 58908.3186458, 25.071075996417907, 11.097001812413389, 3.15739997674392, 32.2708896607038, ZTF
ZTF_g, 26.3118, nan, 195.060516666667, 27.9568527777778, 58908.34319439996, 24.20512190186506, 4.768903561152133, 6.96099367673138, 30.5749291481532, ZTF
ZTF_i, 27.1043, nan, 195.060516666667, 27.9568527777778, 58908.417638900224, 23.55853849544771, 1.7955336048843913, 26.2001997157801, 43.3285164832138, ZTF
ZTF_i, 27.0905, nan, 195.060516666667, 27.9568527777778, 58908.42003470007, 23.015973680406177, 1.225129791469745, 42.6393453081576, 48.1136504399214, ZTF
ZTF_r, 26.3953, nan, 195.060516666667, 27.9568527777778, 58908.45011569979, nan, 3.036551034788052, -9.86412713990757, 27.5876638751199, ZTF
ZTF_r, 26.3982, nan, 195.060516666667, 27.9568527777778, 58908.47460650001, 22.880356230165248, 1.1608372290083655, 25.53509676409, 27.301374717111, ZTF
ZTF_i, 26.997, nan, 195.060516666667, 27.9568527777778, 58909.36248840019, nan, nan, nan, nan, ZTF
ZTF_i, 26.9944, nan, 195.060516666667, 27.9568527777778, 58911.31190969981, nan, 3.075266248740972, -25.4328741508357, 72.0367057316934, ZTF
ZTF_i, 27.0104, nan, 195.060516666667, 27.9568527777778, 58911.338935200125, nan, 4.483734935280945, -4.63624409242305, 19.146169681504, ZTF
ZTF_g, 26.3501, nan, 195.060516666667, 27.9568527777778, 58911.396539399866, nan, 1.8423767058371499, -20.4417962015286, 34.6875133960294, ZTF
ZTF_r, 26.3714, nan, 195.060516666667, 27.9568527777778, 58911.46236110013, 22.44780057991504, 1.190443593305197, 37.1056264417671, 40.6840585029047, ZTF
ZTF_r, 26.3658, nan, 195.060516666667, 27.9568527777778, 58911.46327550011, 21.969271235178503, 0.7048502875532437, 57.3603121326104, 37.2378044718066, ZTF
ZTF_r, 26.3612, nan, 195.060516666667, 27.9568527777778, 58911.48067130009, nan, 2.11771394598364, -19.7224732426716, 38.4684202775823, ZTF
ZTF_i, 27.0853, nan, 195.060516666667, 27.9568527777778, 58912.34165510023, 22.431156192912024, 0.8716270528101225, 72.7206116120455, 58.3799748963589, ZTF
ZTF_i, 27.0494, nan, 195.060516666667, 27.9568527777778, 58912.359479200095, 23.058637547566825, 1.7276534430106854, 39.4734404888028, 62.8112289789878, ZTF
ZTF_r, 26.393, nan, 195.060516666667, 27.9568527777778, 58912.418298599776, nan, 1.3340143601935592, -23.4963822243031, 28.8693617864071, ZTF
ZTF_r, 26.3984, nan, 195.060516666667, 27.9568527777778, 58912.464548599906, 23.3856892707166, 1.960428496645532, 16.0355659293186, 28.954160568518, ZTF
ZTF_g, 26.3143, nan, 195.060516666667, 27.9568527777778, 58912.507071800064, 24.128169769603613, 3.5838482673245684, 7.48948736009465, 24.7216461797529, ZTF
ZTF_g, 26.2845, nan, 195.060516666667, 27.9568527777778, 58912.544108800124, 24.867765581147964, 8.443459529839169, 3.68717514469789, 28.6741051621902, ZTF
ZTF_r, 26.1416, nan, 195.060516666667, 27.9568527777778, 58913.4265509001, nan, nan, nan, nan, ZTF
ZTF_i, 27.0265, nan, 195.060516666667, 27.9568527777778, 58914.313518499956, 25.297419392357877, 13.131466622199667, 4.91623057068827, 59.4594869020702, ZTF
ZTF_i, 26.7173, nan, 195.060516666667, 27.9568527777778, 58914.318240699824, 21.930445459356186, 1.1267086022940807, 82.1753980153005, 85.2764487680001, ZTF
ZTF_r, 26.3967, nan, 195.060516666667, 27.9568527777778, 58914.39466439979, nan, 2.9611797065314147, -14.7049359597697, 40.1054673861036, ZTF
ZTF_r, 26.1754, nan, 195.060516666667, 27.9568527777778, 58914.40306709986, nan, 2.1018124691844733, -27.2035289479631, 52.6617018922091, ZTF
ZTF_r, 26.3829, nan, 195.060516666667, 27.9568527777778, 58914.40674770018, nan, 11.550599137468183, -3.72202211106816, 39.5967134532873, ZTF
ZTF_g, 26.0339, nan, 195.060516666667, 27.9568527777778, 58914.42427079985, 22.350385378765036, 2.1990642490857897, 29.7444435367156, 60.2447833127209, ZTF
ZTF_g, 26.3217, nan, 195.060516666667, 27.9568527777778, 58914.45541669987, nan, 2.2764309566743366, -23.6877501701587, 49.6654044922788, ZTF
ZTF_g, 26.2281, nan, 195.060516666667, 27.9568527777778, 58914.47365739988, nan, 4.708498169862436, -10.7734372480075, 46.7210261046643, ZTF
ZTF_i, 26.9891, nan, 195.060516666667, 27.9568527777778, 58915.31253470015, 22.50722490175475, 1.873301214885107, 62.0511792281244, 107.061502530252, ZTF
ZTF_i, 27.009, nan, 195.060516666667, 27.9568527777778, 58915.35453699995, 22.774800198112274, 1.4553585670172908, 49.3946509434426, 66.2103079000284, ZTF
ZTF_r, 26.2895, nan, 195.060516666667, 27.9568527777778, 58915.40130789997, 21.96058054968933, 1.1671360795159003, 53.8973956207424, 57.938194144328, ZTF
ZTF_r, 26.3268, nan, 195.060516666667, 27.9568527777778, 58915.434479199816, nan, 0.6406219409112758, -95.1082590687746, 56.1171647903175, ZTF
ZTF_g, 26.3319, nan, 195.060516666667, 27.9568527777778, 58915.44675929984, nan, 1.768121431209962, -44.0142646772196, 71.677230908904, ZTF
ZTF_g, 26.363, nan, 195.060516666667, 27.9568527777778, 58915.47680559987, nan, 1.029331386512952, -75.0850973041911, 71.1843696247259, ZTF
ZTF_g, 26.3025, nan, 195.060516666667, 27.9568527777778, 58936.28750000009, nan, 7.609441575664556, -3.57916162343163, 25.0847500009305, ZTF
ZTF_g, 26.2873, nan, 195.060516666667, 27.9568527777778, 58936.29403939983, nan, 1.933822090863977, -14.4625075890687, 25.7594031979538, ZTF
ZTF_g, 26.3185, nan, 195.060516666667, 27.9568527777778, 58936.30701390002, 24.948470409220633, 7.292462706617147, 3.53192795617848, 23.7225698009983, ZTF
ZTF_i, 27.0888, nan, 195.060516666667, 27.9568527777778, 58936.35668980004, 23.195482303547536, 1.3245989767569273, 36.0850306553863, 44.0237642189824, ZTF
ZTF_i, 27.0775, nan, 195.060516666667, 27.9568527777778, 58936.37787039997, 24.290300578606757, 4.022950206453133, 13.0280605561959, 48.2725349624107, ZTF
ZTF_r, 26.3793, nan, 195.060516666667, 27.9568527777778, 58936.411493100226, nan, 0.7468022662981499, -39.8233029906335, 27.3916746945516, ZTF
ZTF_r, 26.3631, nan, 195.060516666667, 27.9568527777778, 58936.41240740009, nan, 4.217440943902417, -7.66106289757862, 29.7586837358913, ZTF
ZTF_r, 26.3856, nan, 195.060516666667, 27.9568527777778, 58936.43559029978, 23.643042719101782, 2.4434142233752145, 12.5032499269472, 28.1381596892323, ZTF
ZTF_g, 26.327, nan, 195.060516666667, 27.9568527777778, 58937.39296300011, nan, 1.808981165147445, -13.0286243833218, 21.7074239708343, ZTF
ZTF_g, 26.3188, nan, 195.060516666667, 27.9568527777778, 58937.39387729997, 23.14860415626719, 1.4747972297845444, 18.5386599127632, 25.1817745078369, ZTF
ZTF_i, 26.0701, nan, 195.060516666667, 27.9568527777778, 58939.249826400075, 23.858966460601064, 8.470107367654917, 7.66396328881595, 59.7885486672023, ZTF
ZTF_i, 26.6388, nan, 195.060516666667, 27.9568527777778, 58939.27063659998, 22.48622012800733, 1.1505852400055798, 45.8175591081449, 48.5541580098342, ZTF
ZTF_g, 25.9403, nan, 195.060516666667, 27.9568527777778, 58939.333495399915, 22.122476193662013, 0.9258464715310305, 33.6611944428587, 28.7041161249013, ZTF
ZTF_g, 26.0485, nan, 195.060516666667, 27.9568527777778, 58939.33451389987, nan, 3.2604091395274306, -9.62519741961453, 28.9039653454349, ZTF
ZTF_g, 25.9992, nan, 195.060516666667, 27.9568527777778, 58939.335416700225, 22.31174283098628, 1.1784710177070494, 29.8526485149032, 32.4024205164876, ZTF
ZTF_r, 25.5107, nan, 195.060516666667, 27.9568527777778, 58939.38592590019, nan, 1.4314334894431955, -34.9691578726853, 46.1033015728279, ZTF
ZTF_r, 25.8295, nan, 195.060516666667, 27.9568527777778, 58939.38684030017, nan, 0.44867182380097514, -98.2403259702479, 40.5970308723533, ZTF
ZTF_r, 25.5827, nan, 195.060516666667, 27.9568527777778, 58939.39694439992, 25.796145260360234, 51.64260031375392, 0.821527103074851, 39.0756020154903, ZTF
ZTF_i, 24.7185, nan, 195.060516666667, 27.9568527777778, 58940.27991899988, 21.463951148606743, 4.717420116880577, 20.036392957103, 87.0562138309236, ZTF
