# Combination of '2021bls' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_g, 26.1352, nan, 250.836370833333, 61.5948666666667, 60084.36403940013, 22.18752388881145, 0.5392392126445527, 37.9376516523055, 18.8420256383498, ZTF
ZTF_r, 24.9669, nan, 250.836370833333, 61.5948666666667, 60084.38921299996, nan, 16.172298253433503, -2.02318187232193, 30.135773788038, ZTF
ZTF_g, 26.1872, nan, 250.836370833333, 61.5948666666667, 60086.28436340019, 24.08153447062677, 2.903511788455727, 6.95450480863115, 18.5979675414767, ZTF
ZTF_r, 26.2316, nan, 250.836370833333, 61.5948666666667, 60086.36148149986, nan, 0.6892662451722527, -29.9859773204898, 19.0362280495961, ZTF
ZTF_g, 26.2619, nan, 250.836370833333, 61.5948666666667, 60088.327129600104, 22.769116632209492, 0.7480047356238145, 24.9524587963246, 17.1906926040425, ZTF
ZTF_r, 26.2468, nan, 250.836370833333, 61.5948666666667, 60088.36376160011, 22.165022796222683, 0.4432282450289294, 42.9250570968421, 17.5232230825401, ZTF
ZTF_r, 26.2351, nan, 250.836370833333, 61.5948666666667, 60090.35324069997, 24.64656308176003, 7.7383366453357745, 4.31931390365238, 30.7849226329612, ZTF
ZTF_r, 26.2381, nan, 250.836370833333, 61.5948666666667, 60093.40848380001, nan, 9.119085446600943, -1.77115103423598, 14.8758764322534, ZTF
ZTF_g, 26.2028, nan, 250.836370833333, 61.5948666666667, 60093.4291087999, 23.915123308243203, 3.031425163686072, 8.22376471882814, 22.9611273895025, ZTF
ZTF_g, 26.2331, nan, 250.836370833333, 61.5948666666667, 60098.282546299975, 23.00278715826441, 3.1298716974097487, 19.5940917219348, 56.4842480595833, ZTF
ZTF_r, 26.2388, nan, 250.836370833333, 61.5948666666667, 60098.36373839993, 21.2910168006703, 0.5618124359021887, 95.3044720190199, 49.3151442704383, ZTF
ZTF_g, 26.2026, nan, 250.836370833333, 61.5948666666667, 60100.205844900105, 21.569693033547736, 0.6959416801306058, 71.3120278878679, 45.7100097465883, ZTF
ZTF_r, 26.233, nan, 250.836370833333, 61.5948666666667, 60100.290161999874, nan, 1.3981904281894766, -32.0778310567027, 41.3092205490882, ZTF
ZTF_r, 25.5845, nan, 250.836370833333, 61.5948666666667, 60102.2259837999, 23.126803607544115, 3.5247529704558045, 9.61786234522782, 31.2235962309744, ZTF
ZTF_g, 24.8959, nan, 250.836370833333, 61.5948666666667, 60102.26568289986, 21.123619044117543, 1.435226399429963, 32.2784284812375, 42.6686081621682, ZTF
ZTF_g, 26.2717, nan, 250.836370833333, 61.5948666666667, 60104.27791670011, 22.407993912896075, 0.49387533053353283, 35.1141722206635, 15.9725938362026, ZTF
ZTF_r, 26.2515, nan, 250.836370833333, 61.5948666666667, 60104.341261600144, 22.27483547417498, 0.6623563835565274, 38.9642041677047, 23.7702208395859, ZTF
ZTF_g, 26.2571, nan, 250.836370833333, 61.5948666666667, 60109.28343749978, 24.122371499789445, 2.4220093568534735, 7.14317681070228, 15.9346635005176, ZTF
ZTF_r, 26.2586, nan, 250.836370833333, 61.5948666666667, 60109.34740740014, 22.716716674309048, 0.9799951778810723, 26.1067812540363, 23.5642135048881, ZTF
ZTF_g, 26.2102, nan, 250.836370833333, 61.5948666666667, 60111.431481500156, 22.834853163416216, 0.7937747838334865, 22.3943640846781, 16.3723761190529, ZTF
ZTF_g, 26.1982, nan, 250.836370833333, 61.5948666666667, 60111.43195600016, nan, 1.0708016374415523, -16.3078379758869, 16.0835196718629, ZTF
ZTF_g, 26.2876, nan, 250.836370833333, 61.5948666666667, 60114.262500000186, 22.504741888344046, 0.7261920368383868, 32.594419043232, 21.8006984116374, ZTF
ZTF_r, 26.2838, nan, 250.836370833333, 61.5948666666667, 60114.35012729978, nan, 3.298474422137223, -7.30761125428962, 22.2005757047814, ZTF
ZTF_r, 26.2635, nan, 250.836370833333, 61.5948666666667, 60116.2820255002, 23.523127306219553, 1.8260595092773177, 12.47811769168, 20.9864839809874, ZTF
ZTF_g, 26.2113, nan, 250.836370833333, 61.5948666666667, 60116.34429399995, nan, 2.5619590227391993, -10.8686791348334, 25.6462946088261, ZTF
ZTF_g, 26.2518, nan, 250.836370833333, 61.5948666666667, 60118.38430560008, 23.516261781138695, 2.7228457058213507, 12.4226796944003, 31.1540132054166, ZTF
ZTF_g, 26.2922, nan, 250.836370833333, 61.5948666666667, 60120.35121530015, nan, 1033.7413741548626, -0.0248659486102198, 23.675142979758, ZTF
ZTF_r, 26.2912, nan, 250.836370833333, 61.5948666666667, 60120.373148099985, 23.38761790989116, 1.5599445496126416, 14.5021647993186, 20.8361596832649, ZTF
ZTF_r, 26.2817, nan, 250.836370833333, 61.5948666666667, 60122.286493100226, 25.864174496347715, 32.14582381987936, 1.46896078273346, 43.4921063818628, ZTF
ZTF_g, 26.2667, nan, 250.836370833333, 61.5948666666667, 60122.31892360002, 22.18450168618675, 0.7968470708299558, 42.941709095912, 31.5159197597849, ZTF
ZTF_g, 26.2316, nan, 250.836370833333, 61.5948666666667, 60124.38906250009, 22.528551071589757, 0.8078355968318306, 30.2844416721311, 22.5329595767995, ZTF
ZTF_r, 26.2169, nan, 250.836370833333, 61.5948666666667, 60124.42885420006, 22.42584606346945, 1.103532149371468, 32.8413933589185, 33.3796858231621, ZTF
ZTF_r, 26.2402, nan, 250.836370833333, 61.5948666666667, 60126.34057869995, 22.381580624485128, 1.2016224957935357, 34.950045880978, 38.6804466641901, ZTF
ZTF_g, 26.1567, nan, 250.836370833333, 61.5948666666667, 60126.4073032001, 21.767951194504086, 0.8065059138636449, 56.9507597567332, 42.3041290706392, ZTF
ZTF_r, 26.2569, nan, 250.836370833333, 61.5948666666667, 60128.32856479986, 21.648712420357462, 0.8387659203370901, 69.7067816433275, 53.8507167785994, ZTF
ZTF_g, 26.1513, nan, 250.836370833333, 61.5948666666667, 60128.45266199997, 20.179921987578084, 0.34570245246324066, 244.653371466327, 77.8985449214205, ZTF
ZTF_r, 26.2969, nan, 250.836370833333, 61.5948666666667, 60134.22040509991, 23.27307827891043, 1.2919958632186255, 16.2005100699326, 19.2781560572638, ZTF
ZTF_g, 26.259, nan, 250.836370833333, 61.5948666666667, 60134.36518519977, 22.1627972417946, 0.9469911849699789, 43.4991833158421, 37.9404711502656, ZTF
ZTF_r, 26.2659, nan, 250.836370833333, 61.5948666666667, 60136.300162000116, 22.640395489193303, 0.8230152951048972, 28.1969285816064, 21.3739796056375, ZTF
ZTF_g, 26.2487, nan, 250.836370833333, 61.5948666666667, 60136.344155100174, 22.916412697017613, 1.0460700895575734, 21.5236004352089, 20.7372606127999, ZTF
ZTF_g, 24.9458, nan, 250.836370833333, 61.5948666666667, 60138.24545140006, 22.71157249780923, 4.288263656887176, 7.82872433351047, 30.9206176343748, ZTF
ZTF_r, 26.1265, nan, 250.836370833333, 61.5948666666667, 60138.2855440001, nan, 1.4500678659853015, -19.4126320623931, 25.9267710005992, ZTF
ZTF_r, 26.2547, nan, 250.836370833333, 61.5948666666667, 60140.26160879992, 23.07393654866787, 1.5731162337993634, 18.7199800052089, 27.1232591429547, ZTF
ZTF_g, 26.2595, nan, 250.836370833333, 61.5948666666667, 60140.28638890013, 22.72430506480247, 0.8611749946413311, 25.9464516795985, 20.5799855325622, ZTF
ZTF_r, 26.2441, nan, 250.836370833333, 61.5948666666667, 60143.364490699954, 24.128259914464017, 4.098686177758058, 7.01998257643806, 26.5006411575906, ZTF
ZTF_g, 26.1625, nan, 250.836370833333, 61.5948666666667, 60143.41116899997, nan, 0.6563833523530254, -46.9178783571253, 28.3642694664942, ZTF
ZTF_r, 26.2838, nan, 250.836370833333, 61.5948666666667, 60145.284097199794, 22.97546816369576, 1.2526858386123882, 21.0539086627157, 24.2912901988495, ZTF
ZTF_g, 26.2706, nan, 250.836370833333, 61.5948666666667, 60145.32232639985, 22.3529904991655, 0.6925337239606956, 36.9014813311878, 23.5375040216169, ZTF
ZTF_r, 26.2502, nan, 250.836370833333, 61.5948666666667, 60147.26307869982, nan, 4.649903261271704, -6.08234013243725, 26.0489547037215, ZTF
ZTF_g, 26.1919, nan, 250.836370833333, 61.5948666666667, 60147.3058449002, 22.060883033413628, 0.5384871728090408, 44.9165909078509, 22.2770576721584, ZTF
ZTF_r, 24.3336, nan, 250.836370833333, 61.5948666666667, 60149.24251159979, nan, 1.0001678782069627, -42.9590068571154, 39.5733499074548, ZTF
ZTF_g, 26.2098, nan, 250.836370833333, 61.5948666666667, 60149.344548599795, nan, 12.593307585905617, -1.80243945483656, 20.9062517766425, ZTF
ZTF_g, 26.1618, nan, 250.836370833333, 61.5948666666667, 60151.343923599925, 25.18501008009383, 9.560613430227475, 2.45875903027751, 21.6509724033385, ZTF
ZTF_r, 26.1826, nan, 250.836370833333, 61.5948666666667, 60151.36886569997, nan, 1.0362880120228297, -23.7527135500632, 22.670932586598, ZTF
ZTF_r, 26.2405, nan, 250.836370833333, 61.5948666666667, 60153.23672450008, 21.596777386050043, 0.4185322518364833, 72.0259583552965, 27.764742861998, ZTF
ZTF_g, 26.22, nan, 250.836370833333, 61.5948666666667, 60153.280277799815, 22.406780802370694, 0.9994269736415431, 33.5187395610188, 30.8542096071606, ZTF
ZTF_g, 26.2064, nan, 250.836370833333, 61.5948666666667, 60155.244953699876, 22.17449150158798, 1.133508915112819, 40.9980687486655, 42.8019957566885, ZTF
ZTF_r, 26.2192, nan, 250.836370833333, 61.5948666666667, 60155.30707179988, nan, 2.7666438931909103, -14.3073950118884, 36.4577204514065, ZTF
ZTF_g, 26.0741, nan, 250.836370833333, 61.5948666666667, 60158.37074070005, nan, 0.47736764607707277, -174.47637295483, 76.7123497294848, ZTF
ZTF_r, 26.2968, nan, 250.836370833333, 61.5948666666667, 60160.185080999974, 23.272906028184096, 1.7939880674611115, 16.2015881748727, 26.7702741533479, ZTF
ZTF_g, 26.252, nan, 250.836370833333, 61.5948666666667, 60160.32804400008, nan, 1.4541071281710405, -38.7649123840495, 51.9171555424297, ZTF
ZTF_g, 26.2932, nan, 250.836370833333, 61.5948666666667, 60162.22391200019, 23.268234659999127, 1.5840919743620183, 16.2175832507843, 23.6614965573466, ZTF
ZTF_r, 26.2899, nan, 250.836370833333, 61.5948666666667, 60162.24317129981, 22.59633105960394, 1.1776929904051177, 30.0211673994925, 32.5638200652766, ZTF
ZTF_r, 26.2481, nan, 250.836370833333, 61.5948666666667, 60165.2248958, 22.451238626659112, 0.6958645153330562, 33.0175275838885, 21.1614255183994, ZTF
ZTF_g, 26.1746, nan, 250.836370833333, 61.5948666666667, 60165.31946759997, 24.494756630563717, 6.823598800608214, 4.69826325592895, 29.5274887007982, ZTF
ZTF_r, 26.2306, nan, 250.836370833333, 61.5948666666667, 60169.304166700225, nan, 1.586066991018034, -21.3606110513834, 31.2040438073659, ZTF
ZTF_g, 26.1326, nan, 250.836370833333, 61.5948666666667, 60169.3480440001, 21.61736171537181, 0.5198037842115445, 63.9875252377403, 30.6344742075368, ZTF
ZTF_r, 26.2454, nan, 250.836370833333, 61.5948666666667, 60171.25802080007, 24.64884653554431, 6.972136120931267, 4.35132363606951, 27.9423496830046, ZTF
ZTF_g, 26.2089, nan, 250.836370833333, 61.5948666666667, 60171.28187499987, 22.736684983394543, 1.0333482524223505, 24.4842049753603, 23.3028154650437, ZTF
ZTF_g, 26.2452, nan, 250.836370833333, 61.5948666666667, 60173.21877310006, 23.23698388750504, 1.361839898175158, 15.969320788421, 20.030333428217, ZTF
ZTF_r, 26.2448, nan, 250.836370833333, 61.5948666666667, 60173.246932900045, nan, 6.949043209624272, -3.54074653890068, 22.6618589168142, ZTF
ZTF_g, 24.2758, nan, 250.836370833333, 61.5948666666667, 60175.18579859985, nan, 1.8692799235858335, -21.4381657052697, 36.9094560683138, ZTF
ZTF_g, 26.2752, nan, 250.836370833333, 61.5948666666667, 60182.2203819002, 22.187436057031988, 0.9187631949363072, 43.1623992064682, 36.5245476960188, ZTF
ZTF_r, 26.2608, nan, 250.836370833333, 61.5948666666667, 60182.284016199876, 23.033270572242124, 2.2096077607184825, 19.5439242684467, 39.7743084822339, ZTF
ZTF_r, 26.2612, nan, 250.836370833333, 61.5948666666667, 60184.185080999974, 21.714246554028765, 0.6077397981741233, 65.8842153996622, 36.8786263130113, ZTF
ZTF_g, 26.257, nan, 250.836370833333, 61.5948666666667, 60184.21668979991, 22.40405281595082, 1.3067875183190056, 34.7679331245096, 41.8465377185264, ZTF
ZTF_g, 26.2778, nan, 250.836370833333, 61.5948666666667, 60186.1822453998, 23.15295490340466, 3.396253021943625, 17.7802571868687, 55.6177936565963, ZTF
ZTF_r, 26.246, nan, 250.836370833333, 61.5948666666667, 60186.21987270005, nan, 0.7654834913849858, -69.9086954022166, 49.2881714730029, ZTF
ZTF_g, 26.2202, nan, 250.836370833333, 61.5948666666667, 60188.16289350018, 21.18701446561348, 0.46915855359625225, 103.103691219052, 44.5522387765061, ZTF
ZTF_r, 26.2031, nan, 250.836370833333, 61.5948666666667, 60193.28093749983, nan, 12.136859002310798, -3.84633853743746, 42.9961424325459, ZTF
ZTF_g, 26.178, nan, 250.836370833333, 61.5948666666667, 60195.16362270014, 22.593775723916934, 0.9953997411098061, 27.144991527099, 24.886447941998, ZTF
ZTF_r, 26.1914, nan, 250.836370833333, 61.5948666666667, 60195.203125, 21.513796821718675, 0.405347671927621, 74.3089750887326, 27.7424386545197, ZTF
ZTF_g, 26.1502, nan, 250.836370833333, 61.5948666666667, 60198.2202198999, 22.064759123210834, 0.6442552977413386, 43.0701466714861, 25.5570091942684, ZTF
ZTF_r, 26.1995, nan, 250.836370833333, 61.5948666666667, 60198.26276620012, nan, 0.7702615522328352, -55.4125758443233, 39.3117375067206, ZTF
ZTF_g, 26.2613, nan, 250.836370833333, 61.5948666666667, 60213.14519680012, 21.737258214672146, 1.0548689536293794, 64.5084659347718, 62.6745038643075, ZTF
ZTF_r, 26.2649, nan, 250.836370833333, 61.5948666666667, 60213.176122699864, 22.26021078129405, 1.3345820453196697, 39.9830285898816, 49.1469583860421, ZTF
ZTF_g, 26.1481, nan, 250.836370833333, 61.5948666666667, 60220.19631939987, 22.0588680289956, 1.334974420873147, 43.2207987221868, 53.1424304456904, ZTF
ZTF_r, 26.2596, nan, 250.836370833333, 61.5948666666667, 60222.139247700106, 25.752075715207596, 30.769144141365846, 1.59591484285695, 45.2273154583302, ZTF
ZTF_g, 26.1745, nan, 250.836370833333, 61.5948666666667, 60222.19649309991, 23.021336622106798, 3.1154941798260083, 18.2501043146729, 52.3682396555518, ZTF
ZTF_r, 26.2282, nan, 250.836370833333, 61.5948666666667, 60224.1801967998, 22.393481726058397, 1.0777804608770616, 34.1890717442787, 33.9385509481586, ZTF
ZTF_g, 26.1643, nan, 250.836370833333, 61.5948666666667, 60224.20247690007, nan, 1.0193123399325115, -36.0921775375719, 33.8841071871728, ZTF
ZTF_g, 26.2138, nan, 250.836370833333, 61.5948666666667, 60230.13825230021, nan, 0.573252035339055, -57.3835527930613, 30.2976342590325, ZTF
ZTF_g, 26.2468, nan, 250.836370833333, 61.5948666666667, 60232.13770829979, nan, 4.529780347484835, -8.37620510860533, 34.9462135656143, ZTF
ZTF_r, 26.2322, nan, 250.836370833333, 61.5948666666667, 60232.17163190013, nan, 1.012146804461891, -54.9893394653958, 51.2622531839338, ZTF
ZTF_r, 26.2378, nan, 250.836370833333, 61.5948666666667, 60234.13709490001, 22.674762427384984, 1.2135346320028328, 26.6204277129774, 29.7538304486834, ZTF
ZTF_r, 26.2445, nan, 250.836370833333, 61.5948666666667, 60311.52321759984, 23.450518860052682, 3.2046859292657395, 13.1096910193485, 38.694889387072, ZTF
ZTF_g, 26.2341, nan, 250.836370833333, 61.5948666666667, 60315.55349540012, nan, 1.4690734569370174, -20.603893537511, 27.8784413495766, ZTF
ZTF_g, 26.1716, nan, 250.836370833333, 61.5948666666667, 60351.410115700215, 22.729621583983644, 1.577249928907545, 23.8117528603317, 34.5913540890203, ZTF
ZTF_r, 26.2751, nan, 250.836370833333, 61.5948666666667, 60351.508842600044, 24.133798138735653, 5.499994079781958, 7.18655484851101, 36.4047997548134, ZTF
ZTF_g, 26.2817, nan, 250.836370833333, 61.5948666666667, 60353.50762729999, 23.071759510765407, 1.2998121037584451, 19.2298632437096, 23.0214382537962, ZTF
ZTF_r, 26.2511, nan, 250.836370833333, 61.5948666666667, 60355.467650500126, nan, 5.734910561460969, -5.75840322167668, 30.4161612262385, ZTF
ZTF_g, 26.2723, nan, 250.836370833333, 61.5948666666667, 60355.50991899986, 24.294685085876136, 4.5065159813355615, 6.18081814344267, 25.6544413081539, ZTF
ZTF_g, 25.5966, nan, 250.836370833333, 61.5948666666667, 60363.360972200055, nan, 0.5788430641577849, -345.782374834141, 184.348397431394, ZTF
ZTF_r, 25.1801, nan, 250.836370833333, 61.5948666666667, 60363.48606480006, 19.71721946435343, 0.8686759674039881, 153.162418088607, 122.542207876788, ZTF
ZTF_r, 26.2473, nan, 250.836370833333, 61.5948666666667, 60369.43136569997, 24.537177947322373, 6.000969290823343, 4.83113107988135, 26.7021299678578, ZTF
ZTF_g, 26.2626, nan, 250.836370833333, 61.5948666666667, 60369.47075230023, 22.29369464990283, 0.9570878503031328, 38.686740471646, 34.1027674226149, ZTF
ZTF_r, 25.9886, nan, 250.836370833333, 61.5948666666667, 60379.32763889991, 23.10155136392588, 2.5221616043976427, 14.2830005997251, 33.1793630444314, ZTF
ZTF_g, 26.0363, nan, 250.836370833333, 61.5948666666667, 60379.369039400015, 22.562803390196542, 1.3318830749674389, 24.5131229734215, 30.0704843955282, ZTF
ZTF_g, 26.27, nan, 250.836370833333, 61.5948666666667, 60388.43350689998, 22.436789038107975, 0.9629187946496505, 34.1416404764933, 30.2795717328536, ZTF
ZTF_g, 26.2152, nan, 250.836370833333, 61.5948666666667, 60391.392847199924, nan, 1.5799098680802155, -33.8248180472381, 49.220209830492, ZTF
ZTF_r, 26.2656, nan, 250.836370833333, 61.5948666666667, 60391.43177080015, nan, 1.7546907414050688, -26.94223619553, 43.5421534234415, ZTF
ZTF_g, 26.2405, nan, 250.836370833333, 61.5948666666667, 60396.38945600018, 22.49471749479301, 1.8803799649396535, 31.5001775787081, 54.5549669904737, ZTF
ZTF_r, 26.2729, nan, 250.836370833333, 61.5948666666667, 60396.451307899784, 21.577846663495897, 0.6794660038981681, 75.5129322282674, 47.2568475462377, ZTF
ZTF_g, 26.1899, nan, 250.836370833333, 61.5948666666667, 60398.30703700008, nan, 2.5264335544006333, -23.059251874229, 53.657294855803, ZTF
ZTF_r, 26.2542, nan, 250.836370833333, 61.5948666666667, 60398.404606500175, 23.064762828380175, 2.4533549837724498, 18.8701289803761, 42.6393858613825, ZTF
ZTF_g, 26.2697, nan, 250.836370833333, 61.5948666666667, 60404.40651619993, 23.33952371669875, 1.40243375126782, 14.8617692272474, 19.1967870984393, ZTF
ZTF_r, 26.2702, nan, 250.836370833333, 61.5948666666667, 60404.49994210014, 26.08973656241553, 20.339147800552244, 1.18082455336285, 22.1204423432458, ZTF
ZTF_r, 26.2404, nan, 250.836370833333, 61.5948666666667, 60412.44785880018, 22.345077854546798, 0.6387902771978161, 36.1517111359396, 21.2697720463388, ZTF
ZTF_g, 26.2444, nan, 250.836370833333, 61.5948666666667, 60412.46856479999, 23.89372320730673, 2.425534073783208, 8.71506673579544, 19.4694542102325, ZTF
ZTF_g, 26.0004, nan, 250.836370833333, 61.5948666666667, 60416.3439468001, 21.547570090889433, 0.7485647654862236, 60.4132171593046, 41.6521117531672, ZTF
ZTF_r, 26.2237, nan, 250.836370833333, 61.5948666666667, 60418.363298600074, 22.585000688326545, 1.50213363773404, 28.5416926186032, 39.4878943635727, ZTF
ZTF_g, 25.7894, nan, 250.836370833333, 61.5948666666667, 60418.42750000022, 22.61029696131671, 2.0078894019681983, 18.691373483586, 34.5666015017135, ZTF
ZTF_g, 26.1986, nan, 250.836370833333, 61.5948666666667, 60421.343900499865, 21.35471064293071, 0.5850797707107872, 86.6075479269484, 46.6709354084066, ZTF
ZTF_r, 26.24, nan, 250.836370833333, 61.5948666666667, 60421.396215300076, nan, 1.6047394359699845, -23.1588085013983, 34.2291738355412, ZTF
ZTF_g, 26.218, nan, 250.836370833333, 61.5948666666667, 60423.2875926001, nan, 0.806906262949354, -87.2454314562982, 64.839769317048, ZTF
ZTF_r, 26.2772, nan, 250.836370833333, 61.5948666666667, 60423.444236100186, nan, 1.425348314760412, -34.991915461466, 45.9371876101933, ZTF
ZTF_g, 26.2569, nan, 250.836370833333, 61.5948666666667, 60429.32488430012, 22.246811830082148, 0.6557196574783379, 40.1823440599236, 24.2677298298937, ZTF
ZTF_r, 26.2673, nan, 250.836370833333, 61.5948666666667, 60429.370034699794, nan, 4.483008032426643, -6.84601812251865, 28.2672292761699, ZTF
